seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:9374bf76115836e0523ba9e740e28d46b604e860,2026-05-15T03:22:10+00:00,1778815330,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.92,18.0,16.56,113,113,0,0,1059.538062,1962.539787,694.752161,1267.787626,694.752161,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
114,raw:a3020b035c061f199b5c4efe710c8f6eec9a4ff1,2026-05-15T03:22:10+00:00,1778815330,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.92,12.54,11.5368,114,114,0,0,1071.074862,1975.079787,694.752161,1280.327626,694.752161,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
115,raw:ce394ad709e58bbf9f3651f35a5ec46fea394bc6,2026-05-15T03:22:10+00:00,1778815330,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.92,45.5,41.86,115,115,0,0,1112.934862,2020.579787,694.752161,1325.827626,694.752161,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
116,raw:d16ec5b55024107b23a92e778953ca93b170a047,2026-05-15T03:22:10+00:00,1778815330,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.8700001123200227,7.211537,6.274038,116,116,0,0,1119.2089,2027.791324,694.752161,1333.039163,694.752161,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
117,raw:d6d233a97adc124c910a81a9e0c574a3193dde65,2026-05-15T03:22:10+00:00,1778815330,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.92,18.0,16.56,117,117,0,0,1135.7689,2045.791324,694.752161,1351.039163,694.752161,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
118,raw:071d63572f2ddd62f23f2511df50daa245161703,2026-05-15T03:22:11+00:00,1778815331,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.92,1.5,1.38,118,118,0,0,1137.1489,2047.291324,694.752161,1352.539163,694.752161,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
119,raw:0bee86692cb8320a6c2ef148a8fe4f003d413c49,2026-05-15T03:22:11+00:00,1778815331,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.09,1.0989,0.098901,119,119,0,0,1137.247801,2048.390224,695.851061,1352.539163,695.851061,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
120,raw:0d1cc2b4f797195023ba8950a0a77eb2326963c8,2026-05-15T03:22:11+00:00,1778815331,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.0900003185046661,0.219777,0.01978,120,120,0,0,1137.267581,2048.610001,696.070838,1352.539163,696.070838,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
121,raw:74ca44da477688d5b07069600550b2ec22d32f0a,2026-05-15T03:22:11+00:00,1778815331,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.92,3.0,2.76,121,121,0,0,1140.027581,2051.610001,696.070838,1355.539163,696.070838,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
122,raw:7f3324c005a001f26b6de3429488436fdafec732,2026-05-15T03:22:11+00:00,1778815331,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.91,50.0,45.5,122,122,0,0,1185.527581,2101.610001,696.070838,1405.539163,696.070838,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
123,raw:85fcccba315a6cc637128b7647d4df0e7c44beb0,2026-05-15T03:22:11+00:00,1778815331,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.09,3.2967,0.296703,123,123,0,0,1185.824284,2104.906701,699.367538,1405.539163,699.367538,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
124,raw:0709d6baa9d69fb713334a3bd247c79e058b6919,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.9,50.0,45.0,124,124,0,0,1230.824284,2154.906701,699.367538,1455.539163,699.367538,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
125,raw:0bfd154ee2f0c17e6493a7a10832730cff7d0b85,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,7.597825,0.607826,125,125,0,0,1231.43211,2162.504526,706.965363,1455.539163,706.965363,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
126,raw:179d690f834b1f993327245d71e95fe999441d89,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,15.2,1.216,126,126,0,0,1232.64811,2177.704526,722.165363,1455.539163,722.165363,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
127,raw:203c84b64152af5ee2bec35893b056bd7976d704,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,2.0,0.16,127,127,0,0,1232.80811,2179.704526,724.165363,1455.539163,724.165363,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
128,raw:2730c804271c342abd82b9f77b4b1b0f936d44a8,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.0800000060526395,6.608687,0.528695,128,128,0,0,1233.336805,2186.313213,730.77405,1455.539163,730.77405,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
129,raw:30553f96dba80f9b5a98efe080252e86e63e10c6,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,2.0,0.16,129,129,0,0,1233.496805,2188.313213,732.77405,1455.539163,732.77405,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
130,raw:3deb443ce4d9870c3890c380139507c6b3748115,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,7.3163,0.585304,130,130,0,0,1234.082109,2195.629513,740.09035,1455.539163,740.09035,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
131,raw:6bb528ea076e6eaaf213a15f4f741e264938e17d,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,2.0,0.16,131,131,0,0,1234.242109,2197.629513,742.09035,1455.539163,742.09035,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
132,raw:786e07dc809498a60303b958185593211cd585f9,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08000001840000884,2.173912,0.173913,132,132,0,0,1234.416022,2199.803425,744.264262,1455.539163,744.264262,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
133,raw:82c1e05b6509c7da8cf6f1601abbff5fcc84002f,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.09000000459927895,15.219777,1.36978,133,133,0,0,1235.785802,2215.023202,759.484039,1455.539163,759.484039,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
134,raw:8f2812728e877712c8877de53686ba5977734675,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.0900000043230419,9.252744,0.832747,134,134,0,0,1236.618549,2224.275946,768.736783,1455.539163,768.736783,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
135,raw:a7e9f9ceb31f719a09b4133373cc67739cd2189a,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,1.08695,0.086956,135,135,0,0,1236.705505,2225.362896,769.823733,1455.539163,769.823733,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
136,raw:bdfde4781434287bf60a9077cb7c6275a2ee272f,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.91,50.0,45.5,136,136,0,0,1282.205505,2275.362896,769.823733,1505.539163,769.823733,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
137,raw:c65ac731fccd0e02c28fd876b9d1072102089e8b,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,2.0,0.16,137,137,0,0,1282.365505,2277.362896,771.823733,1505.539163,771.823733,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
138,raw:c697b58de57fcefcffbef20ddfd83cab0f6b895f,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.08,2.0,0.16,138,138,0,0,1282.525505,2279.362896,773.823733,1505.539163,773.823733,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
139,raw:e5214b944872462ef3226bff4d43f272c881fff7,2026-05-15T03:22:13+00:00,1778815333,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.09,20.9,1.881,139,139,0,0,1284.406505,2300.262896,794.723733,1505.539163,794.723733,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
140,raw:1761a10bb9796fac5096be44c067556af62b86a6,2026-05-15T03:22:22+00:00,1778815342,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.9,2.38,2.142,140,140,0,0,1286.548505,2302.642896,794.723733,1507.919163,794.723733,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
141,raw:23105fa5dfc88f79f435f97b4ad2dca3212f262d,2026-05-15T03:22:22+00:00,1778815342,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.9,10.0,9.0,141,141,0,0,1295.548505,2312.642896,794.723733,1517.919163,794.723733,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
142,raw:773b0096cbfedbd14c39f94a3a3825103596635f,2026-05-15T03:22:22+00:00,1778815342,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.09000000174634024,22.905044,2.061454,142,142,0,0,1297.609959,2335.54794,817.628777,1517.919163,817.628777,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
143,raw:4aea0a084bd87339afd4a743a3ba53014c5a9737,2026-05-15T03:22:24+00:00,1778815344,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,144,156,BUY,TRADE,Up,BUY,0.09,15.98,1.4382,143,143,0,0,1299.048159,2351.52794,833.608777,1517.919163,833.608777,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
144,raw:6a591bc50c11374c6d2400726edfc3e8aebe9bc0,2026-05-15T03:22:24+00:00,1778815344,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,144,156,BUY,TRADE,Up,BUY,0.09000007207934495,1.109888,0.09989,144,144,0,0,1299.148049,2352.637828,834.718665,1517.919163,834.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
145,raw:791087c370d8745846ae73aa15dd2252b3a262b5,2026-05-15T03:22:24+00:00,1778815344,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,144,156,BUY,TRADE,Up,BUY,0.09,10.0,0.9,145,145,0,0,1300.048049,2362.637828,844.718665,1517.919163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
146,raw:7f1589ac1a41bdff02faf9097660913e5049fa81,2026-05-15T03:22:24+00:00,1778815344,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.9,0.01,0.009,146,146,0,0,1300.057049,2362.647828,844.718665,1517.929163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
147,raw:b73814161df92839ece0a4d5dabd1b6736358667,2026-05-15T03:22:24+00:00,1778815344,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.9,10.0,9.0,147,147,0,0,1309.057049,2372.647828,844.718665,1527.929163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
148,raw:ee9a774f3a43c83972661d39fff13c6fd0fc96b5,2026-05-15T03:22:24+00:00,1778815344,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.9,10.92,9.828,148,148,0,0,1318.885049,2383.567828,844.718665,1538.849163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
149,raw:f184be4ea7736c5e7861ee71528e9dd36b9ff1b4,2026-05-15T03:22:24+00:00,1778815344,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.9,6.09,5.481,149,149,0,0,1324.366049,2389.657828,844.718665,1544.939163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
150,raw:bba2907ecb4b0d815555a5340d1bd048c4e0e75d,2026-05-15T03:22:27+00:00,1778815347,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.88,50.0,44.0,150,150,0,0,1368.366049,2439.657828,844.718665,1594.939163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
151,raw:deeafb523030aa8d8a159633f345baa1fb233d8e,2026-05-15T03:22:27+00:00,1778815347,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.89,50.0,44.5,151,151,0,0,1412.866049,2489.657828,844.718665,1644.939163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
152,raw:ab47408ba8201d556e4a8a24812231c1ddda178a,2026-05-15T03:22:29+00:00,1778815349,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.85,50.0,42.5,152,152,0,0,1455.366049,2539.657828,844.718665,1694.939163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
153,raw:ea8efd4b0590e8d567bd404b4651c73a0167e466,2026-05-15T03:22:31+00:00,1778815351,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.84,50.0,42.0,153,153,0,0,1497.366049,2589.657828,844.718665,1744.939163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
154,raw:5f9ab265b4a246c113677745098455ca981df1ed,2026-05-15T03:22:34+00:00,1778815354,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.83,15.08,12.5164,154,154,0,0,1509.882449,2604.737828,844.718665,1760.019163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
155,raw:78c10ec9557b466526eb776aee36b697d80c9bab,2026-05-15T03:22:34+00:00,1778815354,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.83,0.92,0.7636,155,155,0,0,1510.646049,2605.657828,844.718665,1760.939163,844.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
156,raw:8d82a980145d65bc05b4ea50cea643fbe2a32088,2026-05-15T03:22:34+00:00,1778815354,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.16,50.0,8.0,156,156,0,0,1518.646049,2655.657828,894.718665,1760.939163,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
157,raw:d91c9f176bb3094fe38188e63d728cf4ce1c9fba,2026-05-15T03:22:34+00:00,1778815354,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.83,17.0,14.11,157,157,0,0,1532.756049,2672.657828,894.718665,1777.939163,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
158,raw:eabbe9039bacda8a401ab2f945dfe0963af5b148,2026-05-15T03:22:34+00:00,1778815354,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.83,17.0,14.11,158,158,0,0,1546.866049,2689.657828,894.718665,1794.939163,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
159,raw:0ecb41cb1a374c5447a29ee65df9a421de0383d5,2026-05-15T03:22:38+00:00,1778815358,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.7900001120000336,5.714284,4.514285,159,159,0,0,1551.380334,2695.372112,894.718665,1800.653447,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
160,raw:1fdf321590e511767741b9f5a97c6a34cbcd9758,2026-05-15T03:22:38+00:00,1778815358,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.79,2.29,1.8091,160,160,0,0,1553.189434,2697.662112,894.718665,1802.943447,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
161,raw:32e46f45ddf708e6a3189769cbaf9c116b19d498,2026-05-15T03:22:38+00:00,1778815358,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.79,6.5,5.135,161,161,0,0,1558.324434,2704.162112,894.718665,1809.443447,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
162,raw:74886a749299dd024b8dd1c4dba767bbddfb4fa9,2026-05-15T03:22:38+00:00,1778815358,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,162,162,0,0,1562.086338,2708.924015,894.718665,1814.20535,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
163,raw:a650b715ef368b8314a8760c37bd70fb20a0756f,2026-05-15T03:22:38+00:00,1778815358,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.79,5.0,3.95,163,163,0,0,1566.036338,2713.924015,894.718665,1819.20535,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
164,raw:f68d04a32df62df62243db6a5bc02207d270eb43,2026-05-15T03:22:38+00:00,1778815358,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.7900001120000336,5.714284,4.514285,164,164,0,0,1570.550623,2719.638299,894.718665,1824.919634,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
165,raw:f8ef95c970b40dd547a1c5ab8c3e9c23bb3120ef,2026-05-15T03:22:38+00:00,1778815358,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.79,20.0,15.8,165,165,0,0,1586.350623,2739.638299,894.718665,1844.919634,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
166,raw:1cf6e6a2b32f93c550739607d60fd0cb4f2025f9,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,166,166,0,0,1590.112527,2744.400202,894.718665,1849.681537,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
167,raw:71b792c771427b9064bd55d4dd69e3c1d664ea74,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,167,167,0,0,1593.874431,2749.162105,894.718665,1854.44344,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
168,raw:795e85142d9fbae95f900ab16961203a519755a3,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,168,168,0,0,1597.636335,2753.924008,894.718665,1859.205343,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
