seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:9da8618530b7c08cbb481bb99b3630302d737fcf,2026-05-15T03:00:50+00:00,1778814050,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,50,250,BUY,TRADE,Down,BUY,0.36,5.0,1.8,113,113,0,0,543.20678,1182.918707,499.941769,682.976938,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
114,raw:a09137129142391e95dc33929d0daffd276daaa9,2026-05-15T03:00:50+00:00,1778814050,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,50,250,BUY,TRADE,Down,BUY,0.37,45.22,16.7314,114,114,0,0,559.93818,1228.138707,499.941769,728.196938,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
115,raw:c115ea32c8fb4ae2735994764b43f8983a2edc89,2026-05-15T03:00:50+00:00,1778814050,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,50,250,BUY,TRADE,Down,BUY,0.36,7.8125,2.8125,115,115,0,0,562.75068,1235.951207,499.941769,736.009438,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
116,raw:002356e61fbd500a9ca0db52e15dc420ee46635d,2026-05-15T03:00:52+00:00,1778814052,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,52,248,BUY,TRADE,Down,BUY,0.34,50.0,17.0,116,116,0,0,579.75068,1285.951207,499.941769,786.009438,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
117,raw:005cad6c3adfe0bc865787d59590bf1e0d10cd7a,2026-05-15T03:00:52+00:00,1778814052,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,52,248,BUY,TRADE,Down,BUY,0.33000000649924593,41.543281,13.709283,117,117,0,0,593.459963,1327.494488,499.941769,827.552719,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
118,raw:1294a7cd04615cb0375f4a1d62e39a09fa2b2184,2026-05-15T03:00:52+00:00,1778814052,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,52,248,BUY,TRADE,Down,BUY,0.35,20.0,7.0,118,118,0,0,600.459963,1347.494488,499.941769,847.552719,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
119,raw:87b934db2055a68b9690ddf61decf4ceb2d5af1e,2026-05-15T03:00:52+00:00,1778814052,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,52,248,BUY,TRADE,Down,BUY,0.35,8.17,2.8595,119,119,0,0,603.319463,1355.664488,499.941769,855.722719,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
120,raw:8ad301eafdbfe9b8bad1061230a2fb09b3782e77,2026-05-15T03:00:52+00:00,1778814052,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,52,248,BUY,TRADE,Down,BUY,0.3300000804000707,1.492536,0.492537,120,120,0,0,603.812,1357.157024,499.941769,857.215255,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
121,raw:a70eb6b290d719cc0e3c62a20451bb65c874c849,2026-05-15T03:00:52+00:00,1778814052,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,52,248,BUY,TRADE,Down,BUY,0.35,10.0,3.5,121,121,0,0,607.312,1367.157024,499.941769,867.215255,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
122,raw:d6c9ce4da97a1c3e3d7bdb8e9e63ff39f5952d9e,2026-05-15T03:00:52+00:00,1778814052,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,52,248,BUY,TRADE,Down,BUY,0.33,6.95,2.2935,122,122,0,0,609.6055,1374.107024,499.941769,874.165255,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
123,raw:11e99147a0f77059cc5d71db87da6022e5be4469,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.270000032120005,6.849314,1.849315,123,123,0,0,611.454815,1380.956338,499.941769,881.014569,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
124,raw:576faac1027fdadb2d1cebe7bc84edcf4e33aa55,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.27,10.93,2.9511,124,124,0,0,614.405915,1391.886338,499.941769,891.944569,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
125,raw:6522f6f9cfbde074faca815daf7112638746b044,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.28,8.93,2.5004,125,125,0,0,616.906315,1400.816338,499.941769,900.874569,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
126,raw:6d0423a961c82912c16a59706d450614836eb794,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.26,10.15,2.639,126,126,0,0,619.545315,1410.966338,499.941769,911.024569,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
127,raw:8448ee93dc72157b1ca2577025ab53792c79eb28,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.26,29.85,7.761,127,127,0,0,627.306315,1440.816338,499.941769,940.874569,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
128,raw:8bb50dbac339b6f3a1c571422e4d1b31eee0ce19,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.29,46.07,13.3603,128,128,0,0,640.666615,1486.886338,499.941769,986.944569,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
129,raw:911874b6da073af1b6772dac2cf454c7f29d7830,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.29,3.93,1.1397,129,129,0,0,641.806315,1490.816338,499.941769,990.874569,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
130,raw:a1278f16d63ca686c799466092e4a7ac55979f83,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.24,9.35855,2.246052,130,130,0,0,644.052367,1500.174888,499.941769,1000.233119,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
131,raw:b30009124092a2849a52bdcc3611e3a6c43c7c2f,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.28,31.07,8.6996,131,131,0,0,652.751967,1531.244888,499.941769,1031.303119,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
132,raw:c3b6f9a4e7599c904c7d0b6e00d16747dce4f2b9,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.25,41.15,10.2875,132,132,0,0,663.039467,1572.394888,499.941769,1072.453119,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
133,raw:c7a9d01d414071933710d75bb3b5747e456b05e5,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.27,10.0,2.7,133,133,0,0,665.739467,1582.394888,499.941769,1082.453119,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
134,raw:d4a3fc3bf1d54b13cca1caec736aa8bbab5e2c32,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.25,5.0,1.25,134,134,0,0,666.989467,1587.394888,499.941769,1087.453119,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
135,raw:e5223bd21997e6bcd11dd8947cac21294e3b3f98,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.27,3.0,0.81,135,135,0,0,667.799467,1590.394888,499.941769,1090.453119,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
136,raw:ee2206240a084f965f44d0514bcbd4613e905b2d,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.27000018980014046,1.369862,0.369863,136,136,0,0,668.16933,1591.76475,499.941769,1091.822981,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
137,raw:f47dbb41388e2f6228591eea387d284df6bdbd0c,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.27,17.85,4.8195,137,137,0,0,672.98883,1609.61475,499.941769,1109.672981,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
138,raw:fa4d35f3c315faed64393c473c586466c91d9220,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.25,3.85,0.9625,138,138,0,0,673.95133,1613.46475,499.941769,1113.522981,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
139,raw:fe440b6703b0def70a9bf05d2b96173ae55f4bbc,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.26,10.0,2.6,139,139,0,0,676.55133,1623.46475,499.941769,1123.522981,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
140,raw:ff54b9333f2323a478219f3cd4a3f619c0fe56a7,2026-05-15T03:00:54+00:00,1778814054,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,54,246,BUY,TRADE,Down,BUY,0.28,10.0,2.8,140,140,0,0,679.35133,1633.46475,499.941769,1133.522981,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
141,raw:0cbfb4256f7c10d07023976253418a1e30a341d6,2026-05-15T03:00:56+00:00,1778814056,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.26000001704415204,7.040538,1.83054,141,141,0,0,681.18187,1640.505288,499.941769,1140.563519,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
142,raw:4fc8247f97701e283e022f2d76eb602db3f8dddf,2026-05-15T03:00:56+00:00,1778814056,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.23,50.0,11.5,142,142,0,0,692.68187,1690.505288,499.941769,1190.563519,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
143,raw:6c50fe3bf86f79efedd21426b12cea451e0f86e7,2026-05-15T03:00:56+00:00,1778814056,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.24,40.64,9.7536,143,143,0,0,702.43547,1731.145288,499.941769,1231.203519,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
144,raw:8a970ea1a4da5c5fde620cea6abe88886490513f,2026-05-15T03:00:56+00:00,1778814056,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.22,50.0,11.0,144,144,0,0,713.43547,1781.145288,499.941769,1281.203519,499.941769,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
145,raw:23fa2099c9371a500850f387ffcfd9e7b1efae01,2026-05-15T03:00:57+00:00,1778814057,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,57,243,BUY,TRADE,Up,BUY,0.7300003723285428,1.61148,1.176381,145,145,0,0,714.611851,1782.756768,501.553249,1281.203519,501.553249,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
146,raw:3fb5f6939bc6da04270b3b4342e31e583c9d27af,2026-05-15T03:00:57+00:00,1778814057,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,57,243,BUY,TRADE,Up,BUY,0.7300000194400006,37.037036,27.037037,146,146,0,0,741.648888,1819.793804,538.590285,1281.203519,538.590285,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
147,raw:96d52adfca20952074551115ca766286cebe01d3,2026-05-15T03:00:57+00:00,1778814057,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,57,243,BUY,TRADE,Up,BUY,0.73,11.34,8.2782,147,147,0,0,749.927088,1831.133804,549.930285,1281.203519,549.930285,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
148,raw:8ed1de05fa93b6d9458cf052b06c396eb256d647,2026-05-15T03:00:59+00:00,1778814059,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.7,50.0,35.0,148,148,0,0,784.927088,1881.133804,599.930285,1281.203519,599.930285,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
149,raw:9793d502022191ec42cd52cd80cfb2481ccc859f,2026-05-15T03:00:59+00:00,1778814059,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.72,50.0,36.0,149,149,0,0,820.927088,1931.133804,649.930285,1281.203519,649.930285,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
150,raw:b07e6e563c59a68802228e909ea05544567e578c,2026-05-15T03:00:59+00:00,1778814059,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.73,38.88,28.3824,150,150,0,0,849.309488,1970.013804,688.810285,1281.203519,688.810285,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
151,raw:dd13ba062ab72966712ebd424c78dcc1f38d00b8,2026-05-15T03:00:59+00:00,1778814059,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.71,50.0,35.5,151,151,0,0,884.809488,2020.013804,738.810285,1281.203519,738.810285,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
152,raw:ea22b2dcf8eb37aeffdf33f32c46c6a2fdf7c4aa,2026-05-15T03:00:59+00:00,1778814059,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.7300000630000063,11.11111,8.111111,152,152,0,0,892.920599,2031.124914,749.921395,1281.203519,749.921395,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
153,raw:2649b8262705f50d67fe809c9046bbfcb194a92a,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.7,6.0,4.2,153,153,0,0,897.120599,2037.124914,755.921395,1281.203519,755.921395,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
154,raw:3917806657eb6763cfa2419c9b6b96b844ac4483,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.7000001171875457,4.266665,2.986666,154,154,0,0,900.107265,2041.391579,760.18806,1281.203519,760.18806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
155,raw:4a7e5cdbc4053561df5fff1d1e8a13db88fb04dc,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.64,29.56,18.9184,155,155,0,0,919.025665,2070.951579,789.74806,1281.203519,789.74806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
156,raw:4f40e1f65bba9068aad5ed4808553e5f9cbf2b95,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.27,50.0,13.5,156,156,0,0,932.525665,2120.951579,789.74806,1331.203519,789.74806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
157,raw:76fbc5f1d748b0f3eb5b86c217ed68e295701d0e,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.7,17.46,12.222,157,157,0,0,944.747665,2138.411579,807.20806,1331.203519,807.20806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
158,raw:7d1d515983307f83e87ec1898f3add4813f9f43b,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.71,50.0,35.5,158,158,0,0,980.247665,2188.411579,857.20806,1331.203519,857.20806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
159,raw:809bb423b4bf0ba257ada7305d6f6a8da1d23487,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.72,50.0,36.0,159,159,0,0,1016.247665,2238.411579,907.20806,1331.203519,907.20806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
160,raw:ab09a6b0b90644a8f7e2421035a14bdbbb3811dd,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.7,10.0,7.0,160,160,0,0,1023.247665,2248.411579,917.20806,1331.203519,917.20806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
161,raw:bcb2186969d4eff00fa4f1d4936be3e02ea33ef1,2026-05-15T03:01:03+00:00,1778814063,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.66,1.18,0.7788,161,161,0,0,1024.026465,2249.591579,918.38806,1331.203519,918.38806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
162,raw:131982d43149a2e47b2bc90ab8d51a403b99cd34,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.65,5.0,3.25,162,162,0,0,1027.276465,2254.591579,923.38806,1331.203519,923.38806,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
163,raw:362bfe094fa0cc04a028125242379d0ce6e4d1a3,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.6500001225000797,2.857141,1.857142,163,163,0,0,1029.133607,2257.44872,926.245201,1331.203519,926.245201,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
164,raw:3f3a5eed02ba6a3607d0242db1240b84bce965d6,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.6300000986666842,6.08108,3.831081,164,164,0,0,1032.964688,2263.5298,932.326281,1331.203519,932.326281,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
165,raw:51e3eae030c26ac6f05f546cf23419be5bd13c4c,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.66,48.82,32.2212,165,165,0,0,1065.185888,2312.3498,981.146281,1331.203519,981.146281,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
166,raw:b06957d65ca253dc0c712eb7d29ba79c28d3765b,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.64,20.44,13.0816,166,166,0,0,1078.267488,2332.7898,1001.586281,1331.203519,1001.586281,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
167,raw:c50ec9d67f74e8fa52a238b36e1d10b5754d7607,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.65,45.82,29.783,167,167,0,0,1108.050488,2378.6098,1047.406281,1331.203519,1047.406281,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
168,raw:ca1277fbff4865bfa72b5b10ca5eab57de2066b9,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.6500001225000797,2.857141,1.857142,168,168,0,0,1109.90763,2381.466941,1050.263422,1331.203519,1050.263422,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
