seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:db0b721398cbce74daccaac568e74de5e6eac7b3,2026-05-14T21:21:06+00:00,1778793666,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,66,234,BUY,TRADE,Down,BUY,0.29,0.53,0.1537,113,113,0,0,761.20908,1698.742512,602.94809,1095.794422,602.94809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
114,raw:169e6fa0a899f59e7262ab5acc9d265c4b021ba8,2026-05-14T21:21:08+00:00,1778793668,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28000003456001216,6.944442,1.944444,114,114,0,0,763.153524,1705.686954,602.94809,1102.738864,602.94809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
115,raw:7ebcd0ab4da2bbb9d93d15646fa3f34da667e83b,2026-05-14T21:21:08+00:00,1778793668,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28,0.59,0.1652,115,115,0,0,763.318724,1706.276954,602.94809,1103.328864,602.94809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
116,raw:9429bae2ea646a3816c56228eb894e3c288decc2,2026-05-14T21:21:08+00:00,1778793668,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.2800000733758822,2.180553,0.610555,116,116,0,0,763.929279,1708.457507,602.94809,1105.509417,602.94809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
117,raw:a1f56c4f0541865e8ccc90e552ac9dec849fef4c,2026-05-14T21:21:08+00:00,1778793668,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28,1.46,0.4088,117,117,0,0,764.338079,1709.917507,602.94809,1106.969417,602.94809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
118,raw:c42c8489a5fd64bbec88f8beb0328bc917195ad9,2026-05-14T21:21:08+00:00,1778793668,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.71,5.24,3.7204,118,118,0,0,768.058479,1715.157507,608.18809,1106.969417,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
119,raw:c52e4d735900a7673f7cdd29693000368c2b7dc0,2026-05-14T21:21:08+00:00,1778793668,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28,36.31,10.1668,119,119,0,0,778.225279,1751.467507,608.18809,1143.279417,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
120,raw:1904ffcd88fed10d44ce0d1248b97ba483e63d58,2026-05-14T21:21:10+00:00,1778793670,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.27,5.0,1.35,120,120,0,0,779.575279,1756.467507,608.18809,1148.279417,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
121,raw:409448917550034314bba90291a7ad391037599d,2026-05-14T21:21:10+00:00,1778793670,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.270000032120005,6.849314,1.849315,121,121,0,0,781.424594,1763.316821,608.18809,1155.128731,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
122,raw:412fb97c2ed333a321161f7c18dcba75a54e471d,2026-05-14T21:21:10+00:00,1778793670,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.27,5.0,1.35,122,122,0,0,782.774594,1768.316821,608.18809,1160.128731,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
123,raw:447bedc17b104ec35c13364a2fe91c6686622f68,2026-05-14T21:21:10+00:00,1778793670,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.28,2.5,0.7,123,123,0,0,783.474594,1770.816821,608.18809,1162.628731,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
124,raw:a0f3e7f04f28d1ebd14646b5c773c2d91cc15833,2026-05-14T21:21:10+00:00,1778793670,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.27,24.09,6.5043,124,124,0,0,789.978894,1794.906821,608.18809,1186.718731,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
125,raw:ada3f26545fa9deb7790b2ee6d9f18551060a5e0,2026-05-14T21:21:10+00:00,1778793670,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.27,9.06,2.4462,125,125,0,0,792.425094,1803.966821,608.18809,1195.778731,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
126,raw:2e87334cf3f94dd46194e8b69fafd417dc679b34,2026-05-14T21:21:12+00:00,1778793672,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.27,41.07,11.0889,126,126,0,0,803.513994,1845.036821,608.18809,1236.848731,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
127,raw:5e73f5a20290f7d54f2ecf555f2042a99e57f0d7,2026-05-14T21:21:12+00:00,1778793672,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2700000135463971,6.643833,1.793835,127,127,0,0,805.307829,1851.680654,608.18809,1243.492564,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
128,raw:8dfa25e2f32d3c730ccc1a727b32f6a91724dd05,2026-05-14T21:21:12+00:00,1778793672,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.27000010528218255,2.279588,0.615489,128,128,0,0,805.923318,1853.960242,608.18809,1245.772152,608.18809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
129,raw:10aa7857b83b7274e31bcf65a70f8bda5c580371,2026-05-14T21:21:13+00:00,1778793673,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,73,227,BUY,TRADE,Up,BUY,0.72,9.94,7.1568,129,129,0,0,813.080118,1863.900242,618.12809,1245.772152,618.12809,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
130,raw:cc206c0a5988dd9db35be1062443fccf57f934d4,2026-05-14T21:21:13+00:00,1778793673,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,73,227,BUY,TRADE,Up,BUY,0.7200000119828821,40.057141,28.841142,130,130,0,0,841.92126,1903.957383,658.185231,1245.772152,658.185231,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
131,raw:0bb9e9119880afe681e2e473e9298825dfa31c09,2026-05-14T21:21:15+00:00,1778793675,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.72,6.92,4.9824,131,131,0,0,846.90366,1910.877383,665.105231,1245.772152,665.105231,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
132,raw:12b9c20e42c4d4f4d5ee245efa692e0efd7b11b6,2026-05-14T21:21:15+00:00,1778793675,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.72,1.92,1.3824,132,132,0,0,848.28606,1912.797383,667.025231,1245.772152,667.025231,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
133,raw:ab15cb98a2db0b62ee633eaae30cd494d676014a,2026-05-14T21:21:15+00:00,1778793675,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.72,1.92,1.3824,133,133,0,0,849.66846,1914.717383,668.945231,1245.772152,668.945231,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
134,raw:43c718aa964800f104f677526a49dbdca6b05ce6,2026-05-14T21:21:17+00:00,1778793677,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.72,21.41,15.4152,134,134,0,0,865.08366,1936.127383,690.355231,1245.772152,690.355231,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
135,raw:51e06fdbeaa655fc2da8301c58b154dbdf17368c,2026-05-14T21:21:17+00:00,1778793677,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.7200000314228484,17.821427,12.831428,135,135,0,0,877.915088,1953.94881,708.176658,1245.772152,708.176658,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
136,raw:07e9bbce9a416bcf2469e4f9f56aba9285ec5610,2026-05-14T21:21:19+00:00,1778793679,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.71,5.64,4.0044,136,136,0,0,881.919488,1959.58881,713.816658,1245.772152,713.816658,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
137,raw:baa9cdfdc64631753931a4fb138bee17f14f0ef8,2026-05-14T21:21:19+00:00,1778793679,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.71,10.0,7.1,137,137,0,0,889.019488,1969.58881,723.816658,1245.772152,723.816658,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
138,raw:32657719af0bdddb41a5693fe7de11af76e63254,2026-05-14T21:21:20+00:00,1778793680,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.71,5.0,3.55,138,138,0,0,892.569488,1974.58881,728.816658,1245.772152,728.816658,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
139,raw:52a79626f28c5e2b7e0eace933a9e61d8a22f086,2026-05-14T21:21:20+00:00,1778793680,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.71,29.36,20.8456,139,139,0,0,913.415088,2003.94881,758.176658,1245.772152,758.176658,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
140,raw:144a04004cf83dd06b655a0b6197e06168a4f39f,2026-05-14T21:21:22+00:00,1778793682,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.7,0.08,0.056,140,140,0,0,913.471088,2004.02881,758.256658,1245.772152,758.256658,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
141,raw:25d25a7987137fc3e25d50bc8dabf92a9f652686,2026-05-14T21:21:22+00:00,1778793682,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.7000000180000007,33.333332,23.333333,141,141,0,0,936.804421,2037.362142,791.58999,1245.772152,791.58999,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
142,raw:79d7ef0bed74a45ff3bb6f430a2cbf8f0331a4c7,2026-05-14T21:21:22+00:00,1778793682,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.7100000096588376,45.554136,32.343437,142,142,0,0,969.147858,2082.916278,837.144126,1245.772152,837.144126,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
143,raw:c272ab432361bbd6530374138c37b0b600dbfe3a,2026-05-14T21:21:22+00:00,1778793682,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.71,4.44,3.1524,143,143,0,0,972.300258,2087.356278,841.584126,1245.772152,841.584126,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
144,raw:1db7b8cc056245f1459801ac35a6ba55dbbc859e,2026-05-14T21:21:24+00:00,1778793684,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.7,8.24,5.768,144,144,0,0,978.068258,2095.596278,849.824126,1245.772152,849.824126,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
145,raw:98fa1ddd258496b276630e06fb3f1678af07d987,2026-05-14T21:21:24+00:00,1778793684,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.700000180000072,3.333332,2.333333,145,145,0,0,980.401591,2098.92961,853.157458,1245.772152,853.157458,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
146,raw:9baffb78414e7caee8f7d27a4a9103bb96cfebfd,2026-05-14T21:21:24+00:00,1778793684,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.7,5.0,3.5,146,146,0,0,983.901591,2103.92961,858.157458,1245.772152,858.157458,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
147,raw:05849a74a2d3054b20f21277b63b81ac4cb67594,2026-05-14T21:21:26+00:00,1778793686,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.68,50.0,34.0,147,147,0,0,1017.901591,2153.92961,908.157458,1245.772152,908.157458,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
148,raw:6c803caccb9e9d02b9cf75e0d285ff25d99bc53c,2026-05-14T21:21:26+00:00,1778793686,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.7,50.0,35.0,148,148,0,0,1052.901591,2203.92961,958.157458,1245.772152,958.157458,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
149,raw:82a85c08e11bb3ddf7bbea76f7a955dc84251283,2026-05-14T21:21:26+00:00,1778793686,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.68,15.3125,10.4125,149,149,0,0,1063.314091,2219.24211,973.469958,1245.772152,973.469958,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
150,raw:898335c34316579f4ed4f7550a49f462978c156b,2026-05-14T21:21:26+00:00,1778793686,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.69,50.0,34.5,150,150,0,0,1097.814091,2269.24211,1023.469958,1245.772152,1023.469958,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
151,raw:a37aa1c753feafdf8135e34c11215a1ac0277d77,2026-05-14T21:21:26+00:00,1778793686,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.67,50.0,33.5,151,151,0,0,1131.314091,2319.24211,1073.469958,1245.772152,1073.469958,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
152,raw:189f0520f6393e917988d625d9ed9a0ce2e152b4,2026-05-14T21:21:27+00:00,1778793687,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.68,33.303125,22.646125,152,152,0,0,1153.960216,2352.545235,1106.773083,1245.772152,1106.773083,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
153,raw:3f754f4e6f5991c1698c5e4ee64e1bd47f014126,2026-05-14T21:21:27+00:00,1778793687,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.6700001844067416,2.277574,1.525975,153,153,0,0,1155.486191,2354.822809,1109.050657,1245.772152,1109.050657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
154,raw:e9f140e1b8a66bd22496d20259bafbe6d0ba35d9,2026-05-14T21:21:27+00:00,1778793687,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.68,1.37,0.9316,154,154,0,0,1156.417791,2356.192809,1110.420657,1245.772152,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
155,raw:6aa589a5718ceaec9737e5d9b2672115934a0b0c,2026-05-14T21:21:31+00:00,1778793691,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.3,47.5,14.25,155,155,0,0,1170.667791,2403.692809,1110.420657,1293.272152,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
156,raw:ffb2b2b4ac7602f31e2aa0d83e5c3ac5dbadce24,2026-05-14T21:21:31+00:00,1778793691,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.3,2.5,0.75,156,156,0,0,1171.417791,2406.192809,1110.420657,1295.772152,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
157,raw:0e6f8415243bdf2a333cabca1dbbfdd48254536d,2026-05-14T21:21:33+00:00,1778793693,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,93,207,BUY,TRADE,Down,BUY,0.29,12.83,3.7207,157,157,0,0,1175.138491,2419.022809,1110.420657,1308.602152,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
158,raw:49187a0e247dded52b27c7859718343ccd20fc17,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.14,5.0,0.7,158,158,0,0,1175.838491,2424.022809,1110.420657,1313.602152,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
159,raw:7b8330ebda030c4d33f8a04f5fdcc3e48f4b5e44,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.14,10.0,1.4,159,159,0,0,1177.238491,2434.022809,1110.420657,1323.602152,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
160,raw:985ac6459a5c42ef5bca5c64d08c780d84586805,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.14,5.0,0.7,160,160,0,0,1177.938491,2439.022809,1110.420657,1328.602152,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
161,raw:9e7533269ac26d120bda3751b6e09054bcb65c5f,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,161,161,0,0,1178.101281,2440.185594,1110.420657,1329.764937,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
162,raw:ad62966e3eace27d485db117c9fee1d2bfa48cff,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.14,5.0,0.7,162,162,0,0,1178.801281,2445.185594,1110.420657,1334.764937,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
163,raw:c57c76ec62293bab3da65422cf04ab52729ae140,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.14,3.97,0.5558,163,163,0,0,1179.357081,2449.155594,1110.420657,1338.734937,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
164,raw:d850c07e2614312b396a5838227ae9f08e53aed5,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.14,4.2093,0.589302,164,164,0,0,1179.946383,2453.364894,1110.420657,1342.944237,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
165,raw:ed754e48fe3356e8d051dc958635a2f8490d19ea,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.14,0.65,0.091,165,165,0,0,1180.037383,2454.014894,1110.420657,1343.594237,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
166,raw:f66b2aa80eccb68e1dd7c9afe68a4196b666d55a,2026-05-14T21:21:38+00:00,1778793698,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.14,15.0,2.1,166,166,0,0,1182.137383,2469.014894,1110.420657,1358.594237,1110.420657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
167,raw:bff726576f18b4dd0d77e652429caec12aa6a762,2026-05-14T21:21:45+00:00,1778793705,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.85,14.33,12.1805,167,167,0,0,1194.317883,2483.344894,1124.750657,1358.594237,1124.750657,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
168,raw:c14bc6a7c883c61f6f7e792364aafd4f028edc40,2026-05-14T21:21:45+00:00,1778793705,btc-updown-5m-1778793600 | btc-updown-5m-1778793600,5:20-5:25 PM ET,00:20-00:25 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.8500000210280384,35.666665,30.316666,168,168,0,0,1224.634549,2519.011559,1160.417322,1358.594237,1160.417322,btc-updown-5m-1778793600,btc-updown-5m-1778793600,"Bitcoin Up or Down - May 14, 5:20PM-5:25PM ET"
