seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:5ebf2066c331a589a3cd8a790bfcea6759b6b752,2026-05-14T23:40:58+00:00,1778802058,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.23,2.5974,0.597402,113,113,0,0,937.253132,2018.557153,1068.744432,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
114,raw:6e6d32956926f1b823b50d424408067ae534d402,2026-05-14T23:40:58+00:00,1778802058,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.23,2.0,0.46,114,114,0,0,937.713132,2020.557153,1070.744432,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
115,raw:f0a42ab1b0baa44f44ea619119092abfe3529da3,2026-05-14T23:40:58+00:00,1778802058,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.23,5.0,1.15,115,115,0,0,938.863132,2025.557153,1075.744432,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
116,raw:fe504e1ea10e051d25a1e26c2741368dcb2689c2,2026-05-14T23:40:58+00:00,1778802058,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.23,1.2987,0.298701,116,116,0,0,939.161833,2026.855853,1077.043132,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
117,raw:1dc689185ad00d08c8d06bc3c3d88e0fd0de9419,2026-05-14T23:40:59+00:00,1778802059,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.22,5.0,1.1,117,117,0,0,940.261833,2031.855853,1082.043132,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
118,raw:29a7725c07e1e6501273b9b87f6091211496467b,2026-05-14T23:40:59+00:00,1778802059,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.23,2.5974,0.597402,118,118,0,0,940.859235,2034.453253,1084.640532,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
119,raw:71ca1d0b26b55058e2035461187421dd8128c0d5,2026-05-14T23:40:59+00:00,1778802059,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.23,0.21,0.0483,119,119,0,0,940.907535,2034.663253,1084.850532,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
120,raw:d1fbe21118d26b65c9046cba72e8c84107b56d21,2026-05-14T23:40:59+00:00,1778802059,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.23000006243249488,2.402595,0.552597,120,120,0,0,941.460132,2037.065848,1087.253127,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
121,raw:fb1a584e6a147709015ec4767fb580153ded123e,2026-05-14T23:40:59+00:00,1778802059,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,59,241,BUY,TRADE,Up,BUY,0.23,1.2987,0.298701,121,121,0,0,941.758833,2038.364548,1088.551827,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
122,raw:918952a7dbab13608d48a00936ce7b72a6ad3f69,2026-05-14T23:41:01+00:00,1778802061,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,61,239,BUY,TRADE,Up,BUY,0.22,5.0,1.1,122,122,0,0,942.858833,2043.364548,1093.551827,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
123,raw:d682950855271cdabe25521c524a03c67ae55255,2026-05-14T23:41:01+00:00,1778802061,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,61,239,BUY,TRADE,Up,BUY,0.22,2.5641,0.564102,123,123,0,0,943.422935,2045.928648,1096.115927,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
124,raw:f9c7fb5d9d254dada5a93764bed79dbed3390520,2026-05-14T23:41:01+00:00,1778802061,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,61,239,BUY,TRADE,Up,BUY,0.22,10.0,2.2,124,124,0,0,945.622935,2055.928648,1106.115927,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
125,raw:96d986825e0dda0f3f7847555afb59f87633e95e,2026-05-14T23:41:03+00:00,1778802063,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.2,5.0,1.0,125,125,0,0,946.622935,2060.928648,1111.115927,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
126,raw:1164f40b100a71ed9e29948e93ba617abd0c5cac,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19,6.41,1.2179,126,126,0,0,947.840835,2067.338648,1117.525927,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
127,raw:117650d0fb03974a2e8e3d8e940cb2c79ad4b0c6,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19000003257168596,5.219257,0.991659,127,127,0,0,948.832494,2072.557905,1122.745184,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
128,raw:23752b5d56dcc6a00f64c4c35ab8e58fa87117c0,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.1800000027060477,44.345116,7.982121,128,128,0,0,956.814615,2116.903021,1167.0903,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
129,raw:37208e920becb34f4145f4a6511e67a98dcb661c,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19,5.0,0.95,129,129,0,0,957.764615,2121.903021,1172.0903,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
130,raw:57adf73b40463d7d8c949beff8c21149bccddfae,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.18,4.43,0.7974,130,130,0,0,958.562015,2126.333021,1176.5203,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
131,raw:6c450308c944edb4ba51500cb5345429165ff46d,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19000002430009647,1.234563,0.234567,131,131,0,0,958.796582,2127.567584,1177.754863,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
132,raw:6e5e61e8fbdb9a229a0095bdf171f7883856b92d,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19000002430009647,1.234563,0.234567,132,132,0,0,959.031149,2128.802147,1178.989426,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
133,raw:7079ee4007a56824d59a1baf0c10f0592d11c4e4,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19,5.0,0.95,133,133,0,0,959.981149,2133.802147,1183.989426,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
134,raw:918ee4819e8f1fa686113ec319a6f9f0917c44e0,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19,7.8,1.482,134,134,0,0,961.463149,2141.602147,1191.789426,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
135,raw:9f314f4ab7fd8c4ee8a47249fb002fe5bb0089d9,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.2,19.49,3.898,135,135,0,0,965.361149,2161.092147,1211.279426,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
136,raw:a3c2f7a1c385f416a2688e5491ff7deea577bd68,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19,1.0,0.19,136,136,0,0,965.551149,2162.092147,1212.279426,949.812721,949.812721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
137,raw:b0270f4d06bffa2234aa69d3e6d2f2036151201b,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.78,4.54,3.5412,137,137,0,0,969.092349,2166.632147,1212.279426,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
138,raw:b527c0f17a50f3c7c5f82b4fd62374004459a1df,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.18000001640001606,1.219511,0.219512,138,138,0,0,969.311861,2167.851658,1213.498937,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
139,raw:c5920dad528f7c1e90db3031a0dc156b659175f0,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19,3.7,0.703,139,139,0,0,970.014861,2171.551658,1217.198937,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
140,raw:d0bdc33ed1e8d30ff7738c8cc4de82c20a7d6d67,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19000001185366414,10.123452,1.923456,140,140,0,0,971.938317,2181.67511,1227.322389,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
141,raw:d45b754885db35f2529d185d3ea38d3f4752ac75,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19,19.48,3.7012,141,141,0,0,975.639517,2201.15511,1246.802389,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
142,raw:d47ebe71566d9db2ddc6ed95d0a43bfbc404e595,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19000002430009647,1.234563,0.234567,142,142,0,0,975.874084,2202.389673,1248.036952,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
143,raw:f038f5a063ba02e79dfa8a186548fe2232f64cd6,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.1900000565117554,2.654315,0.50432,143,143,0,0,976.378404,2205.043988,1250.691267,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
144,raw:f203a8d1b6c7c95f228165fcbcbc2d4e394d9551,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.19000002342170866,5.123452,0.973456,144,144,0,0,977.35186,2210.16744,1255.814719,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
145,raw:f56c708162efc224cb9ae642ee5361b3a6b770a6,2026-05-14T23:41:05+00:00,1778802065,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.2,10.0,2.0,145,145,0,0,979.35186,2220.16744,1265.814719,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
146,raw:28b44ce6013a4cb4c5473fcf1b8b899fe332123c,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19,5.65,1.0735,146,146,0,0,980.42536,2225.81744,1271.464719,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
147,raw:2a33a5387e05cc82a6155f906497f0f839a6f205,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19000002430009647,1.234563,0.234567,147,147,0,0,980.659927,2227.052003,1272.699282,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
148,raw:2d03ba143063333db55a01ac2c9cbc56297d5e99,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19,1.23,0.2337,148,148,0,0,980.893627,2228.282003,1273.929282,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
149,raw:2f53a5ecc6f133a4565cf4e961ac5ff90ef0e91b,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19,15.0,2.85,149,149,0,0,983.743627,2243.282003,1288.929282,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
150,raw:9f63e502caf3fa37183fddaa32e8480c0e8459e9,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19000002430009647,1.234563,0.234567,150,150,0,0,983.978194,2244.516566,1290.163845,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
151,raw:af3f7820ca52e940453dfed165a185a728851d77,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19000002592001472,6.172836,1.172839,151,151,0,0,985.151033,2250.689402,1296.336681,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
152,raw:d0cafbd894f17a480309db43a566dd1754dacc28,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19,7.24,1.3756,152,152,0,0,986.526633,2257.929402,1303.576681,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
153,raw:e81106ee2478ae654edcf2b6fc7868364d772bda,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19000008660403667,1.962957,0.372962,153,153,0,0,986.899595,2259.892359,1305.539638,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
154,raw:f664eedbb5c1b178855bb9bba8159e2e880f1a60,2026-05-14T23:41:06+00:00,1778802066,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.19,2.5,0.475,154,154,0,0,987.374595,2262.392359,1308.039638,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
155,raw:26f678ec1ce882577017fa02c7f69fdc347148cd,2026-05-14T23:41:08+00:00,1778802068,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,155,155,0,0,987.579414,2263.597176,1309.244455,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
156,raw:4352645448b2dc93814095b451d46f0792340f4a,2026-05-14T23:41:08+00:00,1778802068,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.19,25.03,4.7557,156,156,0,0,992.335114,2288.627176,1334.274455,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
157,raw:46bc730cbab640a34e1e8324297105afe5a06c41,2026-05-14T23:41:08+00:00,1778802068,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.17,21.84,3.7128,157,157,0,0,996.047914,2310.467176,1356.114455,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
158,raw:81b1d4c8126383de6404be824aa06c26af222639,2026-05-14T23:41:08+00:00,1778802068,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.17,10.0,1.7,158,158,0,0,997.747914,2320.467176,1366.114455,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
159,raw:9dd4b70e3b3fc9b4ec870279d7d66333758a1ed6,2026-05-14T23:41:08+00:00,1778802068,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.19000004455008665,2.469131,0.469135,159,159,0,0,998.217049,2322.936307,1368.583586,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
160,raw:a47a86554f4047d410d4a496c25a55f637dd33dd,2026-05-14T23:41:08+00:00,1778802068,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.17000001711341228,5.84337,0.993373,160,160,0,0,999.210422,2328.779677,1374.426956,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
161,raw:b7a4c62d7ad9474e1c88533d1cfd7022f072ba31,2026-05-14T23:41:08+00:00,1778802068,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.19,5.0,0.95,161,161,0,0,1000.160422,2333.779677,1379.426956,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
162,raw:f931fd9e1f512d51c384675bb2d1b687e5cd009f,2026-05-14T23:41:08+00:00,1778802068,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,68,232,BUY,TRADE,Up,BUY,0.18,50.0,9.0,162,162,0,0,1009.160422,2383.779677,1429.426956,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
163,raw:73d05a59cadd1c0a6362a954fc0259f34497cfed,2026-05-14T23:41:10+00:00,1778802070,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,70,230,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,163,163,0,0,1009.365241,2384.984494,1430.631773,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
164,raw:a6a21e9f54e3468a42feba0aa9eb364ab87bd421,2026-05-14T23:41:10+00:00,1778802070,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,70,230,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,164,164,0,0,1009.57006,2386.189311,1431.83659,954.352721,954.352721,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
165,raw:b36dfe2d6546c5075f2246ac53ecd0e749b55de0,2026-05-14T23:41:10+00:00,1778802070,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.8100000322064246,22.355788,18.108189,165,165,0,0,1027.678249,2408.545099,1431.83659,976.708509,976.708509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
166,raw:804e4eb1db801a246d0e39e81051237c9349b9bd,2026-05-14T23:41:12+00:00,1778802072,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,72,228,BUY,TRADE,Up,BUY,0.17,7.47,1.2699,166,166,0,0,1028.948149,2416.015099,1439.30659,976.708509,976.708509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
167,raw:87000b37f8cc6d06a978796ed253f86b288f3b9d,2026-05-14T23:41:12+00:00,1778802072,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.81,27.64,22.3884,167,167,0,0,1051.336549,2443.655099,1439.30659,1004.348509,1004.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
168,raw:aeb3a328c557689c0a8960fbf1643e40b88e1646,2026-05-14T23:41:12+00:00,1778802072,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,72,228,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,168,168,0,0,1051.541368,2444.859916,1440.511407,1004.348509,1004.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
