seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
114,raw:9a24515c353c2a036475f3d82a814b5eb313456f,2026-05-15T00:26:49+00:00,1778804809,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,109,191,BUY,TRADE,Down,BUY,0.75,1.2,0.9,114,114,0,0,710.405798,1302.24945,574.277267,727.972183,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
115,raw:ac72c13c1c604732972fbacca4818f287525be82,2026-05-15T00:26:49+00:00,1778804809,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,109,191,BUY,TRADE,Down,BUY,0.75,4.0,3.0,115,115,0,0,713.405798,1306.24945,574.277267,731.972183,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
116,raw:ef76250a1820feaa38465ade01371ca2b7a5b877,2026-05-15T00:26:49+00:00,1778804809,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,109,191,BUY,TRADE,Down,BUY,0.75,5.0,3.75,116,116,0,0,717.155798,1311.24945,574.277267,736.972183,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
117,raw:f19179ba58e4ecba48f6f3b401c67046c31e4401,2026-05-15T00:26:49+00:00,1778804809,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,109,191,BUY,TRADE,Down,BUY,0.75,18.04,13.53,117,117,0,0,730.685798,1329.28945,574.277267,755.012183,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
118,raw:38618088d38b442293f358a8f7de17d40cec3a2c,2026-05-15T00:26:50+00:00,1778804810,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,110,190,BUY,TRADE,Down,BUY,0.74,3.82,2.8268,118,118,0,0,733.512598,1333.10945,574.277267,758.832183,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
119,raw:447ba6f35c600a87d64ba3d0697d27a2f3a9b413,2026-05-15T00:26:50+00:00,1778804810,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,110,190,BUY,TRADE,Down,BUY,0.7400001352000649,3.846152,2.846153,119,119,0,0,736.358751,1336.955602,574.277267,762.678335,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
120,raw:8db59492c43fc1fb137ad02839506231d2521a01,2026-05-15T00:26:50+00:00,1778804810,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,110,190,BUY,TRADE,Down,BUY,0.75,6.99,5.2425,120,120,0,0,741.601251,1343.945602,574.277267,769.668335,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
121,raw:a7f475a7b946eca608092f6a8b13d13c1c39af16,2026-05-15T00:26:50+00:00,1778804810,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,110,190,BUY,TRADE,Down,BUY,0.7400000353600023,19.230768,14.230769,121,121,0,0,755.83202,1363.17637,574.277267,788.899103,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
122,raw:f171bb5b6c3686644bd106f173198d754dc30376,2026-05-15T00:26:50+00:00,1778804810,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,110,190,BUY,TRADE,Down,BUY,0.7400001352000649,3.846152,2.846153,122,122,0,0,758.678173,1367.022522,574.277267,792.745255,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
123,raw:f82971dfcb04c9e9e6caf15629c79d8f59f01f46,2026-05-15T00:26:50+00:00,1778804810,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,110,190,BUY,TRADE,Down,BUY,0.7400000353600023,19.230768,14.230769,123,123,0,0,772.908942,1386.25329,574.277267,811.976023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
124,raw:048c160ca81662e23495f86a6c16a0371bfa514c,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.75,4.0,3.0,124,124,0,0,775.908942,1390.25329,574.277267,815.976023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
125,raw:123eb3843062677b1555c58a475304933ffb3575,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,125,125,0,0,779.708942,1395.25329,574.277267,820.976023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
126,raw:13fba64f5dd69544011df8faf0991b400bf7d809,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.75,33.0,24.75,126,126,0,0,804.458942,1428.25329,574.277267,853.976023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
127,raw:3cf87d46cdd77f07fb155e5777a0eb6354dca2aa,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,127,127,0,0,808.258942,1433.25329,574.277267,858.976023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
128,raw:45746c80b6b5d488558ed86096e9965a104a6eee,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,128,128,0,0,812.058942,1438.25329,574.277267,863.976023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
129,raw:6035d46cdb8b46224aad6fc0ac194cbc11c947cb,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,129,129,0,0,815.858942,1443.25329,574.277267,868.976023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
130,raw:7449fb67a6a109c8fdba65f10abcfc934576d78d,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,130,130,0,0,819.658942,1448.25329,574.277267,873.976023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
131,raw:8bfcd321d8f729b19aa3d3a4f0cd59dc4f4b5964,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,15.57,11.8332,131,131,0,0,831.492142,1463.82329,574.277267,889.546023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
132,raw:9fed7116e52fdc21a9a0778f8bf20e007502c29c,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,132,132,0,0,835.292142,1468.82329,574.277267,894.546023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
133,raw:ba8087bc9bf9f7656ab2aeaf7f9fdf15b72a4611,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,30.0,22.8,133,133,0,0,858.092142,1498.82329,574.277267,924.546023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
134,raw:d0388441d258e5bbf670ff2069fb609b463ba48b,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.75,5.75,4.3125,134,134,0,0,862.404642,1504.57329,574.277267,930.296023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
135,raw:e960ad7455005606327a08b063bf0c3f2ce8989e,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,4.43,3.3668,135,135,0,0,865.771442,1509.00329,574.277267,934.726023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
136,raw:f032f042d866bb002e3e44ff2f02ab0336c86e29,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,136,136,0,0,869.571442,1514.00329,574.277267,939.726023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
137,raw:fa2442b1dea5e1e7d4faff7ba28399bb938abb01,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,137,137,0,0,873.371442,1519.00329,574.277267,944.726023,574.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
138,raw:fb0a0338e34499efbbcde11df40e96d81ec80594,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Up,BUY,0.23,50.0,11.5,138,138,0,0,884.871442,1569.00329,624.277267,944.726023,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
139,raw:ff93ff835729bd14de4567ceb1a1be8b05d7acce,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,139,139,0,0,888.671442,1574.00329,624.277267,949.726023,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
140,raw:ffd79f3f2933308599ba20095b592ae54cfdddc8,2026-05-15T00:27:04+00:00,1778804824,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.76,5.0,3.8,140,140,0,0,892.471442,1579.00329,624.277267,954.726023,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
141,raw:2500446d7e58e8ce94d8d94fc9f76683c4e90fbd,2026-05-15T00:27:08+00:00,1778804828,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,128,172,BUY,TRADE,Down,BUY,0.75,4.0,3.0,141,141,0,0,895.471442,1583.00329,624.277267,958.726023,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
142,raw:5bd49aabd32626cd0546fae095dbac4916f1f934,2026-05-15T00:27:10+00:00,1778804830,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.75,3.25,2.4375,142,142,0,0,897.908942,1586.25329,624.277267,961.976023,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
143,raw:524d3066c20722aa77b6ee5c7f98bb4c895124a5,2026-05-15T00:27:11+00:00,1778804831,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.6500001225000797,2.857141,1.857142,143,143,0,0,899.766084,1589.110431,624.277267,964.833164,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
144,raw:e7cd345b62023720017c444a869bbb15e59f1c0a,2026-05-15T00:27:11+00:00,1778804831,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.65,6.03,3.9195,144,144,0,0,903.685584,1595.140431,624.277267,970.863164,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
145,raw:f7707009501b5fb3eb245b43ec4bd9f1f232ecf1,2026-05-15T00:27:11+00:00,1778804831,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.66,50.0,33.0,145,145,0,0,936.685584,1645.140431,624.277267,1020.863164,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
146,raw:01b4f44113c9119ec3065d32be16dfbffdc77016,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.68,9.9375,6.7575,146,146,0,0,943.443084,1655.077931,624.277267,1030.800664,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
147,raw:17da2def1a0927ca88e5d021ef5e493844d1582b,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,0.13,0.0871,147,147,0,0,943.530184,1655.207931,624.277267,1030.930664,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
148,raw:1b4b47f23665988281e37b8447d4ab0b9fe51794,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,3.0,2.01,148,148,0,0,945.540184,1658.207931,624.277267,1033.930664,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
149,raw:4861ec9cb1d0b252cf138fd769dbd100e205f832,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,3.0,2.01,149,149,0,0,947.550184,1661.207931,624.277267,1036.930664,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
150,raw:5e257b2af45f2b3155ba5f45b0b022a893dc900f,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,3.0,2.01,150,150,0,0,949.560184,1664.207931,624.277267,1039.930664,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
151,raw:6139edcf99c04c394aa22a1b147445683ba8b636,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,3.0,2.01,151,151,0,0,951.570184,1667.207931,624.277267,1042.930664,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
152,raw:6c9206b0f358e9f56e36d9e48edf1052ad96de49,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.6500000753588715,5.971427,3.881428,152,152,0,0,955.451612,1673.179358,624.277267,1048.902091,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
153,raw:6fc198fca7365b06a58a452dd2ccf27d7573da82,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,3.0,2.01,153,153,0,0,957.461612,1676.179358,624.277267,1051.902091,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
154,raw:74c7bd5a928fcb00f51508643def35dc7037475d,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,1.73,1.1591,154,154,0,0,958.620712,1677.909358,624.277267,1053.632091,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
155,raw:7fbf305e475b77204f75c335a896e6ac5fa1409a,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.65,5.0,3.25,155,155,0,0,961.870712,1682.909358,624.277267,1058.632091,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
156,raw:8ac452719df76318454a877154ee6395a64d2639,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,3.0,2.01,156,156,0,0,963.880712,1685.909358,624.277267,1061.632091,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
157,raw:9521b5301f8ca7001d4402ef5f3c7b202459b02e,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,24.1,16.147,157,157,0,0,980.027712,1710.009358,624.277267,1085.732091,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
158,raw:ab830a0ce365b3a96f479f1f4fc8b4f0d417c6a4,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.67,3.0,2.01,158,158,0,0,982.037712,1713.009358,624.277267,1088.732091,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
159,raw:b1fdf136dc03798d6594c08c2ae50a9d834bf1ff,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.670000217800074,3.030302,2.030303,159,159,0,0,984.068015,1716.03966,624.277267,1091.762393,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
160,raw:e0aab8d06a44544c005ac7fe3835e7fed094a81c,2026-05-15T00:27:13+00:00,1778804833,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.6500001225000797,2.857141,1.857142,160,160,0,0,985.925157,1718.896801,624.277267,1094.619534,624.277267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
161,raw:71c667f0a6af0634abc4a7b992309fc17bae76c0,2026-05-15T00:27:15+00:00,1778804835,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,135,165,BUY,TRADE,Up,BUY,0.31,1.22,0.3782,161,161,0,0,986.303357,1720.116801,625.497267,1094.619534,625.497267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
162,raw:bcc56f4345560c861a69768d772ad4805b87ba03,2026-05-15T00:27:15+00:00,1778804835,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,135,165,BUY,TRADE,Down,BUY,0.670000057666297,10.751514,7.203515,162,162,0,0,993.506872,1730.868315,625.497267,1105.371048,625.497267,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
163,raw:455bb7cf30ae4b3eeab2b0eb5614e3727910a804,2026-05-15T00:27:17+00:00,1778804837,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,137,163,BUY,TRADE,Up,BUY,0.31000004859157326,5.144925,1.594927,163,163,0,0,995.101799,1736.01324,630.642192,1105.371048,630.642192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
164,raw:fe42f14de402a56b3b50ca4e586c517b8ba22f51,2026-05-15T00:27:17+00:00,1778804837,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,137,163,BUY,TRADE,Up,BUY,0.31,0.14,0.0434,164,164,0,0,995.145199,1736.15324,630.782192,1105.371048,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
165,raw:10467575265ee2e9435b67412c5fe8c71979f718,2026-05-15T00:27:18+00:00,1778804838,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.68,1.82,1.2376,165,165,0,0,996.382799,1737.97324,630.782192,1107.191048,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
166,raw:aad71ab24ac3812c2b8386cc744d155b1657c6b8,2026-05-15T00:27:18+00:00,1778804838,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.68,3.125,2.125,166,166,0,0,998.507799,1741.09824,630.782192,1110.316048,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
167,raw:e0a689fa5b5bb6801ddd5bfdf14e7dfb7927b2d0,2026-05-15T00:27:18+00:00,1778804838,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.68,2.39,1.6252,167,167,0,0,1000.132999,1743.48824,630.782192,1112.706048,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
168,raw:1f395db8f8227099bd10356d63288746c2e6a699,2026-05-15T00:27:20+00:00,1778804840,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,168,168,0,0,1002.358805,1746.714045,630.782192,1115.931853,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
169,raw:670fffebbd17894cbd4a721cf408872f8134f85a,2026-05-15T00:27:22+00:00,1778804842,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,169,169,0,0,1004.584611,1749.93985,630.782192,1119.157658,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
