seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:f63af9b2e57854ca6ebeaec6ba1e874b6c15d36e,2026-05-14T22:01:27+00:00,1778796087,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.85,10.0,8.5,113,113,0,0,1154.886365,1924.424711,1068.198915,856.225796,856.225796,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
114,raw:fb75833d04ca0eb210b85cd4e75672ac627c3e00,2026-05-14T22:01:27+00:00,1778796087,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.8500001125000282,6.666665,5.666666,114,114,0,0,1160.553031,1931.091376,1068.198915,862.892461,862.892461,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
115,raw:267b5e835bebc5de2fd6187a8ef7d5f31babb75a,2026-05-14T22:01:28+00:00,1778796088,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.84,1.25,1.05,115,115,0,0,1161.603031,1932.341376,1068.198915,864.142461,864.142461,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
116,raw:53991d041570ccf22377ba908e1c461006ddce68,2026-05-14T22:01:28+00:00,1778796088,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.84,7.87,6.6108,116,116,0,0,1168.213831,1940.211376,1068.198915,872.012461,872.012461,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
117,raw:8ecb14f46e473b288c686b43abf34dddf8d20ecf,2026-05-14T22:01:28+00:00,1778796088,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.84,40.88,34.3392,117,117,0,0,1202.553031,1981.091376,1068.198915,912.892461,912.892461,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
118,raw:6bf1becedee598365ca9b1ecd244340b6054ab8e,2026-05-14T22:01:30+00:00,1778796090,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.860000139700668,6.012856,5.171057,118,118,0,0,1207.724088,1987.104232,1068.198915,918.905317,918.905317,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
119,raw:aa1e46ea619a81cb6310a48158f65a6e33cf7cef,2026-05-14T22:01:30+00:00,1778796090,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.85,50.0,42.5,119,119,0,0,1250.224088,2037.104232,1068.198915,968.905317,968.905317,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
120,raw:7c0ecdb1911914ea705ca15cc952b83725f3fff4,2026-05-14T22:01:32+00:00,1778796092,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.86,4.98,4.2828,120,120,0,0,1254.506888,2042.084232,1068.198915,973.885317,973.885317,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
121,raw:8b814668aca552d18a5b6c64bc1c6ec2cd7b4e34,2026-05-14T22:01:32+00:00,1778796092,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.8600001176000188,7.142856,6.142857,121,121,0,0,1260.649745,2049.227088,1068.198915,981.028173,981.028173,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
122,raw:e26fd693016d4193b4d0533d3330bfbfd73790b9,2026-05-14T22:01:32+00:00,1778796092,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.86,39.0,33.54,122,122,0,0,1294.189745,2088.227088,1068.198915,1020.028173,1020.028173,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
123,raw:e9b8b48304c0345197f5d086b7ca8246936cbbc4,2026-05-14T22:01:32+00:00,1778796092,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.86,50.0,43.0,123,123,0,0,1337.189745,2138.227088,1068.198915,1070.028173,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
124,raw:4d19cc6d0b26b25aee57b4ad8c5d8a66d46b6e3e,2026-05-14T22:01:34+00:00,1778796094,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,94,206,BUY,TRADE,Down,BUY,0.86,4.44,3.8184,124,124,0,0,1341.008145,2142.667088,1068.198915,1074.468173,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
125,raw:1094ef9f51784dd37acf66e309262661db01b5e0,2026-05-14T22:01:35+00:00,1778796095,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.85,50.0,42.5,125,125,0,0,1383.508145,2192.667088,1068.198915,1124.468173,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
126,raw:26e63b5f5bf6c39138436bb5e78a34e5ee9996d0,2026-05-14T22:01:35+00:00,1778796095,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.87,50.0,43.5,126,126,0,0,1427.008145,2242.667088,1068.198915,1174.468173,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
127,raw:920da016b28ecc77d97abcb05215c229f6c94959,2026-05-14T22:01:35+00:00,1778796095,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.88,50.0,44.0,127,127,0,0,1471.008145,2292.667088,1068.198915,1224.468173,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
128,raw:d35e2185bb4df4d3dda37ccb7b657b21b6f130e0,2026-05-14T22:01:35+00:00,1778796095,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.86,38.41,33.0326,128,128,0,0,1504.040745,2331.077088,1068.198915,1262.878173,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
129,raw:c64aa160cc3f6db1c3a1cf8d0050a01afff39556,2026-05-14T22:01:37+00:00,1778796097,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.870000036599356,22.131537,19.254438,129,129,0,0,1523.295183,2353.208625,1068.198915,1285.00971,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
130,raw:d6d40e4665290e9b7c5fc18da6509c79d4a2285b,2026-05-14T22:01:37+00:00,1778796097,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.87,50.0,43.5,130,130,0,0,1566.795183,2403.208625,1068.198915,1335.00971,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
131,raw:b1b646aa46e8a89eeb9e029114044e1c65847f8e,2026-05-14T22:01:39+00:00,1778796099,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,99,201,BUY,TRADE,Down,BUY,0.87,27.86,24.2382,131,131,0,0,1591.033383,2431.068625,1068.198915,1362.86971,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
132,raw:3ced2b2d6487b91c45107bbd28a092488062c1e0,2026-05-14T22:01:48+00:00,1778796108,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,108,192,BUY,TRADE,Down,BUY,0.7100000235135148,25.51724,18.117241,132,132,0,0,1609.150624,2456.585865,1068.198915,1388.38695,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
133,raw:ad57078dca9bb97524b3b99718f3660bc5f19e73,2026-05-14T22:01:48+00:00,1778796108,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,108,192,BUY,TRADE,Down,BUY,0.71,16.02,11.3742,133,133,0,0,1620.524824,2472.605865,1068.198915,1404.40695,1068.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
134,raw:543925d7c0b8bce8b2b04f2ee88ef87bf35b8750,2026-05-14T22:01:49+00:00,1778796109,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.38,5.0,1.9,134,134,0,0,1622.424824,2477.605865,1073.198915,1404.40695,1073.198915,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
135,raw:8554618836179f6ed57208c7854cf4a38c9014b4,2026-05-14T22:01:49+00:00,1778796109,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.370000023625005,12.69841,4.698412,135,135,0,0,1627.123236,2490.304275,1085.897325,1404.40695,1085.897325,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
136,raw:ebaf4c53ccb693f7ea74a22d74a0fbe3e898af45,2026-05-14T22:01:49+00:00,1778796109,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.38,45.0,17.1,136,136,0,0,1644.223236,2535.304275,1130.897325,1404.40695,1130.897325,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
137,raw:46d7691f5c76488fc2decd2cc4b7a601ed9dbeaf,2026-05-14T22:01:51+00:00,1778796111,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,111,189,BUY,TRADE,Up,BUY,0.3700001195621084,2.174602,0.804603,137,137,0,0,1645.027839,2537.478877,1133.071927,1404.40695,1133.071927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
138,raw:61cb00c0f965afc285ff709539e3c599a43a7782,2026-05-14T22:01:51+00:00,1778796111,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,111,189,BUY,TRADE,Up,BUY,0.37,35.12,12.9944,138,138,0,0,1658.022239,2572.598877,1168.191927,1404.40695,1168.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
139,raw:8e21c01c9dc03ce05f457ea6d1031b1416e0345a,2026-05-14T22:01:51+00:00,1778796111,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,111,189,BUY,TRADE,Down,BUY,0.62,3.0,1.86,139,139,0,0,1659.882239,2575.598877,1168.191927,1407.40695,1168.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
140,raw:a60dc0f500194f84ef9c7f5ae25c8b300c9911e3,2026-05-14T22:01:51+00:00,1778796111,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,111,189,BUY,TRADE,Down,BUY,0.6200006694323411,0.507893,0.314894,140,140,0,0,1660.197133,2576.10677,1168.191927,1407.914843,1168.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
141,raw:6b6c03dc935f3eaa8f4a8ae61cbfb9f43e4088c8,2026-05-14T22:01:53+00:00,1778796113,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.6200000167200009,26.315788,16.315789,141,141,0,0,1676.512922,2602.422558,1168.191927,1434.230631,1168.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
142,raw:6eaa4b1d590c402bd6154c4a219eb4e087fd6f51,2026-05-14T22:01:53+00:00,1778796113,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.6200001791870531,3.236841,2.006842,142,142,0,0,1678.519764,2605.659399,1168.191927,1437.467472,1168.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
143,raw:cecd1a81cedc7744cbfbe554c8052d46d7870e89,2026-05-14T22:01:53+00:00,1778796113,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.62,5.0,3.1,143,143,0,0,1681.619764,2610.659399,1168.191927,1442.467472,1168.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
144,raw:3e2c0cf3291528058ee27fec953cbeaaf90dc8c0,2026-05-14T22:01:55+00:00,1778796115,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,115,185,BUY,TRADE,Down,BUY,0.6300006575428158,0.562701,0.354502,144,144,0,0,1681.974266,2611.2221,1168.191927,1443.030173,1168.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
145,raw:badcaf25717d40cbd80632e4769b123fcc7d5847,2026-05-14T22:01:55+00:00,1778796115,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,115,185,BUY,TRADE,Up,BUY,0.36,50.0,18.0,145,145,0,0,1699.974266,2661.2221,1218.191927,1443.030173,1218.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
146,raw:fd364b7e9fbea4b90e74e9b9cbc90729ca6c3b3f,2026-05-14T22:01:55+00:00,1778796115,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,115,185,BUY,TRADE,Down,BUY,0.6300001369000863,2.702701,1.702702,146,146,0,0,1701.676968,2663.924801,1218.191927,1445.732874,1218.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
147,raw:287a48da62ca47ab8edd1347d46ac1b39380a1bf,2026-05-14T22:01:56+00:00,1778796116,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,116,184,BUY,TRADE,Down,BUY,0.6300000589560669,4.918917,3.098918,147,147,0,0,1704.775886,2668.843718,1218.191927,1450.651791,1218.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
148,raw:6ba539b493237cecf77eb075903199d164fbc31c,2026-05-14T22:01:56+00:00,1778796116,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,116,184,BUY,TRADE,Down,BUY,0.6300001504667058,4.054053,2.554054,148,148,0,0,1707.32994,2672.897771,1218.191927,1454.705844,1218.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
149,raw:950ba97f3f552c2117e12e9cb80f0a055afb56a6,2026-05-14T22:01:58+00:00,1778796118,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,118,182,BUY,TRADE,Up,BUY,0.35,50.0,17.5,149,149,0,0,1724.82994,2722.897771,1268.191927,1454.705844,1268.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
150,raw:054a7df177f42d00c561a1cab824e3f412df59c1,2026-05-14T22:02:00+00:00,1778796120,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,120,180,BUY,TRADE,Up,BUY,0.34,50.0,17.0,150,150,0,0,1741.82994,2772.897771,1318.191927,1454.705844,1318.191927,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
151,raw:694dc758d71fe2beff12ffac16e87ccb37900cb7,2026-05-14T22:02:00+00:00,1778796120,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,120,180,BUY,TRADE,Up,BUY,0.3300000015257036,39.326118,12.977619,151,151,0,0,1754.807559,2812.223889,1357.518045,1454.705844,1357.518045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
152,raw:b3a5e288c06652b64033eb2cb830dee33f58bb6d,2026-05-14T22:02:00+00:00,1778796120,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,120,180,BUY,TRADE,Up,BUY,0.33,5.67,1.8711,152,152,0,0,1756.678659,2817.893889,1363.188045,1454.705844,1363.188045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
153,raw:d3276c527f979c156526633efd3889a74a46a38a,2026-05-14T22:02:00+00:00,1778796120,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,120,180,BUY,TRADE,Up,BUY,0.33,5.0,1.65,153,153,0,0,1758.328659,2822.893889,1368.188045,1454.705844,1368.188045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
154,raw:0205e49cd19682cbf8bdbef99e031699161b47ad,2026-05-14T22:02:03+00:00,1778796123,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.5100000202814582,20.215509,10.30991,154,154,0,0,1768.638569,2843.109398,1368.188045,1474.921353,1368.188045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
155,raw:84f239a703c82e166ecf745c9859ce9fe24862c8,2026-05-14T22:02:03+00:00,1778796123,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.6300001261026876,4.044323,2.547924,155,155,0,0,1771.186493,2847.153721,1368.188045,1478.965676,1368.188045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
156,raw:a64cafa4171e50ed68b1188108425e333bb99216,2026-05-14T22:02:03+00:00,1778796123,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,123,177,BUY,TRADE,Up,BUY,0.35,50.0,17.5,156,156,0,0,1788.686493,2897.153721,1418.188045,1478.965676,1418.188045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
157,raw:c85cc005bf36bc2b9da2344b750f750f5c12159e,2026-05-14T22:02:03+00:00,1778796123,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.51,20.0,10.2,157,157,0,0,1798.886493,2917.153721,1418.188045,1498.965676,1418.188045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
158,raw:ced5b8677d5d3db834c71ec82598362b6a0137ed,2026-05-14T22:02:03+00:00,1778796123,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.6300001369000863,2.702701,1.702702,158,158,0,0,1800.589195,2919.856422,1418.188045,1501.668377,1418.188045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
159,raw:2102551f811096615d4d31b1d84be7fe83a64cd3,2026-05-14T22:02:05+00:00,1778796125,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.44,6.0,2.64,159,159,0,0,1803.229195,2925.856422,1424.188045,1501.668377,1424.188045,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
160,raw:9b65de762ae72c5ecf22cfac90286d204ccd5972,2026-05-14T22:02:05+00:00,1778796125,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.44000001397504546,20.035713,8.815714,160,160,0,0,1812.044909,2945.892135,1444.223758,1501.668377,1444.223758,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
161,raw:a8b2f96ddd6892335ddbc399680f3e9082ff0c98,2026-05-14T22:02:05+00:00,1778796125,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,125,175,BUY,TRADE,Down,BUY,0.52,50.0,26.0,161,161,0,0,1838.044909,2995.892135,1444.223758,1551.668377,1444.223758,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
162,raw:b5fe646fd7c9f967ca74ce6e82a7e69312231201,2026-05-14T22:02:05+00:00,1778796125,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.4400001792002294,2.23214,0.982142,162,162,0,0,1839.027051,2998.124275,1446.455898,1551.668377,1446.455898,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
163,raw:bc9518acb9d1fa04f85a4f77e601575a2017d35a,2026-05-14T22:02:05+00:00,1778796125,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.44,9.48,4.1712,163,163,0,0,1843.198251,3007.604275,1455.935898,1551.668377,1455.935898,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
164,raw:11a0b3c762cd689b69353bc2f885c8dc527147db,2026-05-14T22:02:07+00:00,1778796127,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,127,173,BUY,TRADE,Up,BUY,0.44,5.0,2.2,164,164,0,0,1845.398251,3012.604275,1460.935898,1551.668377,1460.935898,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
165,raw:2bbb036a9d5ac8d66eb3c0b4c25b6181cc408a30,2026-05-14T22:02:07+00:00,1778796127,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,127,173,BUY,TRADE,Up,BUY,0.42,50.0,21.0,165,165,0,0,1866.398251,3062.604275,1510.935898,1551.668377,1510.935898,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
166,raw:3d5e535261bf7836bedd2336e346c5b955a95bbd,2026-05-14T22:02:07+00:00,1778796127,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,127,173,BUY,TRADE,Up,BUY,0.43,50.0,21.5,166,166,0,0,1887.898251,3112.604275,1560.935898,1551.668377,1551.668377,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
167,raw:446f14f80659d4ed7a1ef4cd2065f982e5308553,2026-05-14T22:02:07+00:00,1778796127,btc-updown-5m-1778796000 | btc-updown-5m-1778796000,6:00-6:05 PM ET,01:00-01:05 Europe/Kyiv,127,173,BUY,TRADE,Up,BUY,0.42,5.0,2.1,167,167,0,0,1889.998251,3117.604275,1565.935898,1551.668377,1551.668377,btc-updown-5m-1778796000,btc-updown-5m-1778796000,"Bitcoin Up or Down - May 14, 6:00PM-6:05PM ET"
