seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:e7d3d7832e0bbcdad7e12e70d5f2b6dfb8f8a50f,2026-05-14T22:27:22+00:00,1778797642,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.38,31.16,11.8408,113,113,0,0,988.757786,2089.368858,990.502345,1098.866513,990.502345,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
114,raw:2d45b494966588b3371c78c59b26a48eb10c24c0,2026-05-14T22:27:28+00:00,1778797648,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.4400000025253667,15.839284,6.969285,114,114,0,0,995.727071,2105.208142,990.502345,1114.705797,990.502345,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
115,raw:369d02e8cca8ed523fcf8660f31ae939201ffc65,2026-05-14T22:27:28+00:00,1778797648,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.44,5.0,2.2,115,115,0,0,997.927071,2110.208142,990.502345,1119.705797,990.502345,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
116,raw:aa2a2f7762dd5a7eafa5d269bd53d9220ba85bfb,2026-05-14T22:27:28+00:00,1778797648,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.44,24.87,10.9428,116,116,0,0,1008.869871,2135.078142,990.502345,1144.575797,990.502345,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
117,raw:d704e4533c556adf729f60e277777f732541a8e5,2026-05-14T22:27:28+00:00,1778797648,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.44,4.29,1.8876,117,117,0,0,1010.757471,2139.368142,990.502345,1148.865797,990.502345,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
118,raw:722e722105d72bea6cb08da66e5dd6f89415e531,2026-05-14T22:27:31+00:00,1778797651,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.53,41.57,22.0321,118,118,0,0,1032.789571,2180.938142,1032.072345,1148.865797,1032.072345,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
119,raw:7326cb39178689fbdf5a1753a35c504a21a81f13,2026-05-14T22:27:31+00:00,1778797651,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.5300000498233288,8.429786,4.467787,119,119,0,0,1037.257358,2189.367928,1040.502131,1148.865797,1040.502131,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
120,raw:e2bd2f856b70ecb8f6e2df702e492a2aa2ecca99,2026-05-14T22:27:31+00:00,1778797651,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.44,50.0,22.0,120,120,0,0,1059.257358,2239.367928,1040.502131,1198.865797,1040.502131,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
121,raw:c6ffc036e9f79d48f314f04fa5726ba2f287791c,2026-05-14T22:27:35+00:00,1778797655,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.54,13.48,7.2792,121,121,0,0,1066.536558,2252.847928,1053.982131,1198.865797,1053.982131,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
122,raw:614dc93d57e2fa45cb0558ce732173db0d978aa5,2026-05-14T22:27:36+00:00,1778797656,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.54,5.0,2.7,122,122,0,0,1069.236558,2257.847928,1058.982131,1198.865797,1058.982131,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
123,raw:65a8ea5e53abffbcffb5a9923021ce99b4771a48,2026-05-14T22:27:36+00:00,1778797656,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.5400001067857848,2.434781,1.314782,123,123,0,0,1070.55134,2260.282709,1061.416912,1198.865797,1061.416912,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
124,raw:499ae6757f1a281f4d3e9d6c6de2bd66e766e425,2026-05-14T22:27:40+00:00,1778797660,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.5300001222000904,2.127658,1.127659,124,124,0,0,1071.678999,2262.410367,1063.54457,1198.865797,1063.54457,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
125,raw:dc40f04f908de7aa059821389987866c58a54d84,2026-05-14T22:27:40+00:00,1778797660,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.53,5.0,2.65,125,125,0,0,1074.328999,2267.410367,1068.54457,1198.865797,1068.54457,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
126,raw:fe2aa245a1967f49956a094e1f0f89d43978fa83,2026-05-14T22:27:40+00:00,1778797660,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.5300000157930146,7.598296,4.027097,126,126,0,0,1078.356096,2275.008663,1076.142866,1198.865797,1076.142866,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
127,raw:86846a333acd6db6e80ae7b9c60f90e6da7bbc9a,2026-05-14T22:27:42+00:00,1778797662,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.5200000080112831,24.96479,12.981691,127,127,0,0,1091.337787,2299.973453,1101.107656,1198.865797,1101.107656,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
128,raw:d23e3bb9633b709e2fa3e49ab3b1371a4ef987cc,2026-05-14T22:27:42+00:00,1778797662,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.53,4.0,2.12,128,128,0,0,1093.457787,2303.973453,1105.107656,1198.865797,1105.107656,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
129,raw:fdfd726bbcebd950209d09d3a1adb595a7a9596d,2026-05-14T22:27:42+00:00,1778797662,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.53,31.27,16.5731,129,129,0,0,1110.030887,2335.243453,1136.377656,1198.865797,1136.377656,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
130,raw:0a75ec01a6b227e6bcd270748ee75794f378b2ac,2026-05-14T22:27:43+00:00,1778797663,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.53,2.0,1.06,130,130,0,0,1111.090887,2337.243453,1138.377656,1198.865797,1138.377656,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
131,raw:452e457eeabffe79f68efd02ada9dc863a48816e,2026-05-14T22:27:43+00:00,1778797663,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.5300000084600007,21.276594,11.276595,131,131,0,0,1122.367482,2358.520047,1159.65425,1198.865797,1159.65425,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
132,raw:4a1d069834a5c74890a24425878e54b9ad01a258,2026-05-14T22:27:43+00:00,1778797663,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.53,20.83,11.0399,132,132,0,0,1133.407382,2379.350047,1180.48425,1198.865797,1180.48425,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
133,raw:185d6716898fbd1671018c6bbec5a0f819bc1057,2026-05-14T22:27:50+00:00,1778797670,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.53,2.04,1.0812,133,133,0,0,1134.488582,2381.390047,1182.52425,1198.865797,1182.52425,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
134,raw:f144591b3e6dcdab3a9e2e9898219cdc82c7c3a7,2026-05-14T22:27:50+00:00,1778797670,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.53,3.85,2.0405,134,134,0,0,1136.529082,2385.240047,1186.37425,1198.865797,1186.37425,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
135,raw:4d96e3981db4cbb8879f008e1398e247d809d285,2026-05-14T22:27:57+00:00,1778797677,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.38,9.0,3.42,135,135,0,0,1139.949082,2394.240047,1195.37425,1198.865797,1195.37425,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
136,raw:7e00f15775fc60501c6d77436911621506ca5ac3,2026-05-14T22:27:57+00:00,1778797677,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.38,5.0,1.9,136,136,0,0,1141.849082,2399.240047,1200.37425,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
137,raw:b85828196b0db9011e049388133692c0ee6ea6a5,2026-05-14T22:27:57+00:00,1778797677,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.3800000031313135,12.774192,4.854193,137,137,0,0,1146.703275,2412.014239,1213.148442,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
138,raw:d86f14acf86e6a91f1af9ab7274c50157832ba06,2026-05-14T22:27:57+00:00,1778797677,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.38000000417508556,4.790321,1.820322,138,138,0,0,1148.523597,2416.80456,1217.938763,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
139,raw:1035e6712b8cabf328e3e1dd1edcde7f4fc00967,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.37,15.0,5.55,139,139,0,0,1154.073597,2431.80456,1232.938763,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
140,raw:37aad31432bbb0e497720ce2671e7765deeee210,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.4,50.0,20.0,140,140,0,0,1174.073597,2481.80456,1282.938763,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
141,raw:5888b2665541ce10e9cacca6df096603b44403b0,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.380000030162177,5.967739,2.267741,141,141,0,0,1176.341338,2487.772299,1288.906502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
142,raw:71632b2fa01a4cb7a3132217e7006a8c53e371dd,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.38,10.0,3.8,142,142,0,0,1180.141338,2497.772299,1298.906502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
143,raw:770da27b6d8bfed80f224d3d4df26673b1a00a65,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.39,50.0,19.5,143,143,0,0,1199.641338,2547.772299,1348.906502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
144,raw:83aedd2a0c9a3d54db2d2b8064d9225313db3d7f,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.38,2.4,0.912,144,144,0,0,1200.553338,2550.172299,1351.306502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
145,raw:d9cac67ac9886477840e5842c7868a866c25c784,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.38,0.05,0.019,145,145,0,0,1200.572338,2550.222299,1351.356502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
146,raw:e067a4583ee426f9599947dfdf2056a32401aad4,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.37,10.0,3.7,146,146,0,0,1204.272338,2560.222299,1361.356502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
147,raw:e9ab870dce883a75c4f2f89b15b6c2c694e7dc2c,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.37,14.72,5.4464,147,147,0,0,1209.718738,2574.942299,1376.076502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
148,raw:ebfab9fbbb73b7f0a8a2868ae118172da1677051,2026-05-14T22:27:59+00:00,1778797679,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.37,10.28,3.8036,148,148,0,0,1213.522338,2585.222299,1386.356502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
149,raw:1ece101b9d335510ba07e1649da885766d864edc,2026-05-14T22:28:01+00:00,1778797681,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.38,5.0,1.9,149,149,0,0,1215.422338,2590.222299,1391.356502,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
150,raw:22a2080fe39bc5b94ca6efb54d85423e4b748728,2026-05-14T22:28:01+00:00,1778797681,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.38000014880011307,1.612902,0.612903,150,150,0,0,1216.035241,2591.835201,1392.969404,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
151,raw:31673a42d2e61f346d467feaea291904ccbad9d7,2026-05-14T22:28:01+00:00,1778797681,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.38000014880011307,1.612902,0.612903,151,151,0,0,1216.648144,2593.448103,1394.582306,1198.865797,1198.865797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
152,raw:146b4839841f23c5549115537a4cfed516685b09,2026-05-14T22:28:03+00:00,1778797683,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.59,13.6,8.024,152,152,0,0,1224.672144,2607.048103,1394.582306,1212.465797,1212.465797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
153,raw:6acd2e7e52144deac7271b40c70298af97bb8c0e,2026-05-14T22:28:03+00:00,1778797683,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.4,42.99,17.196,153,153,0,0,1241.868144,2650.038103,1437.572306,1212.465797,1212.465797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
154,raw:761be9fc9745d919011faa0ccd4b2417f041924b,2026-05-14T22:28:03+00:00,1778797683,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.59,2.13,1.2567,154,154,0,0,1243.124844,2652.168103,1437.572306,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
155,raw:7ae419a86a7b8255ed29f539b802c52289cc61fa,2026-05-14T22:28:03+00:00,1778797683,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.4,7.01,2.804,155,155,0,0,1245.928844,2659.178103,1444.582306,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
156,raw:e5f09c73f796d559c67840f8797684289dc1b212,2026-05-14T22:28:03+00:00,1778797683,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.38,2.32,0.8816,156,156,0,0,1246.810444,2661.498103,1446.902306,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
157,raw:4bfc56d2c47fdc5626046269d08faf5adf4bc5c7,2026-05-14T22:28:06+00:00,1778797686,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.26000001793939714,13.378376,3.478378,157,157,0,0,1250.288822,2674.876479,1460.280682,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
158,raw:7b93c58ef5387d28efe1dc85224c919e5e8c0fe2,2026-05-14T22:28:06+00:00,1778797686,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.26000002442816217,9.824726,2.554429,158,158,0,0,1252.843251,2684.701205,1470.105408,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
159,raw:f78ad6d1f6a0f731aa30a15e89c93c027e81a7bc,2026-05-14T22:28:06+00:00,1778797686,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.26,10.0,2.6,159,159,0,0,1255.443251,2694.701205,1480.105408,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
160,raw:10532c2ca5342e91969092ea6fc6f3a35a37f3f4,2026-05-14T22:28:08+00:00,1778797688,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.26,4.21,1.0946,160,160,0,0,1256.537851,2698.911205,1484.315408,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
161,raw:184d471678692efb997e050811d804a4a5ef007a,2026-05-14T22:28:08+00:00,1778797688,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.2600000325600181,6.756753,1.756756,161,161,0,0,1258.294607,2705.667958,1491.072161,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
162,raw:1ea4a51db79a7fc73f2711dc938b29fba074ad0c,2026-05-14T22:28:08+00:00,1778797688,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.24,2.0,0.48,162,162,0,0,1258.774607,2707.667958,1493.072161,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
163,raw:27ee0fb9c7cdfd952a16ffb9cfbd21db0e076b64,2026-05-14T22:28:08+00:00,1778797688,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.25,4.21,1.0525,163,163,0,0,1259.827107,2711.877958,1497.282161,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
164,raw:319fc229470fdde9b645a5d063691ad81cb990fd,2026-05-14T22:28:08+00:00,1778797688,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.25,40.79,10.1975,164,164,0,0,1270.024607,2752.667958,1538.072161,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
165,raw:b2add8c2ee218e6f1899343cc47886abd8025dd9,2026-05-14T22:28:08+00:00,1778797688,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.26,4.46,1.1596,165,165,0,0,1271.184207,2757.127958,1542.532161,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
166,raw:d31cbdf9809103ad3968c8d663dab981a904f9b2,2026-05-14T22:28:08+00:00,1778797688,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.26,1.35135,0.351351,166,166,0,0,1271.535558,2758.479308,1543.883511,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
167,raw:fd1c9df8825b1e73c36f967aa34a85914248009b,2026-05-14T22:28:08+00:00,1778797688,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.25,5.0,1.25,167,167,0,0,1272.785558,2763.479308,1548.883511,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
168,raw:1c3edccaac6dc62af7ee724f523424deb53a4c62,2026-05-14T22:28:10+00:00,1778797690,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.24,10.0,2.4,168,168,0,0,1275.185558,2773.479308,1558.883511,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
