seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
114,raw:415ca2a959343814602dc9fe1714c9ecb1747170,2026-05-15T00:46:23+00:00,1778805983,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.9,27.43,24.687,114,114,0,0,452.228155,1284.864297,146.119385,1138.744912,146.119385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
115,raw:531a21539f6aa4be6fa766056d0bd25c2b072610,2026-05-15T00:46:23+00:00,1778805983,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.9,7.57,6.813,115,115,0,0,459.041155,1292.434297,153.689385,1138.744912,153.689385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
116,raw:99349b7d2c614a660ed4ce27b93746cb185febb7,2026-05-15T00:46:23+00:00,1778805983,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.9,10.0,9.0,116,116,0,0,468.041155,1302.434297,163.689385,1138.744912,163.689385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
117,raw:cf3e009582743600b362da1c5e41ad2de14a8fb7,2026-05-15T00:46:25+00:00,1778805985,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.9,5.0,4.5,117,117,0,0,472.541155,1307.434297,168.689385,1138.744912,168.689385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
118,raw:be39803018602011c02a0959f096b7f8be48e333,2026-05-15T00:46:28+00:00,1778805988,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,88,212,BUY,TRADE,Up,BUY,0.92,10.67,9.8164,118,118,0,0,482.357555,1318.104297,179.359385,1138.744912,179.359385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
119,raw:8a01d804b5a53ef6f1b1f1ae3494f22d2f0c311e,2026-05-15T00:46:30+00:00,1778805990,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,90,210,BUY,TRADE,Up,BUY,0.92,37.81,34.7852,119,119,0,0,517.142755,1355.914297,217.169385,1138.744912,217.169385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
120,raw:c0ed7cd57c8150c345ca380c43b29e746a6158a6,2026-05-15T00:46:30+00:00,1778805990,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,90,210,BUY,TRADE,Up,BUY,0.93,14.16,13.1688,120,120,0,0,530.311555,1370.074297,231.329385,1138.744912,231.329385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
121,raw:f902440f1cdada278ea0f3ac4c9a307169b0cebb,2026-05-15T00:46:30+00:00,1778805990,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,90,210,BUY,TRADE,Up,BUY,0.92,1.52,1.3984,121,121,0,0,531.709955,1371.594297,232.849385,1138.744912,232.849385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
122,raw:5a34f116b1b36b40ff5e4b64ac729f83a2b2ccd9,2026-05-15T00:46:32+00:00,1778805992,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.93,4.55,4.2315,122,122,0,0,535.941455,1376.144297,237.399385,1138.744912,237.399385,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
123,raw:fadcde6c401bbb27dc8d04f712f9e1ece9eae789,2026-05-15T00:46:32+00:00,1778805992,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.9300000290867592,31.285713,29.095714,123,123,0,0,565.037169,1407.43001,268.685098,1138.744912,268.685098,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
124,raw:1134e4e29429a2747a56a91d565e2e069e1ceb05,2026-05-15T00:46:39+00:00,1778805999,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,99,201,BUY,TRADE,Up,BUY,0.86,50.0,43.0,124,124,0,0,608.037169,1457.43001,318.685098,1138.744912,318.685098,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
125,raw:1a7706a0ba9d9533307f52426a35bba13b5fa94e,2026-05-15T00:46:39+00:00,1778805999,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,99,201,BUY,TRADE,Down,BUY,0.11000000483697227,2.067409,0.227415,125,125,0,0,608.264584,1459.497419,318.685098,1140.812321,318.685098,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
126,raw:8157f053d6a6e483fd7cb007f1e51890472e79f9,2026-05-15T00:46:39+00:00,1778805999,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,99,201,BUY,TRADE,Up,BUY,0.85,3.592,3.0532,126,126,0,0,611.317784,1463.089419,322.277098,1140.812321,322.277098,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
127,raw:a2917de500324994728feb8e8ddcf04f66b43998,2026-05-15T00:46:39+00:00,1778805999,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,99,201,BUY,TRADE,Up,BUY,0.85,5.0,4.25,127,127,0,0,615.567784,1468.089419,327.277098,1140.812321,327.277098,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
128,raw:d65105686be571f12726ea854beb8a333adf932c,2026-05-15T00:46:39+00:00,1778805999,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,99,201,BUY,TRADE,Up,BUY,0.8500001125000282,6.666665,5.666666,128,128,0,0,621.23445,1474.756084,333.943763,1140.812321,333.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
129,raw:f372bb61c27e88c0ee493804dc6f583231350369,2026-05-15T00:46:39+00:00,1778805999,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,99,201,BUY,TRADE,Up,BUY,0.85,10.0,8.5,129,129,0,0,629.73445,1484.756084,343.943763,1140.812321,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
130,raw:087957f9674c943a2b6523044e142db01e1ed26d,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.11,5.0,0.55,130,130,0,0,630.28445,1489.756084,343.943763,1145.812321,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
131,raw:0d54ba70292879468ecc22a259a63ce2cd67bfcd,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.11000000483697227,2.067409,0.227415,131,131,0,0,630.511865,1491.823493,343.943763,1147.87973,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
132,raw:143a3f74bc7177d9698e7627a89592ee86087eb5,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.1100000038279578,10.449436,1.149438,132,132,0,0,631.661303,1502.272929,343.943763,1158.329166,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
133,raw:518928db6f44a0dd94a1aab6c50277a9406adf1a,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.11000000483697227,2.067409,0.227415,133,133,0,0,631.888718,1504.340338,343.943763,1160.396575,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
134,raw:56e0df692bf40f06d5589b3c5ea32ea3630fe40f,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.11000000483697227,2.067409,0.227415,134,134,0,0,632.116133,1506.407747,343.943763,1162.463984,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
135,raw:635f4884d3c1d21fb43a387320e27a339a1a75b3,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.11000003068968939,1.955054,0.215056,135,135,0,0,632.331189,1508.362801,343.943763,1164.419038,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
136,raw:957942f31939ff8c763b718cf1012eb3cf04c1d4,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.11000000839624217,2.382018,0.262022,136,136,0,0,632.593211,1510.744819,343.943763,1166.801056,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
137,raw:f8d5d38630305725d0034c3cbb3fbda9cb7696d1,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.11,12.23,1.3453,137,137,0,0,633.938511,1522.974819,343.943763,1179.031056,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
138,raw:fee519ce65a769432aa5bf7f1325e50813d6785a,2026-05-15T00:46:40+00:00,1778806000,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.11,9.69,1.0659,138,138,0,0,635.004411,1532.664819,343.943763,1188.721056,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
139,raw:ae13bc3f976eeb1446f583130ff5383d856f2db0,2026-05-15T00:46:42+00:00,1778806002,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.1,2.36933,0.236933,139,139,0,0,635.241344,1535.034149,343.943763,1191.090386,343.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
140,raw:0532f280bcb6c48618ed6ac6d35a7855253e04e3,2026-05-15T00:46:44+00:00,1778806004,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,104,196,BUY,TRADE,Up,BUY,0.87,50.0,43.5,140,140,0,0,678.741344,1585.034149,393.943763,1191.090386,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
141,raw:627c47215540fe3c9a781f4f8af75f05a0b04d6b,2026-05-15T00:46:44+00:00,1778806004,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,104,196,BUY,TRADE,Down,BUY,0.11000004450002003,2.24719,0.247191,141,141,0,0,678.988535,1587.281339,393.943763,1193.337576,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
142,raw:75e624f3a93969f3427641280abbe95f3a032df7,2026-05-15T00:46:44+00:00,1778806004,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,104,196,BUY,TRADE,Down,BUY,0.11000142419710889,0.056172,0.006179,142,142,0,0,678.994714,1587.337511,393.943763,1193.393748,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
143,raw:db6765ed5f69784d0bc0b7b8f2df3fdefadcdc0b,2026-05-15T00:46:44+00:00,1778806004,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,104,196,BUY,TRADE,Down,BUY,0.11000000778750091,8.988763,0.988764,143,143,0,0,679.983478,1596.326274,393.943763,1202.382511,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
144,raw:30d8ceca639fcac38d2049682768f3db90ad3b30,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.1,47.63,4.763,144,144,0,0,684.746478,1643.956274,393.943763,1250.012511,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
145,raw:38bc1c67c270ba5b0a2c01e9499b3a6206192c17,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.11000002002500456,4.494381,0.494382,145,145,0,0,685.24086,1648.450655,393.943763,1254.506892,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
146,raw:3bb8728ef3e9b1c9ef85fe12e29cba951ba31553,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.11000001424001402,5.617972,0.617977,146,146,0,0,685.858837,1654.068627,393.943763,1260.124864,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
147,raw:6caa0b54da36476cc2b6053db0440249f36d48a2,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.07,50.0,3.5,147,147,0,0,689.358837,1704.068627,393.943763,1310.124864,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
148,raw:7f2aa3e94ec34d63958bc5a3308ce0d28977eb56,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.09,50.0,4.5,148,148,0,0,693.858837,1754.068627,393.943763,1360.124864,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
149,raw:9512846b64a2338a62312690510091200be0c4c4,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.11,10.0,1.1,149,149,0,0,694.958837,1764.068627,393.943763,1370.124864,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
150,raw:b5b49ce2936a54b01ce5364529bf0846beb38a64,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.11,18.58,2.0438,150,150,0,0,697.002637,1782.648627,393.943763,1388.704864,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
151,raw:c0e70820b58e9e2d9fbe29400b2addc618b56477,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.08,50.0,4.0,151,151,0,0,701.002637,1832.648627,393.943763,1438.704864,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
152,raw:ea332493dcd08815adad3c290dcb09f5ced9294b,2026-05-15T00:46:46+00:00,1778806006,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.06,50.0,3.0,152,152,0,0,704.002637,1882.648627,393.943763,1488.704864,393.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
153,raw:1bc1560024a09135f52028de230cc02c40380051,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.9,50.0,45.0,153,153,0,0,749.002637,1932.648627,443.943763,1488.704864,443.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
154,raw:1bdf852093939f32d4dd01f3be22a534d48deb02,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.89,7.0,6.23,154,154,0,0,755.232637,1939.648627,450.943763,1488.704864,450.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
155,raw:4043ce7119334ee243b99a3825ca8a3b16086989,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.89,15.0,13.35,155,155,0,0,768.582637,1954.648627,465.943763,1488.704864,465.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
156,raw:539e5b3ecf202dc661bf3197a24ad399da227949,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.89,9.0,8.01,156,156,0,0,776.592637,1963.648627,474.943763,1488.704864,474.943763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
157,raw:7def3ce58e15204fd0c3c03bcbf1db2129db1112,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.88,1.46,1.2848,157,157,0,0,777.877437,1965.108627,476.403763,1488.704864,476.403763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
158,raw:8355bcdf587d778b8f89c020667403fccb04e443,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.88,16.0,14.08,158,158,0,0,791.957437,1981.108627,492.403763,1488.704864,492.403763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
159,raw:af3cd5f30059c000df8ba5487e75720989ac09b2,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.89,9.0,8.01,159,159,0,0,799.967437,1990.108627,501.403763,1488.704864,501.403763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
160,raw:c7a70d86a16aec3fd5d507ca197bcd91c0a6e4c6,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.89,10.0,8.9,160,160,0,0,808.867437,2000.108627,511.403763,1488.704864,511.403763,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
161,raw:f37d01b75f2459fc53a6450f870c13dd97d348f0,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.8800001008000161,8.333332,7.333333,161,161,0,0,816.20077,2008.441959,519.737095,1488.704864,519.737095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
162,raw:f5c3597a32da92947008ba5d7321235af82866ec,2026-05-15T00:46:54+00:00,1778806014,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.88,6.33,5.5704,162,162,0,0,821.77117,2014.771959,526.067095,1488.704864,526.067095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
163,raw:194bb199828b6ccfc28bce9aa3122df0dedd4c78,2026-05-15T00:46:56+00:00,1778806016,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,116,184,BUY,TRADE,Up,BUY,0.88,17.87,15.7256,163,163,0,0,837.49677,2032.641959,543.937095,1488.704864,543.937095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
164,raw:7049aea181b6fc20d2a0d5cc572bcc49d8182e93,2026-05-15T00:47:10+00:00,1778806030,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.95,20.0,19.0,164,164,0,0,856.49677,2052.641959,563.937095,1488.704864,563.937095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
165,raw:e08e0577be8f608dec35e69503710e86f8d989da,2026-05-15T00:47:10+00:00,1778806030,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.95,14.94,14.193,165,165,0,0,870.68977,2067.581959,578.877095,1488.704864,578.877095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
166,raw:07a6b3c0f6e80ad16ec9f581c0caff8d91a0a122,2026-05-15T00:47:12+00:00,1778806032,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.95,3.03,2.8785,166,166,0,0,873.56827,2070.611959,581.907095,1488.704864,581.907095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
167,raw:9033ca4bb813114b28391868424ff350f045bfe9,2026-05-15T00:47:12+00:00,1778806032,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.95,1.07,1.0165,167,167,0,0,874.58477,2071.681959,582.977095,1488.704864,582.977095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
168,raw:ccaf79235b86e28ef6df1a86df6c3d7e1b92ed29,2026-05-15T00:47:14+00:00,1778806034,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,134,166,BUY,TRADE,Up,BUY,0.95,10.96,10.412,168,168,0,0,884.99677,2082.641959,593.937095,1488.704864,593.937095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
169,raw:f7c41a8cf721689ee1cbf2ba2de491989c6d2d60,2026-05-15T00:47:31+00:00,1778806051,btc-updown-5m-1778805900 | btc-updown-5m-1778805900,8:45-8:50 PM ET,03:45-03:50 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.96,0.97,0.9312,169,169,0,0,885.92797,2083.611959,594.907095,1488.704864,594.907095,btc-updown-5m-1778805900,btc-updown-5m-1778805900,"Bitcoin Up or Down - May 14, 8:45PM-8:50PM ET"
