seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:edd9b180f83ea419cf5215fa2cedd722e2e539b1,2026-05-15T00:51:05+00:00,1778806265,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.42,45.0,18.9,113,113,0,0,637.529724,1377.181187,487.177191,890.003996,487.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
114,raw:eff659dc46a4ba8bf25e0bd55951ea9fa8a56bfb,2026-05-15T00:51:05+00:00,1778806265,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.43,2.14,0.9202,114,114,0,0,638.449924,1379.321187,487.177191,892.143996,487.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
115,raw:004d812fc1bb6b46753106eff70aa6d534a455c8,2026-05-15T00:51:08+00:00,1778806268,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.38,5.0,1.9,115,115,0,0,640.349924,1384.321187,487.177191,897.143996,487.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
116,raw:4a09aed752d74a05244642863d947d6647102a09,2026-05-15T00:51:08+00:00,1778806268,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.38,24.0,9.12,116,116,0,0,649.469924,1408.321187,487.177191,921.143996,487.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
117,raw:7216cf299f5bc42eaeebbaf49aac6353fd34377e,2026-05-15T00:51:08+00:00,1778806268,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.38,11.0,4.18,117,117,0,0,653.649924,1419.321187,487.177191,932.143996,487.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
118,raw:e86129208bab8675beabdeffa3c89a5950ea6f4c,2026-05-15T00:51:08+00:00,1778806268,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.38,10.0,3.8,118,118,0,0,657.449924,1429.321187,487.177191,942.143996,487.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
119,raw:05d402f146fc44c4f93ab38233b7fe4815ff71a7,2026-05-15T00:51:13+00:00,1778806273,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.3800000372000052,8.064515,3.064516,119,119,0,0,660.51444,1437.385702,487.177191,950.208511,487.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
120,raw:641fcb9d3d30e38a5768cdba8acb80d125707eab,2026-05-15T00:51:13+00:00,1778806273,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,73,227,BUY,TRADE,Up,BUY,0.49,11.68,5.7232,120,120,0,0,666.23764,1449.065702,498.857191,950.208511,498.857191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
121,raw:93f4fe871fe6d651b709c3da1ae8f2507a3c5d14,2026-05-15T00:51:13+00:00,1778806273,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.3800000830358267,2.167739,0.823741,121,121,0,0,667.061381,1451.233441,498.857191,952.37625,498.857191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
122,raw:d274d31377c1c43222009e0bc274ff4d3864a465,2026-05-15T00:51:13+00:00,1778806273,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.38,2.30645,0.876451,122,122,0,0,667.937832,1453.539891,498.857191,954.6827,498.857191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
123,raw:dcfa75c7ad84d203ae3763f9c93364df9fe0184f,2026-05-15T00:51:13+00:00,1778806273,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.38000014880011307,1.612902,0.612903,123,123,0,0,668.550735,1455.152793,498.857191,956.295602,498.857191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
124,raw:3b58edd0c25fd283cba72f0ff709ec4a18cd0fe1,2026-05-15T00:51:15+00:00,1778806275,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.49,38.32,18.7768,124,124,0,0,687.327535,1493.472793,537.177191,956.295602,537.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
125,raw:3ebc9a7f15b2596ccf40010a0a5c7ddbe5ebc387,2026-05-15T00:51:15+00:00,1778806275,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.3800001172974336,2.387094,0.907096,125,125,0,0,688.234631,1495.859887,537.177191,958.682696,537.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
126,raw:840acaf40a674b650af6eb3fefc663877165c4b1,2026-05-15T00:51:15+00:00,1778806275,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.5,50.0,25.0,126,126,0,0,713.234631,1545.859887,587.177191,958.682696,587.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
127,raw:a77b7d492ec5eff22d5fdf7b89c033cdc4cd70bb,2026-05-15T00:51:15+00:00,1778806275,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.49,5.0,2.45,127,127,0,0,715.684631,1550.859887,592.177191,958.682696,592.177191,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
128,raw:ac599cd347b1577ecec3041fd45dcdda4abd4415,2026-05-15T00:51:15+00:00,1778806275,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.4800001600413974,0.749806,0.359907,128,128,0,0,716.044538,1551.609693,592.926997,958.682696,592.926997,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
129,raw:ff5a8cf8e4ed82494c850ad6482b5555452995a0,2026-05-15T00:51:15+00:00,1778806275,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.51,50.0,25.5,129,129,0,0,741.544538,1601.609693,642.926997,958.682696,642.926997,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
130,raw:034f75a3bf05ff0b13e358d312a93feb9a266d94,2026-05-15T00:51:17+00:00,1778806277,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.4900000149715919,20.705881,10.145882,130,130,0,0,751.69042,1622.315574,663.632878,958.682696,663.632878,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
131,raw:ced1e07991703cebbdac1592d460191b0a9ad55b,2026-05-15T00:51:17+00:00,1778806277,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.49,7.0,3.43,131,131,0,0,755.12042,1629.315574,670.632878,958.682696,670.632878,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
132,raw:d373f7f898b7595b45235e435faf4ede9568806f,2026-05-15T00:51:17+00:00,1778806277,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.49,4.26,2.0874,132,132,0,0,757.20782,1633.575574,674.892878,958.682696,674.892878,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
133,raw:d9884fcff828d9ab6641928613c64594137f9871,2026-05-15T00:51:17+00:00,1778806277,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.49,7.4,3.626,133,133,0,0,760.83382,1640.975574,682.292878,958.682696,682.292878,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
134,raw:ebcb56799fb4fd6f50e1a3b2db31630a21bcce7e,2026-05-15T00:51:17+00:00,1778806277,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.4900000852962124,5.627448,2.75745,134,134,0,0,763.59127,1646.603022,687.920326,958.682696,687.920326,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
135,raw:1e14b9c8bebc0d5067920206a8bcced006cb0b77,2026-05-15T00:51:19+00:00,1778806279,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.4,8.05,3.22,135,135,0,0,766.81127,1654.653022,687.920326,966.732696,687.920326,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
136,raw:43e82ed6dfa5aa498d7e4498a17a23e689182a03,2026-05-15T00:51:19+00:00,1778806279,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.4,5.0,2.0,136,136,0,0,768.81127,1659.653022,687.920326,971.732696,687.920326,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
137,raw:5a645da015a6dc271decb4f57b6c7b1a18d10a0d,2026-05-15T00:51:19+00:00,1778806279,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.41,15.33,6.2853,137,137,0,0,775.09657,1674.983022,687.920326,987.062696,687.920326,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
138,raw:a29df991e103fa1b1bbb794a59c393cf24313263,2026-05-15T00:51:19+00:00,1778806279,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.40000002400000384,8.333332,3.333333,138,138,0,0,778.429903,1683.316354,687.920326,995.396028,687.920326,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
139,raw:ee38e10812dd96650fad3080a0bc1cfca21aee72,2026-05-15T00:51:19+00:00,1778806279,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.4100000066505641,21.050846,8.630847,139,139,0,0,787.06075,1704.3672,687.920326,1016.446874,687.920326,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
140,raw:1df2960e9ab291e9e3a165f48f525e667aad5fb8,2026-05-15T00:51:20+00:00,1778806280,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.53,21.0,11.13,140,140,0,0,798.19075,1725.3672,708.920326,1016.446874,708.920326,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
141,raw:3513d26cfdf450cadc140042e6781f21e98aa2e3,2026-05-15T00:51:20+00:00,1778806280,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.5300001346629584,3.787233,2.007234,141,141,0,0,800.197984,1729.154433,712.707559,1016.446874,712.707559,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
142,raw:9bc4be558c304441bc1bda362d551e124f7daa0e,2026-05-15T00:51:20+00:00,1778806280,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,80,220,BUY,TRADE,Down,BUY,0.41,13.61,5.5801,142,142,0,0,805.778084,1742.764433,712.707559,1030.056874,712.707559,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
143,raw:b169a8d6e7cf7b0d90cd04f0b3613e511edfed99,2026-05-15T00:51:20+00:00,1778806280,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,80,220,BUY,TRADE,Down,BUY,0.42,50.0,21.0,143,143,0,0,826.778084,1792.764433,712.707559,1080.056874,712.707559,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
144,raw:d2adbc207b7a7aa018f376aa37eb7c96fd0d5c76,2026-05-15T00:51:20+00:00,1778806280,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.51,50.0,25.5,144,144,0,0,852.278084,1842.764433,762.707559,1080.056874,762.707559,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
145,raw:53971cf2ee0369d6a85747bbfb6ecdc2cab710eb,2026-05-15T00:51:22+00:00,1778806282,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.5300001222000904,2.127658,1.127659,145,145,0,0,853.405743,1844.892091,764.835217,1080.056874,764.835217,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
146,raw:6950d6565b348dff0fac6ff472318fde4b796ef7,2026-05-15T00:51:22+00:00,1778806282,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.5300000376753552,10.61702,5.627021,146,146,0,0,859.032764,1855.509111,775.452237,1080.056874,775.452237,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
147,raw:855df1015e31d8cad83aa7efc274a27bc69bfb18,2026-05-15T00:51:22+00:00,1778806282,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.53,5.0,2.65,147,147,0,0,861.682764,1860.509111,780.452237,1080.056874,780.452237,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
148,raw:db6b632ed6bd792f8594338364a8f390df890d72,2026-05-15T00:51:22+00:00,1778806282,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.5300002094060546,2.148935,1.138936,148,148,0,0,862.8217,1862.658046,782.601172,1080.056874,782.601172,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
149,raw:fd13213a538854e991606f4ce36c298f1feb84b5,2026-05-15T00:51:22+00:00,1778806282,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.53,5.0,2.65,149,149,0,0,865.4717,1867.658046,787.601172,1080.056874,787.601172,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
150,raw:3e132d124fb2e2d69b50fa9e665b8ee1ce194d89,2026-05-15T00:51:24+00:00,1778806284,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.5,39.79,19.895,150,150,0,0,885.3667,1907.448046,827.391172,1080.056874,827.391172,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
151,raw:66025cf32208eec379c1fabfa922c3831e4ccd2d,2026-05-15T00:51:24+00:00,1778806284,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.5200000055170831,36.25104,18.850541,151,151,0,0,904.217241,1943.699086,863.642212,1080.056874,863.642212,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
152,raw:9c0a395a6726a7dc57f0fdb3c574434c72161e2d,2026-05-15T00:51:24+00:00,1778806284,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.51,21.26,10.8426,152,152,0,0,915.059841,1964.959086,884.902212,1080.056874,884.902212,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
153,raw:a6ba3c09b7596180cb0f7da4d53f4f41defafb36,2026-05-15T00:51:24+00:00,1778806284,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.52,13.74,7.1448,153,153,0,0,922.204641,1978.699086,898.642212,1080.056874,898.642212,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
154,raw:c5d3ec8236c3974ce05d43695011a55f48ce5340,2026-05-15T00:51:24+00:00,1778806284,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.5,5.97,2.985,154,154,0,0,925.189641,1984.669086,904.612212,1080.056874,904.612212,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
155,raw:e15e9df48b81b36107f508c0ea52abf9af092a28,2026-05-15T00:51:24+00:00,1778806284,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.51,28.74,14.6574,155,155,0,0,939.847041,2013.409086,933.352212,1080.056874,933.352212,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
156,raw:03df69c26784e5b1e596f8b42ec1f96f53b0fc75,2026-05-15T00:51:26+00:00,1778806286,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.5,4.239,2.1195,156,156,0,0,941.966541,2017.648086,937.591212,1080.056874,937.591212,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
157,raw:1d8f06a9cecc7e3a8fbdd21b1d48b49f2b3c78ed,2026-05-15T00:51:26+00:00,1778806286,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.5100001715001115,2.040815,1.040816,157,157,0,0,943.007357,2019.688901,939.632027,1080.056874,939.632027,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
158,raw:e3fde78c76de692147ecae7a42c0decc7540c84a,2026-05-15T00:51:26+00:00,1778806286,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.5100001715001115,2.040815,1.040816,158,158,0,0,944.048173,2021.729716,941.672842,1080.056874,941.672842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
159,raw:4f09bb118fcbab0872c18356bd38ac38f95e689f,2026-05-15T00:51:27+00:00,1778806287,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.48,1.1,0.528,159,159,0,0,944.576173,2022.829716,941.672842,1081.156874,941.672842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
160,raw:671f12e86fff3239e4898c99b95271b54cc91952,2026-05-15T00:51:27+00:00,1778806287,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.48,48.9,23.472,160,160,0,0,968.048173,2071.729716,941.672842,1130.056874,941.672842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
161,raw:78c2a922974eaee97106d3e0793f2051c206de68,2026-05-15T00:51:27+00:00,1778806287,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.39,5.0,1.95,161,161,0,0,969.998173,2076.729716,941.672842,1135.056874,941.672842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
162,raw:7f2b607f678d18a6014619dabf8868c0243859f0,2026-05-15T00:51:27+00:00,1778806287,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.39,40.0,15.6,162,162,0,0,985.598173,2116.729716,941.672842,1175.056874,941.672842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
163,raw:aa24c7a5f5e4c4a28cc5bc159473f7cc13d4b9f6,2026-05-15T00:51:27+00:00,1778806287,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.4,23.61,9.444,163,163,0,0,995.042173,2140.339716,941.672842,1198.666874,941.672842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
164,raw:b81fcb57641c0f02cf88d6ec1afb53369aead4b0,2026-05-15T00:51:27+00:00,1778806287,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.39,1.39,0.5421,164,164,0,0,995.584273,2141.729716,941.672842,1200.056874,941.672842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
165,raw:cde122e743a226207b5e04099a02dafa5bbff6ec,2026-05-15T00:51:27+00:00,1778806287,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.51,20.63,10.5213,165,165,0,0,1006.105573,2162.359716,962.302842,1200.056874,962.302842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
166,raw:f723afa130854c16d6b68485759a9b000cf8fcef,2026-05-15T00:51:27+00:00,1778806287,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,87,213,BUY,TRADE,Down,BUY,0.4,5.0,2.0,166,166,0,0,1008.105573,2167.359716,962.302842,1205.056874,962.302842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
167,raw:13f4b74053d08f03dc77cc2f06f1d0986c54ab0e,2026-05-15T00:51:31+00:00,1778806291,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.43,50.0,21.5,167,167,0,0,1029.605573,2217.359716,962.302842,1255.056874,962.302842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
168,raw:4675659f5b49177d16de0c4e75c2e4d7fc382f25,2026-05-15T00:51:31+00:00,1778806291,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.51,25.27,12.8877,168,168,0,0,1042.493273,2242.629716,987.572842,1255.056874,987.572842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
