seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:249f70d924c1755e48f3615e5e0ef7bbf1d47d7a,2026-05-14T22:47:11+00:00,1778798831,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.81,50.0,40.5,113,113,0,0,1047.71725,2015.22439,1088.470554,926.753836,926.753836,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
114,raw:b14d2e6c65bf378f00dce90e915cf0edb91114d6,2026-05-14T22:47:11+00:00,1778798831,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.82,3.35,2.747,114,114,0,0,1050.46425,2018.57439,1091.820554,926.753836,926.753836,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
115,raw:ba0f878d4ac543a0314a028a0d381a4d9e9006e4,2026-05-14T22:47:11+00:00,1778798831,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.1700000207500306,2.409635,0.409638,115,115,0,0,1050.873888,2020.984025,1091.820554,929.163471,929.163471,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
116,raw:ca1bb281f5bf3ad3ea4c924bebd75b9e87d75b0a,2026-05-14T22:47:11+00:00,1778798831,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.8,50.0,40.0,116,116,0,0,1090.873888,2070.984025,1141.820554,929.163471,929.163471,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
117,raw:fec56be6b1679bfde918f08f9ae93c3002a3e61e,2026-05-14T22:47:11+00:00,1778798831,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.83,44.11,36.6113,117,117,0,0,1127.485188,2115.094025,1185.930554,929.163471,929.163471,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
118,raw:21aa00a7c14fbae86c8c63bcc3a1b515d5284cdb,2026-05-14T22:47:12+00:00,1778798832,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.8,5.0,4.0,118,118,0,0,1131.485188,2120.094025,1190.930554,929.163471,929.163471,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
119,raw:6dba24426275c8244dd7b4b7a9a7e17fbdc61fee,2026-05-14T22:47:12+00:00,1778798832,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.81,50.0,40.5,119,119,0,0,1171.985188,2170.094025,1240.930554,929.163471,929.163471,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
120,raw:ec18967b22e2871c35345e4a095360394a3f3427,2026-05-14T22:47:12+00:00,1778798832,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.8,10.0,8.0,120,120,0,0,1179.985188,2180.094025,1250.930554,929.163471,929.163471,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
121,raw:0b217e461091ddd72a8ef0f3a43b53ef7bf6ea01,2026-05-14T22:47:14+00:00,1778798834,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,134,166,BUY,TRADE,Up,BUY,0.8,25.0,20.0,121,121,0,0,1199.985188,2205.094025,1275.930554,929.163471,929.163471,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
122,raw:1efdf8f4643323910097b6310d58e8e20e961871,2026-05-14T22:47:14+00:00,1778798834,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.17,23.8,4.046,122,122,0,0,1204.031188,2228.894025,1275.930554,952.963471,952.963471,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
123,raw:e7141670762cba06d8696f1c5097c933894d1dac,2026-05-14T22:47:14+00:00,1778798834,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.17000000063846168,15.662647,2.66265,123,123,0,0,1206.693838,2244.556672,1275.930554,968.626118,968.626118,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
124,raw:13881db7d3597dc85beac056c8aafb1634d89b39,2026-05-14T22:47:16+00:00,1778798836,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.16,5.0,0.8,124,124,0,0,1207.493838,2249.556672,1275.930554,973.626118,973.626118,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
125,raw:80f2b0d47d249057d1182ef0b02539612ce8c1dd,2026-05-14T22:47:16+00:00,1778798836,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.16,1.190475,0.190476,125,125,0,0,1207.684314,2250.747147,1275.930554,974.816593,974.816593,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
126,raw:bd732fd4bd8c1b9d33f8f857cc658514a95c9dc0,2026-05-14T22:47:16+00:00,1778798836,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.16,1.190475,0.190476,126,126,0,0,1207.87479,2251.937622,1275.930554,976.007068,976.007068,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
127,raw:1317fddc32f37e330693009c27a8b2959c9618be,2026-05-14T22:47:18+00:00,1778798838,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.15000000439049674,22.776466,3.41647,127,127,0,0,1211.29126,2274.714088,1275.930554,998.783534,998.783534,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
128,raw:2699d70af94641c5e1be55f1f87dfd394d79eac8,2026-05-14T22:47:18+00:00,1778798838,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.15,7.0,1.05,128,128,0,0,1212.34126,2281.714088,1275.930554,1005.783534,1005.783534,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
129,raw:4600e7fc17642f8d02f3776174b58962777aa7ca,2026-05-14T22:47:18+00:00,1778798838,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.1500000283333796,3.529406,0.529411,129,129,0,0,1212.870671,2285.243494,1275.930554,1009.31294,1009.31294,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
130,raw:61713987b808b85f2b8f5f380bc7ed5dce074e7e,2026-05-14T22:47:18+00:00,1778798838,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.16,1.190475,0.190476,130,130,0,0,1213.061147,2286.433969,1275.930554,1010.503415,1010.503415,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
131,raw:afa73e2a98c4dd7553f0e23e65d84f9cc4501a0f,2026-05-14T22:47:18+00:00,1778798838,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.15000085000765007,0.117646,0.017647,131,131,0,0,1213.078794,2286.551615,1275.930554,1010.621061,1010.621061,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
132,raw:cfdf6aacb83b0be1273b9d5a02216633f8a8fdc7,2026-05-14T22:47:18+00:00,1778798838,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.15,7.0,1.05,132,132,0,0,1214.128794,2293.551615,1275.930554,1017.621061,1017.621061,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
133,raw:093b5acc610b50bab29520955b7318f0872e9368,2026-05-14T22:47:19+00:00,1778798839,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.84,50.0,42.0,133,133,0,0,1256.128794,2343.551615,1325.930554,1017.621061,1017.621061,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
134,raw:2392b5a1532b2274a08331e44a9f6a34235b458d,2026-05-14T22:47:19+00:00,1778798839,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.1500000205314104,2.435293,0.365294,134,134,0,0,1256.494088,2345.986908,1325.930554,1020.056354,1020.056354,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
135,raw:4c33b0844f1430e34f88828cfbed7564858439aa,2026-05-14T22:47:19+00:00,1778798839,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.1500000850003315,1.176466,0.17647,135,135,0,0,1256.670558,2347.163374,1325.930554,1021.23282,1021.23282,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
136,raw:4a79913731760486bc260ac2bad490c1c4998fc5,2026-05-14T22:47:23+00:00,1778798843,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.84,15.875,13.335,136,136,0,0,1270.005558,2363.038374,1341.805554,1021.23282,1021.23282,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
137,raw:639deba2e57c6336606b964cee7fb8ae94e90307,2026-05-14T22:47:23+00:00,1778798843,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.84,19.87,16.6908,137,137,0,0,1286.696358,2382.908374,1361.675554,1021.23282,1021.23282,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
138,raw:8256e694be7368d76230ffe9da4daea2c06243a6,2026-05-14T22:47:26+00:00,1778798846,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.84,1.68,1.4112,138,138,0,0,1288.107558,2384.588374,1363.355554,1021.23282,1021.23282,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
139,raw:b4d430a8a59bcf36a01774722eff5de77bd80dfd,2026-05-14T22:47:26+00:00,1778798846,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.84,6.25,5.25,139,139,0,0,1293.357558,2390.838374,1369.605554,1021.23282,1021.23282,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
140,raw:f400bebf22ff76c6cc6d6cdeb32212e67a4d3e4a,2026-05-14T22:47:26+00:00,1778798846,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.84,6.3125,5.3025,140,140,0,0,1298.660058,2397.150874,1375.918054,1021.23282,1021.23282,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
141,raw:1bfd55d5f6b898b1fc1e5744349884ccd910aebb,2026-05-14T22:47:28+00:00,1778798848,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,5.48,0.7672,141,141,0,0,1299.427258,2402.630874,1375.918054,1026.71282,1026.71282,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
142,raw:3697871da722edebb2e207bd0634182d17349f86,2026-05-14T22:47:28+00:00,1778798848,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,12.5,1.75,142,142,0,0,1301.177258,2415.130874,1375.918054,1039.21282,1039.21282,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
143,raw:3c8b24da84029e32a88afda9d5a44e9337d7be15,2026-05-14T22:47:28+00:00,1778798848,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,5.81395,0.813953,143,143,0,0,1301.991211,2420.944824,1375.918054,1045.02677,1045.02677,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
144,raw:4c50b642666270c11dc45a800152fcad2963ae99,2026-05-14T22:47:28+00:00,1778798848,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,2.0,0.28,144,144,0,0,1302.271211,2422.944824,1375.918054,1047.02677,1047.02677,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
145,raw:792cd272cbe7d32ee9c2426252f5feabf44b4400,2026-05-14T22:47:28+00:00,1778798848,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,145,145,0,0,1302.434001,2424.107609,1375.918054,1048.189555,1048.189555,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
146,raw:bbb7a76625d8fa7e27ab7834e71f6910b0b5b602,2026-05-14T22:47:28+00:00,1778798848,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,23.02325,3.223255,146,146,0,0,1305.657256,2447.130859,1375.918054,1071.212805,1071.212805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
147,raw:0aeec9c44578997e464239b47273b0ce4b9dd229,2026-05-14T22:47:44+00:00,1778798864,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.64,1.5,0.96,147,147,0,0,1306.617256,2448.630859,1377.418054,1071.212805,1071.212805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
148,raw:a8a1a12f3c1399501fcde5a571478f013056c957,2026-05-14T22:47:44+00:00,1778798864,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.64,27.82,17.8048,148,148,0,0,1324.422056,2476.450859,1405.238054,1071.212805,1071.212805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
149,raw:567761a76721b6a86acc401261e75c372bf83f98,2026-05-14T22:47:46+00:00,1778798866,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.6400001296000829,2.777776,1.777777,149,149,0,0,1326.199833,2479.228635,1408.01583,1071.212805,1071.212805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
150,raw:5f78bda183341d387179ff6abb313d0d24c6ef20,2026-05-14T22:47:46+00:00,1778798866,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.34,25.43,8.6462,150,150,0,0,1334.846033,2504.658635,1408.01583,1096.642805,1096.642805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
151,raw:91e01d1de52e8ea6a2e4e8c4c4c2562a85511f22,2026-05-14T22:47:46+00:00,1778798866,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.64000006240001,8.333332,5.333333,151,151,0,0,1340.179366,2512.991967,1416.349162,1096.642805,1096.642805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
152,raw:bf0bc76671a2cc0bab5d8aed5f7eb5031ecbb64a,2026-05-14T22:47:46+00:00,1778798866,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.34,24.57,8.3538,152,152,0,0,1348.533166,2537.561967,1416.349162,1121.212805,1121.212805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
153,raw:e7e578fa58ffc01db9db84ceb097c88f196c8ca1,2026-05-14T22:47:46+00:00,1778798866,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.64,5.0,3.2,153,153,0,0,1351.733166,2542.561967,1421.349162,1121.212805,1121.212805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
154,raw:0c9f19d9d03252364e1ea1d0d0d29f0169e54a7b,2026-05-14T22:47:47+00:00,1778798867,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.31,4.7,1.457,154,154,0,0,1353.190166,2547.261967,1421.349162,1125.912805,1125.912805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
155,raw:49afd9fea2d269e6caf3ad0619ca62c1286dc6e5,2026-05-14T22:47:47+00:00,1778798867,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.29,18.78,5.4462,155,155,0,0,1358.636366,2566.041967,1421.349162,1144.692805,1144.692805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
156,raw:9bd3f5624d55793d7921144f1f6354d15bae618c,2026-05-14T22:47:47+00:00,1778798867,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.29,6.0,1.74,156,156,0,0,1360.376366,2572.041967,1421.349162,1150.692805,1150.692805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
157,raw:d0a7239fa19973e3522e09449a4baa783a44791c,2026-05-14T22:47:47+00:00,1778798867,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.31,45.3,14.043,157,157,0,0,1374.419366,2617.341967,1421.349162,1195.992805,1195.992805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
158,raw:dcde79d72ca57406124d1186751873a2c328b1bb,2026-05-14T22:47:47+00:00,1778798867,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.3,50.0,15.0,158,158,0,0,1389.419366,2667.341967,1421.349162,1245.992805,1245.992805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
159,raw:b8d19efd40204642a01ae7efbfb3d590d2ba30dc,2026-05-14T22:47:49+00:00,1778798869,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.29,19.86,5.7594,159,159,0,0,1395.178766,2687.201967,1421.349162,1265.852805,1265.852805,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
160,raw:db243f22e190da6af97ac1e05f3f547ac905b935,2026-05-14T22:47:49+00:00,1778798869,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.2900000186842199,5.35211,1.552112,160,160,0,0,1396.730878,2692.554077,1421.349162,1271.204915,1271.204915,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
161,raw:bfb6ccce2b70d1e29e1363e6044f920ed272d3ea,2026-05-14T22:47:53+00:00,1778798873,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.31,1.78,0.5518,161,161,0,0,1397.282678,2694.334077,1421.349162,1272.984915,1272.984915,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
162,raw:fa854254cd7c07d424e869b5f8463865152b9254,2026-05-14T22:47:53+00:00,1778798873,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.31,48.22,14.9482,162,162,0,0,1412.230878,2742.554077,1421.349162,1321.204915,1321.204915,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
163,raw:2065054adc1342b21791e756031d81a208254c33,2026-05-14T22:47:54+00:00,1778798874,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.29000001151077814,13.031265,3.779067,163,163,0,0,1416.009945,2755.585342,1421.349162,1334.23618,1334.23618,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
164,raw:20c4d36a84d4d57d470b26424dfd2cf5453517d3,2026-05-14T22:47:54+00:00,1778798874,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.29,50.0,14.5,164,164,0,0,1430.509945,2805.585342,1421.349162,1384.23618,1384.23618,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
165,raw:492faf932445eed9a92c26d3a1a2245ef50d6296,2026-05-14T22:47:54+00:00,1778798874,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.3,50.0,15.0,165,165,0,0,1445.509945,2855.585342,1421.349162,1434.23618,1421.349162,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
166,raw:229e45407e19d23679185b732a46cf9f4f76bdd3,2026-05-14T22:47:56+00:00,1778798876,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.2900000394444642,5.07042,1.470422,166,166,0,0,1446.980367,2860.655762,1421.349162,1439.3066,1421.349162,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
167,raw:82ab65b306c608f2c2f989533faf2ad44c11b4a8,2026-05-14T22:47:58+00:00,1778798878,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,178,122,BUY,TRADE,Up,BUY,0.6900000127190363,37.738708,26.039709,167,167,0,0,1473.020076,2898.39447,1459.08787,1439.3066,1439.3066,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
168,raw:c13ce89092a208da52343ce27071c4866b8e7f55,2026-05-14T22:47:58+00:00,1778798878,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.29000005680010904,1.408448,0.40845,168,168,0,0,1473.428526,2899.802918,1459.08787,1440.715048,1440.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
