seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:e821434c0bac9023ebde94607818edd5d93a3d35,2026-05-14T23:32:53+00:00,1778801573,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.22000000594162866,23.562563,5.183764,113,113,0,0,750.459005,1449.087541,617.774886,831.312655,617.774886,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
114,raw:99eaa89c49f99e5a3944fc18643a71186fccb382,2026-05-14T23:32:58+00:00,1778801578,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.77,50.0,38.5,114,114,0,0,788.959005,1499.087541,617.774886,881.312655,617.774886,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
115,raw:2e625fee70f9afbc4bef3a76a3451fd8e13de2c8,2026-05-14T23:33:02+00:00,1778801582,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.17,50.0,8.5,115,115,0,0,797.459005,1549.087541,667.774886,881.312655,667.774886,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
116,raw:9be45261f51dde0a084d181e909c23c5922578bf,2026-05-14T23:33:02+00:00,1778801582,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.16,50.0,8.0,116,116,0,0,805.459005,1599.087541,717.774886,881.312655,717.774886,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
117,raw:1fa23727ea38f27e3cbb0a454409aab222314b57,2026-05-14T23:33:07+00:00,1778801587,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.1600000237176743,5.059518,0.809523,117,117,0,0,806.268528,1604.147059,722.834404,881.312655,722.834404,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
118,raw:21cf07d8b179b27b2f41f1010d1e0c9e41d26a2a,2026-05-14T23:33:07+00:00,1778801587,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.16,22.35,3.576,118,118,0,0,809.844528,1626.497059,745.184404,881.312655,745.184404,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
119,raw:32f6afe729fd0d5644573f77d8923cef6ff2f7ea,2026-05-14T23:33:07+00:00,1778801587,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.15,11.0,1.65,119,119,0,0,811.494528,1637.497059,756.184404,881.312655,756.184404,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
120,raw:51d6112f0162f87bae520dff6d4a163de61c0bf1,2026-05-14T23:33:07+00:00,1778801587,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.16,22.59,3.6144,120,120,0,0,815.108928,1660.087059,778.774404,881.312655,778.774404,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
121,raw:9898d7d9b6d7a8ad9fb285db9fcbe9f50aa4b057,2026-05-14T23:33:07+00:00,1778801587,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.15,29.41176,4.411764,121,121,0,0,819.520692,1689.498819,808.186164,881.312655,808.186164,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
122,raw:97762e0c3c8a7d3eab00cdd702ef891e88d60cab,2026-05-14T23:33:09+00:00,1778801589,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,122,122,0,0,819.697162,1690.675285,809.36263,881.312655,809.36263,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
123,raw:d6be83b685b367d03fd693071d9366cebf17995e,2026-05-14T23:33:09+00:00,1778801589,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.15,2.35294,0.352941,123,123,0,0,820.050103,1693.028225,811.71557,881.312655,811.71557,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
124,raw:f7fafd79c76068af01b8014735d5b01b2c9ad9f3,2026-05-14T23:33:09+00:00,1778801589,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.15,2.36,0.354,124,124,0,0,820.404103,1695.388225,814.07557,881.312655,814.07557,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
125,raw:a7633034df6ae71675f10b96e2fbe004f57a1e39,2026-05-14T23:33:10+00:00,1778801590,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.14,29.04,4.0656,125,125,0,0,824.469703,1724.428225,843.11557,881.312655,843.11557,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
126,raw:aa0dd850c657db8c10fdec9a9623a7a272a860a3,2026-05-14T23:33:10+00:00,1778801590,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.15,3.68,0.552,126,126,0,0,825.021703,1728.108225,846.79557,881.312655,846.79557,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
127,raw:fe7756321d985f43af52f05a63a8c672100a9038,2026-05-14T23:33:12+00:00,1778801592,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.13,50.0,6.5,127,127,0,0,831.521703,1778.108225,896.79557,881.312655,881.312655,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
128,raw:bcd76bce369f44c3e3e3db374586515419e1b44f,2026-05-14T23:33:14+00:00,1778801594,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.13000001471837133,0.679423,0.088325,128,128,0,0,831.610028,1778.787648,897.474993,881.312655,881.312655,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
129,raw:466a0f509bc4e23ccffba25a1d4dcfbc5e3995c1,2026-05-14T23:33:16+00:00,1778801596,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,196,104,BUY,TRADE,Down,BUY,0.8600001176000188,7.142856,6.142857,129,129,0,0,837.752885,1785.930504,897.474993,888.455511,888.455511,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
130,raw:ccecd9944823dde42997e5ee135d3e22a5adfc3c,2026-05-14T23:33:16+00:00,1778801596,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,196,104,BUY,TRADE,Down,BUY,0.86,17.43,14.9898,130,130,0,0,852.742685,1803.360504,897.474993,905.885511,897.474993,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
131,raw:d8ab481c18bcabdb436a1745f169f7648a704650,2026-05-14T23:33:16+00:00,1778801596,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.13000000319000052,34.482753,4.482758,131,131,0,0,857.225443,1837.843257,931.957746,905.885511,905.885511,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
132,raw:f0d64455aa8dbdb3b57bb7203b81098b2f8e4abf,2026-05-14T23:33:16+00:00,1778801596,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.12,1.147725,0.137727,132,132,0,0,857.36317,1838.990982,933.105471,905.885511,905.885511,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
133,raw:0df9211526d38367075aa9652120cce5094c776b,2026-05-14T23:33:19+00:00,1778801599,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.88,50.0,44.0,133,133,0,0,901.36317,1888.990982,933.105471,955.885511,933.105471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
134,raw:158bf6ffaed3d1c9b04e9486ac0fcccb2d0b8c46,2026-05-14T23:33:19+00:00,1778801599,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.86,50.0,43.0,134,134,0,0,944.36317,1938.990982,933.105471,1005.885511,933.105471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
135,raw:2d093f174c8ca8acadeac8448daade7d962b432f,2026-05-14T23:33:19+00:00,1778801599,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.85,50.0,42.5,135,135,0,0,986.86317,1988.990982,933.105471,1055.885511,933.105471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
136,raw:cae88c55b5ee1fda0e9e1d2509d0aff5a8d2450f,2026-05-14T23:33:19+00:00,1778801599,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.89,50.0,44.5,136,136,0,0,1031.36317,2038.990982,933.105471,1105.885511,933.105471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
137,raw:f72ed0997adc81fd4fe8b663c74e92d5d053b82c,2026-05-14T23:33:19+00:00,1778801599,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.87,50.0,43.5,137,137,0,0,1074.86317,2088.990982,933.105471,1155.885511,933.105471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
138,raw:663e084737ece36a05bf13e28fc482964770a9c2,2026-05-14T23:33:21+00:00,1778801601,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.11,11.0,1.21,138,138,0,0,1076.07317,2099.990982,944.105471,1155.885511,944.105471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
139,raw:7ea1e44ff21817b94603abefe5b5310fdf066b10,2026-05-14T23:33:21+00:00,1778801601,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.1,50.0,5.0,139,139,0,0,1081.07317,2149.990982,994.105471,1155.885511,994.105471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
140,raw:213965454633f6f5ab86053494d6f821bc0276f4,2026-05-14T23:33:23+00:00,1778801603,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.86,50.0,43.0,140,140,0,0,1124.07317,2199.990982,994.105471,1205.885511,994.105471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
141,raw:4e5949948e872b704f3d47495afccb8ccf35d616,2026-05-14T23:33:23+00:00,1778801603,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.11,1.12,0.1232,141,141,0,0,1124.19637,2201.110982,995.225471,1205.885511,995.225471,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
142,raw:5f7b4226f4a3c17d40a61a825003480f180870e8,2026-05-14T23:33:23+00:00,1778801603,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.11000001424001402,5.617972,0.617977,142,142,0,0,1124.814347,2206.728954,1000.843443,1205.885511,1000.843443,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
143,raw:7240c66b687d5a085993b13bc83674d078d8c463,2026-05-14T23:33:23+00:00,1778801603,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.11,10.0,1.1,143,143,0,0,1125.914347,2216.728954,1010.843443,1205.885511,1010.843443,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
144,raw:88da2ed7bff4ed9078fb9cf95b5e0e1518ad53ef,2026-05-14T23:33:23+00:00,1778801603,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.11000001241862181,2.415727,0.26573,144,144,0,0,1126.180077,2219.144681,1013.25917,1205.885511,1013.25917,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
145,raw:ed4908ecc645afc2017328f317c977b0b1ce2f8a,2026-05-14T23:33:23+00:00,1778801603,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.87,50.0,43.5,145,145,0,0,1169.680077,2269.144681,1013.25917,1255.885511,1013.25917,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
146,raw:ff803c763be734de8b3520efc6a58f3594061a5d,2026-05-14T23:33:23+00:00,1778801603,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.11000000839624217,2.382018,0.262022,146,146,0,0,1169.942099,2271.526699,1015.641188,1255.885511,1015.641188,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
147,raw:ffef4b44216dd1661caea9625fac811cabdae086,2026-05-14T23:33:23+00:00,1778801603,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.11,15.0,1.65,147,147,0,0,1171.592099,2286.526699,1030.641188,1255.885511,1030.641188,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
148,raw:6ae9ecc02a9da0284935de703f805fb6fb300eae,2026-05-14T23:33:24+00:00,1778801604,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.11,2.45,0.2695,148,148,0,0,1171.861599,2288.976699,1033.091188,1255.885511,1033.091188,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
149,raw:eb1c121f17a02317ed47e1fe1fcb866a0356b62a,2026-05-14T23:33:24+00:00,1778801604,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.1,0.44444,0.044444,149,149,0,0,1171.906043,2289.421139,1033.535628,1255.885511,1033.535628,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
150,raw:1d1726bd2bada615aa7c2517439f703c54483034,2026-05-14T23:33:26+00:00,1778801606,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.1,1.11111,0.111111,150,150,0,0,1172.017154,2290.532249,1034.646738,1255.885511,1034.646738,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
151,raw:ba7ded987dd835e809d090878b01f379a705b572,2026-05-14T23:33:26+00:00,1778801606,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.1,5.05555,0.505555,151,151,0,0,1172.522709,2295.587799,1039.702288,1255.885511,1039.702288,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
152,raw:305aa9c777a9d698c41a1877d830a8cb7aa6f33a,2026-05-14T23:33:30+00:00,1778801610,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.11000000348273209,8.613927,0.947532,152,152,0,0,1173.470241,2304.201726,1048.316215,1255.885511,1048.316215,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
153,raw:affd60f3beaa85e81b81541553cc4c5afb999fd5,2026-05-14T23:33:30+00:00,1778801610,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.11000001186666848,6.741572,0.741573,153,153,0,0,1174.211814,2310.943298,1055.057787,1255.885511,1055.057787,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
154,raw:d20d26aca4d754b4c19d8874b3b6242d73a5109d,2026-05-14T23:33:30+00:00,1778801610,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.1100000890004361,1.12359,0.123595,154,154,0,0,1174.335409,2312.066888,1056.181377,1255.885511,1056.181377,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
155,raw:64287db722e9501d6eb795bbcbc5b1b16f6a7874,2026-05-14T23:33:31+00:00,1778801611,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.11000001424001402,5.617972,0.617977,155,155,0,0,1174.953386,2317.68486,1061.799349,1255.885511,1061.799349,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
156,raw:0168584473f9d6fc650ac023dcc1a0d99f092a70,2026-05-14T23:33:33+00:00,1778801613,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.33,5.0,1.65,156,156,0,0,1176.603386,2322.68486,1066.799349,1255.885511,1066.799349,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
157,raw:71f34a8a1ec485c6bee571748a7011c14ebeb3ac,2026-05-14T23:33:33+00:00,1778801613,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.33,10.0,3.3,157,157,0,0,1179.903386,2332.68486,1076.799349,1255.885511,1076.799349,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
158,raw:e6553078910342c90d88f14ec9fd33881a758bce,2026-05-14T23:33:33+00:00,1778801613,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.33,15.0,4.95,158,158,0,0,1184.853386,2347.68486,1091.799349,1255.885511,1091.799349,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
159,raw:e661496f23d0be2338b152714d50bdd5e4af8376,2026-05-14T23:33:33+00:00,1778801613,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.33,5.0,1.65,159,159,0,0,1186.503386,2352.68486,1096.799349,1255.885511,1096.799349,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
160,raw:fc9555863dbc4d37323d71930cb7bd4cb5ef449c,2026-05-14T23:33:33+00:00,1778801613,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.33,15.0,4.95,160,160,0,0,1191.453386,2367.68486,1111.799349,1255.885511,1111.799349,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
161,raw:0c0b561cbdd5ee82945df5495e09c327aeacc203,2026-05-14T23:33:35+00:00,1778801615,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.32000005746482435,2.088234,0.668235,161,161,0,0,1192.121621,2369.773094,1113.887583,1255.885511,1113.887583,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
162,raw:2547a1242fe4491fbaf8784d76b32d0c9d0578e0,2026-05-14T23:33:35+00:00,1778801615,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.67,50.0,33.5,162,162,0,0,1225.621621,2419.773094,1113.887583,1305.885511,1113.887583,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
163,raw:507aef2741acc79b1efe941bd72a53efd678dc42,2026-05-14T23:33:35+00:00,1778801615,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.32,32.84,10.5088,163,163,0,0,1236.130421,2452.613094,1146.727583,1305.885511,1146.727583,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
164,raw:5bd9991ff59aed2b67a1dd472fb75572bc8aabe3,2026-05-14T23:33:35+00:00,1778801615,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.33000001616023195,0.618803,0.204205,164,164,0,0,1236.334626,2453.231897,1147.346386,1305.885511,1147.346386,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
165,raw:d062f00c0f9bea407c56147aafd4050ddb26bd41,2026-05-14T23:33:35+00:00,1778801615,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.32,6.25,2.0,165,165,0,0,1238.334626,2459.481897,1153.596386,1305.885511,1153.596386,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
166,raw:d25864f061aa8dc7e54befdcf55c7ceef7c2ad6f,2026-05-14T23:33:35+00:00,1778801615,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.32,8.82,2.8224,166,166,0,0,1241.157026,2468.301897,1162.416386,1305.885511,1162.416386,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
167,raw:44896c0b7acc6d9a8e4050650d4f36f18670302e,2026-05-14T23:33:37+00:00,1778801617,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.67,1.82,1.2194,167,167,0,0,1242.376426,2470.121897,1162.416386,1307.705511,1162.416386,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
168,raw:0aeccd55a66cef656ec8b00a49c6bdba21e478db,2026-05-14T23:33:38+00:00,1778801618,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.670000217800074,3.030302,2.030303,168,168,0,0,1244.406729,2473.152199,1162.416386,1310.735813,1162.416386,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
