seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:86b382185bee2e4ec2d5b0ebdc88094198ea8b6c,2026-05-14T21:50:46+00:00,1778795446,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.17,5.0,0.85,113,113,0,0,931.197846,1832.611567,617.404813,1215.206754,617.404813,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
114,raw:9b158b6cc05a1360174649119d5f7d136f045245,2026-05-14T21:50:46+00:00,1778795446,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.18,2.0,0.36,114,114,0,0,931.557846,1834.611567,619.404813,1215.206754,619.404813,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
115,raw:9cb4391751832315fab8bbf50e4f0f09a56b2dea,2026-05-14T21:50:46+00:00,1778795446,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.17,10.92,1.8564,115,115,0,0,933.414246,1845.531567,630.324813,1215.206754,630.324813,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
116,raw:affc7da72fc8606ca5184db2817b3e64bbec070f,2026-05-14T21:50:46+00:00,1778795446,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.1800000012005857,33.317072,5.997073,116,116,0,0,939.411319,1878.848639,663.641885,1215.206754,663.641885,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
117,raw:b680f0dee132c6f3147d5a2cf71deb0615741c87,2026-05-14T21:50:46+00:00,1778795446,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.18000001018635425,1.963411,0.353414,117,117,0,0,939.764733,1880.81205,665.605296,1215.206754,665.605296,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
118,raw:b8111346c1bfd552c8e6ad54f9f0c137e5f13a57,2026-05-14T21:50:46+00:00,1778795446,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.18,1.99,0.3582,118,118,0,0,940.122933,1882.80205,667.595296,1215.206754,667.595296,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
119,raw:f79d64c8a53d25aca979d2d32fb52c1e2a988dfe,2026-05-14T21:50:46+00:00,1778795446,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.18000002641969534,1.514022,0.272524,119,119,0,0,940.395457,1884.316072,669.109318,1215.206754,669.109318,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
120,raw:03db3d2ec120291d79cb0850fa50b9c84fa9bcde,2026-05-14T21:50:48+00:00,1778795448,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,48,252,BUY,TRADE,Down,BUY,0.82,50.0,41.0,120,120,0,0,981.395457,1934.316072,669.109318,1265.206754,669.109318,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
121,raw:4a7a6bf63dec7e38ffcf1d2fb090291501289e68,2026-05-14T21:50:48+00:00,1778795448,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,48,252,BUY,TRADE,Down,BUY,0.8100000220036779,28.631577,23.191578,121,121,0,0,1004.587035,1962.947649,669.109318,1293.838331,669.109318,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
122,raw:4adee13275e0909d847d717ba9aa75c085ef7f51,2026-05-14T21:50:48+00:00,1778795448,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,48,252,BUY,TRADE,Up,BUY,0.17000001298824435,3.849635,0.654438,122,122,0,0,1005.241473,1966.797284,672.958953,1293.838331,672.958953,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
123,raw:887769e6f0b00a2c5ebbaea3efa4c3bc76d81900,2026-05-14T21:50:48+00:00,1778795448,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,48,252,BUY,TRADE,Up,BUY,0.17,20.0,3.4,123,123,0,0,1008.641473,1986.797284,692.958953,1293.838331,692.958953,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
124,raw:0535bc3229098878ff4af1a621ad043ad1ede0e0,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.16000001663370422,2.404756,0.384761,124,124,0,0,1009.026234,1989.20204,695.363709,1293.838331,695.363709,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
125,raw:22712c228a1077c217f682636629e2a6f49d52c9,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.16,31.2,4.992,125,125,0,0,1014.018234,2020.40204,726.563709,1293.838331,726.563709,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
126,raw:2e33cfc036637e217f8e8d7710ddfdf2d72e46f4,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.1600000234418816,5.119043,0.819047,126,126,0,0,1014.837281,2025.521083,731.682752,1293.838331,731.682752,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
127,raw:44f33b8909b824dcd759fc393268d765a132683f,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.16,1.190475,0.190476,127,127,0,0,1015.027757,2026.711558,732.873227,1293.838331,732.873227,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
128,raw:75cec3078321de9aa5dda77aeb1f1009a08b2a30,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.16000005894762281,1.357137,0.217142,128,128,0,0,1015.244899,2028.068695,734.230364,1293.838331,734.230364,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
129,raw:83bd4ece1677df74fc60a39d0999f7aa33db0a92,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.17,36.5,6.205,129,129,0,0,1021.449899,2064.568695,770.730364,1293.838331,770.730364,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
130,raw:8f86e0c327af3750a5a78b5e743ca3c2b862258b,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.17000001301961273,12.289152,2.089156,130,130,0,0,1023.539055,2076.857847,783.019516,1293.838331,783.019516,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
131,raw:93f4163fc8b07bc88bf19c9788299f2776658d6d,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.16,2.45,0.392,131,131,0,0,1023.931055,2079.307847,785.469516,1293.838331,785.469516,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
132,raw:b9e9f8a01a7b7e98c9387d87d9b8d905e0f5620b,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,132,132,0,0,1024.135874,2080.512664,786.674333,1293.838331,786.674333,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
133,raw:c6134a3f934fc7cf54089f516c015077301ff7da,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.16,1.190475,0.190476,133,133,0,0,1024.32635,2081.703139,787.864808,1293.838331,787.864808,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
134,raw:e2f77c68fda63c3edeee3db030d6cd3ae16792f2,2026-05-14T21:50:50+00:00,1778795450,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,50,250,BUY,TRADE,Up,BUY,0.1600000237176743,5.059518,0.809523,134,134,0,0,1025.135873,2086.762657,792.924326,1293.838331,792.924326,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
135,raw:07738d137eb6fa0db37e3d8033f2408bcbe3a95f,2026-05-14T21:50:51+00:00,1778795451,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.16,50.0,8.0,135,135,0,0,1033.135873,2136.762657,842.924326,1293.838331,842.924326,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
136,raw:64ef20f6a1121bef34cbb472b54dc776f120bea1,2026-05-14T21:50:51+00:00,1778795451,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,51,249,BUY,TRADE,Down,BUY,0.82,14.62,11.9884,136,136,0,0,1045.124273,2151.382657,842.924326,1308.458331,842.924326,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
137,raw:a302ebf832f9de865d1a21c340594d8f4b9223d3,2026-05-14T21:50:51+00:00,1778795451,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,51,249,BUY,TRADE,Down,BUY,0.83,50.0,41.5,137,137,0,0,1086.624273,2201.382657,842.924326,1358.458331,842.924326,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
138,raw:e35c47af4e55714756e169fccb14c4462eebe3e3,2026-05-14T21:50:51+00:00,1778795451,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,51,249,BUY,TRADE,Down,BUY,0.8200000192211065,35.377776,29.009777,138,138,0,0,1115.63405,2236.760433,842.924326,1393.836107,842.924326,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
139,raw:0edbf463762a7adaed0b0ad525eacac2e06b102a,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.16000005860468114,2.047618,0.327619,139,139,0,0,1115.961669,2238.808051,844.971944,1393.836107,844.971944,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
140,raw:21b11723980d1f8ee38b6ec6570a713647e70144,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.17,36.14,6.1438,140,140,0,0,1122.105469,2274.948051,881.111944,1393.836107,881.111944,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
141,raw:35394b1cd998eafb5d5d71d2a307d7fbafff4bd9,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Down,BUY,0.81,21.36,17.3016,141,141,0,0,1139.407069,2296.308051,881.111944,1415.196107,881.111944,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
142,raw:5d9734214e67a661740ccc6725ec7e23afd032e9,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.17000002321683128,1.722888,0.292891,142,142,0,0,1139.69996,2298.030939,882.834832,1415.196107,882.834832,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
143,raw:6fdd8559bebc91ddbc4aca363e586d314352639b,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.16000005860468114,2.047618,0.327619,143,143,0,0,1140.027579,2300.078557,884.88245,1415.196107,884.88245,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
144,raw:7d6edcfda5379b1b73ab5aec86691b283078d467,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.17000001930233635,2.072288,0.352289,144,144,0,0,1140.379868,2302.150845,886.954738,1415.196107,886.954738,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
145,raw:7fe52be8e8a6af9e29cc38db81f7601fdd4bbfc3,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.1700000200907802,7.963852,1.353855,145,145,0,0,1141.733723,2310.114697,894.91859,1415.196107,894.91859,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
146,raw:8f97713f10332d16eba7332606d6266ee7569550,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.16000000351097213,22.785712,3.645714,146,146,0,0,1145.379437,2332.900409,917.704302,1415.196107,917.704302,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
147,raw:94119246b554adb5689b7b6921cec11b8ac075d9,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.17000001930233635,2.072288,0.352289,147,147,0,0,1145.731726,2334.972697,919.77659,1415.196107,919.77659,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
148,raw:c8d942de58c1d1d5bf09fc94ba1a14c4ed854526,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.16000005860468114,2.047618,0.327619,148,148,0,0,1146.059345,2337.020315,921.824208,1415.196107,921.824208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
149,raw:d9510a625458b6b9938368d5a97f235ea5057f4f,2026-05-14T21:50:53+00:00,1778795453,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.16,13.27,2.1232,149,149,0,0,1148.182545,2350.290315,935.094208,1415.196107,935.094208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
150,raw:dff52469b1a3288064a4c2e2a1b17da9fcac434b,2026-05-14T21:50:55+00:00,1778795455,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,55,245,BUY,TRADE,Up,BUY,0.16,7.79,1.2464,150,150,0,0,1149.428945,2358.080315,942.884208,1415.196107,942.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
151,raw:27a6ac9a09cc7a0063cc92273bbe27ca9ee492fb,2026-05-14T21:50:58+00:00,1778795458,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.82,2.5,2.05,151,151,0,0,1151.478945,2360.580315,942.884208,1417.696107,942.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
152,raw:280cb01471a739fb067e04e6d264f8f013534ac8,2026-05-14T21:50:58+00:00,1778795458,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.15,50.0,7.5,152,152,0,0,1158.978945,2410.580315,992.884208,1417.696107,992.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
153,raw:6e01ac037f679d74e375c035e76302b0101f9a53,2026-05-14T21:50:58+00:00,1778795458,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.8200000244800015,27.777776,22.777777,153,153,0,0,1181.756722,2438.358091,992.884208,1445.473883,992.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
154,raw:6e13d86ac0131dbfbf4859fadd8deb0befcf1ff0,2026-05-14T21:50:58+00:00,1778795458,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.8200002724693557,2.93611,2.407611,154,154,0,0,1184.164333,2441.294201,992.884208,1448.409993,992.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
155,raw:8c799d57d846692000925e4f728034d5895a56ba,2026-05-14T21:50:58+00:00,1778795458,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.16,50.0,8.0,155,155,0,0,1192.164333,2491.294201,1042.884208,1448.409993,1042.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
156,raw:96776b1ce98d381fafa293e49c2680050be20959,2026-05-14T21:50:58+00:00,1778795458,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.16,50.0,8.0,156,156,0,0,1200.164333,2541.294201,1092.884208,1448.409993,1092.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
157,raw:9d0573d589f31a6ee4d9fedf7459b98e074d28a4,2026-05-14T21:50:58+00:00,1778795458,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.16,50.0,8.0,157,157,0,0,1208.164333,2591.294201,1142.884208,1448.409993,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
158,raw:01ca2f06026d0cb18dc907dc1b90dad463aa58f6,2026-05-14T21:51:00+00:00,1778795460,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,60,240,BUY,TRADE,Down,BUY,0.84,30.0,25.2,158,158,0,0,1233.364333,2621.294201,1142.884208,1478.409993,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
159,raw:56ca49133bbc8143217d1812144eb1a6f5943390,2026-05-14T21:51:00+00:00,1778795460,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,60,240,BUY,TRADE,Down,BUY,0.84,5.89,4.9476,159,159,0,0,1238.311933,2627.184201,1142.884208,1484.299993,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
160,raw:4e2cf348e85654b36decb30a14f8e060ce5d6f7f,2026-05-14T21:51:07+00:00,1778795467,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,67,233,BUY,TRADE,Down,BUY,0.61,4.0,2.44,160,160,0,0,1240.751933,2631.184201,1142.884208,1488.299993,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
161,raw:65fa1d2705f920880fe8983654fe014e0a0e119c,2026-05-14T21:51:07+00:00,1778795467,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,67,233,BUY,TRADE,Down,BUY,0.61,6.94,4.2334,161,161,0,0,1244.985333,2638.124201,1142.884208,1495.239993,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
162,raw:a95ec2717c40a76c04bc6c8c6468c2aa95b2b1e4,2026-05-14T21:51:07+00:00,1778795467,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,67,233,BUY,TRADE,Down,BUY,0.6100001912435062,2.928204,1.786205,162,162,0,0,1246.771538,2641.052405,1142.884208,1498.168197,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
163,raw:f99181753ff3b04fc3f6ec5ef066350d946fbf30,2026-05-14T21:51:07+00:00,1778795467,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,67,233,BUY,TRADE,Down,BUY,0.6100000140400009,25.641024,15.641025,163,163,0,0,1262.412563,2666.693429,1142.884208,1523.809221,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
164,raw:011d9a5eac126e170e9c36924ac0a2bc7a5efa2f,2026-05-14T21:51:09+00:00,1778795469,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.6100001521000927,2.564101,1.564102,164,164,0,0,1263.976665,2669.25753,1142.884208,1526.373322,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
165,raw:952623d7a203eccb149817d0158f494fe122405e,2026-05-14T21:51:09+00:00,1778795469,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.6100000559302462,6.615383,4.035384,165,165,0,0,1268.012049,2675.872913,1142.884208,1532.988705,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
166,raw:c7738e1141f21cdcd865c2b8c084d4c207fa7f97,2026-05-14T21:51:09+00:00,1778795469,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.61,1.26,0.7686,166,166,0,0,1268.780649,2677.132913,1142.884208,1534.248705,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
167,raw:e8c6d0776d81fb4989f5219e8781b7be4b585a57,2026-05-14T21:51:09+00:00,1778795469,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.61,0.03,0.0183,167,167,0,0,1268.798949,2677.162913,1142.884208,1534.278705,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
168,raw:1d630359dc83b636ca61e18287bbf31375d41541,2026-05-14T21:51:12+00:00,1778795472,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.6200000206285733,18.421051,11.421052,168,168,0,0,1280.220001,2695.583964,1142.884208,1552.699756,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
