seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
114,raw:3b1f310a46a5d4132b6696a0e38b3893a0c43fd3,2026-05-15T04:26:34+00:00,1778819194,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.4800000258292063,15.486345,7.433446,114,114,0,0,689.966321,1490.738184,1225.411894,265.32629,265.32629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
115,raw:90a7476e084f3e4af0fcf525d4a87c617af8896a,2026-05-15T04:26:34+00:00,1778819194,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.4,50.0,20.0,115,115,0,0,709.966321,1540.738184,1275.411894,265.32629,265.32629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
116,raw:f52b74a6e0b33fbcfd338b8a3f934d434f58934a,2026-05-15T04:26:34+00:00,1778819194,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.48,14.51,6.9648,116,116,0,0,716.931121,1555.248184,1289.921894,265.32629,265.32629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
117,raw:f5ae5c9a32430c537d9cd55c356193c133aa4b93,2026-05-15T04:26:34+00:00,1778819194,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.48,20.0,9.6,117,117,0,0,726.531121,1575.248184,1309.921894,265.32629,265.32629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
118,raw:044b60162ae425a2cfe61c50faadbfa1446f90a5,2026-05-15T04:26:35+00:00,1778819195,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.39000004082219003,5.144261,2.006262,118,118,0,0,728.537383,1580.392445,1315.066155,265.32629,265.32629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
119,raw:1dc2c27d9282eb52c50d3b5645f391ce94a68ad8,2026-05-15T04:26:35+00:00,1778819195,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.39,2.4,0.936,119,119,0,0,729.473383,1582.792445,1317.466155,265.32629,265.32629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
120,raw:c25b8154ce6552f7dfb46725cc28b41238ad3b50,2026-05-15T04:26:35+00:00,1778819195,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.3900000461344697,7.803276,3.043278,120,120,0,0,732.516661,1590.595721,1325.269431,265.32629,265.32629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
121,raw:967e6b6e78b0c4b21abc7a1efed35a46005c960a,2026-05-15T04:26:44+00:00,1778819204,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,104,196,BUY,TRADE,Down,BUY,0.62,50.0,31.0,121,121,0,0,763.516661,1640.595721,1325.269431,315.32629,315.32629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
122,raw:42a1324367cf9b8a2d3f6de962427af0bb84773d,2026-05-15T04:26:46+00:00,1778819206,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.65,2.94,1.911,122,122,0,0,765.427661,1643.535721,1325.269431,318.26629,318.26629,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
123,raw:5004a675106a513dfa7ccb127187b6ce2cf471af,2026-05-15T04:26:46+00:00,1778819206,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.6500001581993121,3.16057,2.054371,123,123,0,0,767.482032,1646.696291,1325.269431,321.42686,321.42686,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
124,raw:5f59d1c66d15c7018da5b0d078ee05797ceb2849,2026-05-15T04:26:46+00:00,1778819206,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.6500000385000034,14.285713,9.285714,124,124,0,0,776.767746,1660.982004,1325.269431,335.712573,335.712573,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
125,raw:b236d8d7837532ac08fcda66c1b2a8b45992cf6d,2026-05-15T04:26:46+00:00,1778819206,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,106,194,BUY,TRADE,Up,BUY,0.33,50.0,16.5,125,125,0,0,793.267746,1710.982004,1375.269431,335.712573,335.712573,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
126,raw:de1fe266b3b54558547b54248461eb7d788bb26e,2026-05-15T04:26:46+00:00,1778819206,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.6500001225000797,2.857141,1.857142,126,126,0,0,795.124888,1713.839145,1375.269431,338.569714,338.569714,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
127,raw:359826193d1390c3f0c129977a783ae8202e1a54,2026-05-15T04:26:51+00:00,1778819211,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,111,189,BUY,TRADE,Down,BUY,0.6600000142800009,29.411763,19.411764,127,127,0,0,814.536652,1743.250908,1375.269431,367.981477,367.981477,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
128,raw:17ca38c100009b23153e90acecce725c4186e8d6,2026-05-15T04:26:53+00:00,1778819213,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.7,18.6,13.02,128,128,0,0,827.556652,1761.850908,1375.269431,386.581477,386.581477,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
129,raw:1c9ae001db1a5c762d71e91c50a20c3107e769d7,2026-05-15T04:26:53+00:00,1778819213,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.68,7.1375,4.8535,129,129,0,0,832.410152,1768.988408,1375.269431,393.718977,393.718977,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
130,raw:3419c2f5e25f27dddf7a090e704639dff16280fd,2026-05-15T04:26:53+00:00,1778819213,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.7,1.48,1.036,130,130,0,0,833.446152,1770.468408,1375.269431,395.198977,395.198977,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
131,raw:68b7a6dc94e6c9a36a2bb1027776b20b036eaa13,2026-05-15T04:26:53+00:00,1778819213,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.7,7.92,5.544,131,131,0,0,838.990152,1778.388408,1375.269431,403.118977,403.118977,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
132,raw:7bf9ce90e675200e72cb8761a228ccfad7ca0a66,2026-05-15T04:26:53+00:00,1778819213,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.7,17.0,11.9,132,132,0,0,850.890152,1795.388408,1375.269431,420.118977,420.118977,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
133,raw:bf47939378f7a3f597177af058d25c02a044b0d0,2026-05-15T04:26:53+00:00,1778819213,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.69,50.0,34.5,133,133,0,0,885.390152,1845.388408,1375.269431,470.118977,470.118977,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
134,raw:ecdc602a1afdb5a6ca532d26763a1cf90d5b934d,2026-05-15T04:26:53+00:00,1778819213,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.7,5.0,3.5,134,134,0,0,888.890152,1850.388408,1375.269431,475.118977,475.118977,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
135,raw:2b71b45aad0827ea9c127875e2b71977d620ff74,2026-05-15T04:26:55+00:00,1778819215,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,115,185,BUY,TRADE,Up,BUY,0.29,50.0,14.5,135,135,0,0,903.390152,1900.388408,1425.269431,475.118977,475.118977,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
136,raw:63887671744ac24ab70b4330747602ea32d2f6fa,2026-05-15T04:26:55+00:00,1778819215,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,115,185,BUY,TRADE,Down,BUY,0.7,16.66,11.662,136,136,0,0,915.052152,1917.048408,1425.269431,491.778977,491.778977,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
137,raw:85762177a4d3a9dafcf34364735facd4eddac91c,2026-05-15T04:26:55+00:00,1778819215,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,115,185,BUY,TRADE,Down,BUY,0.6900000211604109,24.574192,16.956193,137,137,0,0,932.008345,1941.6226,1425.269431,516.353169,516.353169,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
138,raw:8c50983a076f875e6b0cd4253f1c281650fedcd6,2026-05-15T04:26:55+00:00,1778819215,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,115,185,BUY,TRADE,Down,BUY,0.7000000180000007,33.333332,23.333333,138,138,0,0,955.341678,1974.955932,1425.269431,549.686501,549.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
139,raw:fa63c39c76a85e209f38d641ffa2dc5f3ba4edf6,2026-05-15T04:26:58+00:00,1778819218,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,118,182,BUY,TRADE,Up,BUY,0.29,50.0,14.5,139,139,0,0,969.841678,2024.955932,1475.269431,549.686501,549.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
140,raw:4e1a71335465ce464590788f1e99723bde665363,2026-05-15T04:27:02+00:00,1778819222,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,122,178,BUY,TRADE,Up,BUY,0.23,6.43,1.4789,140,140,0,0,971.320578,2031.385932,1481.699431,549.686501,549.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
141,raw:6d1252598f44a78ef2b6a8a71df4ad6358fd5135,2026-05-15T04:27:02+00:00,1778819222,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,122,178,BUY,TRADE,Up,BUY,0.23000000022954514,43.564413,10.019815,141,141,0,0,981.340393,2074.950345,1525.263844,549.686501,549.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
142,raw:3788546e300d019ab30eee2ca5459fc805bd1b7d,2026-05-15T04:27:03+00:00,1778819223,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,4.44,3.33,142,142,0,0,984.670393,2079.390345,1525.263844,554.126501,554.126501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
143,raw:6721438b4b1cef2470ddf0be73099b0d4df17a1a,2026-05-15T04:27:03+00:00,1778819223,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,1.7,1.275,143,143,0,0,985.945393,2081.090345,1525.263844,555.826501,555.826501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
144,raw:e2fdf637ef471e5c1090503f93c27c6c4f874b7e,2026-05-15T04:27:07+00:00,1778819227,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.75,12.0,9.0,144,144,0,0,994.945393,2093.090345,1525.263844,567.826501,567.826501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
145,raw:2b4748d897844d91eb0b7b7ace29025a7be08d91,2026-05-15T04:27:09+00:00,1778819229,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.14,6.69,0.9366,145,145,0,0,995.881993,2099.780345,1531.953844,567.826501,567.826501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
146,raw:51df428b0f4e3f2a8097fd1f64711695fa929c55,2026-05-15T04:27:09+00:00,1778819229,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.14,10.0,1.4,146,146,0,0,997.281993,2109.780345,1541.953844,567.826501,567.826501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
147,raw:53e7ace7c46350fea3e73a6beff1fcfcc1a8a78e,2026-05-15T04:27:09+00:00,1778819229,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.14,11.6279,1.627906,147,147,0,0,998.909899,2121.408245,1553.581744,567.826501,567.826501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
148,raw:747c8c11c62250afe169ca0404702ce26fa4b0ab,2026-05-15T04:27:09+00:00,1778819229,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.14,20.0,2.8,148,148,0,0,1001.709899,2141.408245,1573.581744,567.826501,567.826501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
149,raw:7e3ed4d81b83f53a280862a3fb5267102b5064bc,2026-05-15T04:27:09+00:00,1778819229,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,149,149,0,0,1001.872689,2142.57103,1574.744529,567.826501,567.826501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
150,raw:980527d890e5a6dac80a8ebdb7dd969e4d4c1c77,2026-05-15T04:27:09+00:00,1778819229,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.75,31.86,23.895,150,150,0,0,1025.767689,2174.43103,1574.744529,599.686501,599.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
151,raw:c88300a4c2f19089889a43c33d18783d2f985ed5,2026-05-15T04:27:09+00:00,1778819229,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.14,0.51,0.0714,151,151,0,0,1025.839089,2174.94103,1575.254529,599.686501,599.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
152,raw:27e260f4de06460c2a3f9e52b0a23671bf65f82c,2026-05-15T04:27:10+00:00,1778819230,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.84,24.0,20.16,152,152,0,0,1045.999089,2198.94103,1575.254529,623.686501,623.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
153,raw:f968651ca9ae935c0c55d530d3b7c577c8330601,2026-05-15T04:27:10+00:00,1778819230,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.84,24.0,20.16,153,153,0,0,1066.159089,2222.94103,1575.254529,647.686501,647.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
154,raw:61259f1a244d49cf21898533e1bd1110cc4d0be9,2026-05-15T04:27:12+00:00,1778819232,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.83,1.97,1.6351,154,154,0,0,1067.794189,2224.91103,1575.254529,649.656501,649.656501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
155,raw:7a9b023b1e15bf6a70afefed915448072a685845,2026-05-15T04:27:12+00:00,1778819232,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.84,2.0,1.68,155,155,0,0,1069.474189,2226.91103,1575.254529,651.656501,651.656501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
156,raw:4308a72d6bbf85eea00cf2a66a7b4e9925bd1202,2026-05-15T04:27:14+00:00,1778819234,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.83,42.03,34.8849,156,156,0,0,1104.359089,2268.94103,1575.254529,693.686501,693.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
157,raw:84048638dc45ad7a7c016342fcbb7f7c18fb80fb,2026-05-15T04:27:14+00:00,1778819234,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.83,6.0,4.98,157,157,0,0,1109.339089,2274.94103,1575.254529,699.686501,699.686501,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
158,raw:3d31be3b0b55451911d86297153618fc6a40ea2b,2026-05-15T04:27:17+00:00,1778819237,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.84,6.3125,5.3025,158,158,0,0,1114.641589,2281.25353,1575.254529,705.999001,705.999001,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
159,raw:f4ebbaa85729bf747b8e7d024afa686c2e0242ca,2026-05-15T04:27:17+00:00,1778819237,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.82,3.59,2.9438,159,159,0,0,1117.585389,2284.84353,1575.254529,709.589001,709.589001,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
160,raw:355be39aef06d021ec463f33bc5cb5b7e6ed5c5c,2026-05-15T04:27:19+00:00,1778819239,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.82,8.85,7.257,160,160,0,0,1124.842389,2293.69353,1575.254529,718.439001,718.439001,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
161,raw:ae62f02d78558409fbd0b1ad3999a733b013286f,2026-05-15T04:27:19+00:00,1778819239,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.8200000362130212,18.777776,15.397777,161,161,0,0,1140.240166,2312.471306,1575.254529,737.216777,737.216777,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
162,raw:e82f0b9df1b806e1f87ce2cddeab293c287cbc18,2026-05-15T04:27:19+00:00,1778819239,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.8200000362130212,18.777776,15.397777,162,162,0,0,1155.637943,2331.249082,1575.254529,755.994553,755.994553,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
163,raw:12b6fd1933c7474a100cf36951871628136f1eca,2026-05-15T04:27:21+00:00,1778819241,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.82,50.0,41.0,163,163,0,0,1196.637943,2381.249082,1575.254529,805.994553,805.994553,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
164,raw:31519051574629fd3e189aaefa39335a41317355,2026-05-15T04:27:24+00:00,1778819244,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.8300000260898595,26.447057,21.951058,164,164,0,0,1218.589001,2407.696139,1575.254529,832.44161,832.44161,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
165,raw:979639923be074fc8f855b1d400e526bc56795a2,2026-05-15T04:27:28+00:00,1778819248,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.88,17.5,15.4,165,165,0,0,1233.989001,2425.196139,1575.254529,849.94161,849.94161,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
166,raw:cff0c394e16fc626c82c02a17f89fda368e54954,2026-05-15T04:27:28+00:00,1778819248,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.88,16.94,14.9072,166,166,0,0,1248.896201,2442.136139,1575.254529,866.88161,866.88161,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
167,raw:ddbbf2ac96a017ab690c8a55bf69ffdbc68a26e4,2026-05-15T04:27:28+00:00,1778819248,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.89,50.0,44.5,167,167,0,0,1293.396201,2492.136139,1575.254529,916.88161,916.88161,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
168,raw:5d0bfdd9b6490945674ce2233c6f9f2734a9db02,2026-05-15T04:27:30+00:00,1778819250,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.88,15.56,13.6928,168,168,0,0,1307.089001,2507.696139,1575.254529,932.44161,932.44161,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
169,raw:04159c6e2e7d7e71a61cbf7908e093af52899562,2026-05-15T04:27:33+00:00,1778819253,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.8800000192000008,41.666665,36.666666,169,169,0,0,1343.755667,2549.362804,1575.254529,974.108275,974.108275,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
