seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:ec6d343180f0851b0a9c19dfa5e87d9dc1d5be42,2026-05-14T23:37:00+00:00,1778801820,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,120,180,BUY,TRADE,Up,BUY,0.29000002982001066,7.042251,2.042253,113,113,0,0,693.077532,1436.838461,637.31626,799.522201,637.31626,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
114,raw:3623d45b06d5e569bde63b763012daafa31eaf3a,2026-05-14T23:37:01+00:00,1778801821,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,121,179,BUY,TRADE,Up,BUY,0.29,2.5,0.725,114,114,0,0,693.802532,1439.338461,639.81626,799.522201,639.81626,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
115,raw:5ec34fb880ffb1227c3d56a50c070b54b7c8d686,2026-05-14T23:37:01+00:00,1778801821,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,121,179,BUY,TRADE,Up,BUY,0.29000006656251687,4.056337,1.176338,115,115,0,0,694.97887,1443.394798,643.872597,799.522201,643.872597,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
116,raw:9331d010d60da85c51765ebb6e36963ac1d80a67,2026-05-14T23:37:01+00:00,1778801821,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,121,179,BUY,TRADE,Down,BUY,0.69,0.99,0.6831,116,116,0,0,695.66197,1444.384798,643.872597,800.512201,643.872597,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
117,raw:33548a17a9c4c1563426c267d6457a99a27be304,2026-05-14T23:37:08+00:00,1778801828,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.31,10.0,3.1,117,117,0,0,698.76197,1454.384798,653.872597,800.512201,653.872597,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
118,raw:a4e5030342bfdd8a03d4f998c8763b33e185146e,2026-05-14T23:37:08+00:00,1778801828,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.31,1.99,0.6169,118,118,0,0,699.37887,1456.374798,655.862597,800.512201,655.862597,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
119,raw:bee5a0747adc02012e2d06be79c6aebadb6440fa,2026-05-14T23:37:08+00:00,1778801828,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.31,29.31,9.0861,119,119,0,0,708.46497,1485.684798,685.172597,800.512201,685.172597,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
120,raw:d3fe1f3ca80fbdaa06402ee31373127108ef1255,2026-05-14T23:37:08+00:00,1778801828,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.26,50.0,13.0,120,120,0,0,721.46497,1535.684798,735.172597,800.512201,735.172597,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
121,raw:e30a18627f89d2f0c2814448d010c9f8277eeaa0,2026-05-14T23:37:08+00:00,1778801828,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.31000002185000297,8.695651,2.695652,121,121,0,0,724.160622,1544.380449,743.868248,800.512201,743.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
122,raw:e71865a0163af92d75595c6af6fd7af016b3d92c,2026-05-14T23:37:08+00:00,1778801828,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.25,50.0,12.5,122,122,0,0,736.660622,1594.380449,793.868248,800.512201,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
123,raw:63c7aac0d39b147ab47f3db2f8876155d3d554a9,2026-05-14T23:37:14+00:00,1778801834,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.64,50.0,32.0,123,123,0,0,768.660622,1644.380449,793.868248,850.512201,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
124,raw:8561af04c21860d00e8a7c929cfd69a019fc911d,2026-05-14T23:37:14+00:00,1778801834,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.64,50.0,32.0,124,124,0,0,800.660622,1694.380449,793.868248,900.512201,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
125,raw:a80a683a903d2a3b5524782464155889ba890ba9,2026-05-14T23:37:14+00:00,1778801834,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.63,21.54,13.5702,125,125,0,0,814.230822,1715.920449,793.868248,922.052201,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
126,raw:1eeb9a4f2225e22fdf176d53f8d6d83284fd46cc,2026-05-14T23:37:17+00:00,1778801837,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.63,19.4,12.222,126,126,0,0,826.452822,1735.320449,793.868248,941.452201,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
127,raw:322dc203c02615cb90c0988aca9324f727525806,2026-05-14T23:37:17+00:00,1778801837,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.6300001504667058,4.054053,2.554054,127,127,0,0,829.006876,1739.374502,793.868248,945.506254,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
128,raw:ab8b30485b4c6493e09e003e6b7451ae6562fd8b,2026-05-14T23:37:17+00:00,1778801837,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.63,5.0,3.15,128,128,0,0,832.156876,1744.374502,793.868248,950.506254,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
129,raw:6a191d22d5c28718edc866cbae0ec24eabb85eb6,2026-05-14T23:37:19+00:00,1778801839,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.46,16.5,7.59,129,129,0,0,839.746876,1760.874502,793.868248,967.006254,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
130,raw:6b31597f106449deeeb056595b322d94e3ff6830,2026-05-14T23:37:19+00:00,1778801839,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.63,10.0,6.3,130,130,0,0,846.046876,1770.874502,793.868248,977.006254,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
131,raw:b6a23bac4e0245270071cadfaef8a276cc613d3f,2026-05-14T23:37:19+00:00,1778801839,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.6300000147506981,39.998107,25.198808,131,131,0,0,871.245684,1810.872609,793.868248,1017.004361,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
132,raw:d122cb89654879ae31c529dfb3c8b17c4689ff0f,2026-05-14T23:37:19+00:00,1778801839,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.46,5.5,2.53,132,132,0,0,873.775684,1816.372609,793.868248,1022.504361,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
133,raw:de4bf12937676ee6961b41e2d472d31dfeedb929,2026-05-14T23:37:19+00:00,1778801839,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.47,50.0,23.5,133,133,0,0,897.275684,1866.372609,793.868248,1072.504361,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
134,raw:df267f83de0a01aff64af664551eee779ac0b193,2026-05-14T23:37:19+00:00,1778801839,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.46,2.53,1.1638,134,134,0,0,898.439484,1868.902609,793.868248,1075.034361,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
135,raw:f2e22042b96baae9951028bfc5c54d123842a59e,2026-05-14T23:37:19+00:00,1778801839,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.46,5.47,2.5162,135,135,0,0,900.955684,1874.372609,793.868248,1080.504361,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
136,raw:f56e7e96cd01b92375b41a9721cdfe502bd8a6b5,2026-05-14T23:37:19+00:00,1778801839,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.46,20.0,9.2,136,136,0,0,910.155684,1894.372609,793.868248,1100.504361,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
137,raw:668460db326ae8f5ea11322183e4612247c526a0,2026-05-14T23:37:21+00:00,1778801841,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.42,50.0,21.0,137,137,0,0,931.155684,1944.372609,793.868248,1150.504361,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
138,raw:7d2b839098a6e607fb59f86b2220dc5ec89b5286,2026-05-14T23:37:22+00:00,1778801842,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.45,50.0,22.5,138,138,0,0,953.655684,1994.372609,793.868248,1200.504361,793.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
139,raw:843949545754ebc0dff9d6718b4e56f42064ea75,2026-05-14T23:37:22+00:00,1778801842,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.52,44.61,23.1972,139,139,0,0,976.852884,2038.982609,838.478248,1200.504361,838.478248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
140,raw:ae023dbd327657642c3bd1f4730965f3c6f3644c,2026-05-14T23:37:22+00:00,1778801842,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.52,5.39,2.8028,140,140,0,0,979.655684,2044.372609,843.868248,1200.504361,843.868248,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
141,raw:12c0fb48e49ac159d0ee2a5adf70c0e58db72efc,2026-05-14T23:37:26+00:00,1778801846,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.52,3.0625,1.5925,141,141,0,0,981.248184,2047.435109,846.930748,1200.504361,846.930748,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
142,raw:8c8f7a8476ed46ad6069ec96a5e05256624a01d1,2026-05-14T23:37:26+00:00,1778801846,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.5200001728001106,2.083332,1.083333,142,142,0,0,982.331517,2049.518441,849.01408,1200.504361,849.01408,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
143,raw:9aec493e8aebe89643c984b94999bbed28aa8cf6,2026-05-14T23:37:26+00:00,1778801846,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.4700000100700008,18.867923,8.867924,143,143,0,0,991.199441,2068.386364,849.01408,1219.372284,849.01408,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
144,raw:a677fe71ffde2ec27d10588009c06092818e1875,2026-05-14T23:37:26+00:00,1778801846,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.52,3.12,1.6224,144,144,0,0,992.821841,2071.506364,852.13408,1219.372284,852.13408,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
145,raw:af163cfdb5573deb9d2dea44f850e1c4467ed16e,2026-05-14T23:37:26+00:00,1778801846,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.52,13.875,7.215,145,145,0,0,1000.036841,2085.381364,866.00908,1219.372284,866.00908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
146,raw:2ac70bed37766d9604ead5a3a2895d6441ceb883,2026-05-14T23:37:28+00:00,1778801848,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.470000009275001,15.094338,7.094339,146,146,0,0,1007.13118,2100.475702,866.00908,1234.466622,866.00908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
147,raw:41d131c5706af5ab81e717f11963d7b7b63b86d3,2026-05-14T23:37:28+00:00,1778801848,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.4700000349800047,9.433961,4.433962,147,147,0,0,1011.565142,2109.909663,866.00908,1243.900583,866.00908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
148,raw:585449be11ab9b935ce8f4e9aa66c5959c162ee2,2026-05-14T23:37:28+00:00,1778801848,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.4700001219000939,3.773582,1.773584,148,148,0,0,1013.338726,2113.683245,866.00908,1247.674165,866.00908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
149,raw:9f5a069966f088b8ef03d97a06ef41ad8b9d2dee,2026-05-14T23:37:29+00:00,1778801849,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.4700001219000939,1.886791,0.886792,149,149,0,0,1014.225518,2115.570036,866.00908,1249.560956,866.00908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
150,raw:b316269d91458d94b6fdd8213acb73282692b604,2026-05-14T23:37:29+00:00,1778801849,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.47,0.92,0.4324,150,150,0,0,1014.657918,2116.490036,866.00908,1250.480956,866.00908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
151,raw:005a6794f93a41711054312f6f8aec437e8b8f98,2026-05-14T23:37:35+00:00,1778801855,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.5,24.1,12.05,151,151,0,0,1026.707918,2140.590036,890.10908,1250.480956,890.10908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
152,raw:4cd26174ac01ad3e6c6d245e2d8fb4c8b13af72d,2026-05-14T23:37:35+00:00,1778801855,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.5,5.9,2.95,152,152,0,0,1029.657918,2146.490036,896.00908,1250.480956,896.00908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
153,raw:852d7c8fc3de439290fb82f867352decd0d81b07,2026-05-14T23:37:35+00:00,1778801855,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.5,20.0,10.0,153,153,0,0,1039.657918,2166.490036,916.00908,1250.480956,916.00908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
154,raw:05a12509daafebfa7eac2697665873bed5a90bbd,2026-05-14T23:37:43+00:00,1778801863,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.5,2.63,1.315,154,154,0,0,1040.972918,2169.120036,918.63908,1250.480956,918.63908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
155,raw:22fb29d9cad3eadfe5cf39dc1a8a8de5d4dc9d9d,2026-05-14T23:37:43+00:00,1778801863,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.5,10.0,5.0,155,155,0,0,1045.972918,2179.120036,928.63908,1250.480956,928.63908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
156,raw:3a02c183bc6f3f258ce52c3c08d738fdaafd3be3,2026-05-14T23:37:43+00:00,1778801863,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.5,5.0,2.5,156,156,0,0,1048.472918,2184.120036,933.63908,1250.480956,933.63908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
157,raw:7180f891b803aed2161dd4210ce0ed1da4b63f53,2026-05-14T23:37:43+00:00,1778801863,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.48,50.0,24.0,157,157,0,0,1072.472918,2234.120036,933.63908,1300.480956,933.63908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
158,raw:c2046f7f29cf78b46dabad24e34291d85197e6f9,2026-05-14T23:37:43+00:00,1778801863,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.5,3.8,1.9,158,158,0,0,1074.372918,2237.920036,937.43908,1300.480956,937.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
159,raw:079a8c383abdc9469f422d77219f9e20cfbf3a8b,2026-05-14T23:37:45+00:00,1778801865,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.41,5.0,2.05,159,159,0,0,1076.422918,2242.920036,937.43908,1305.480956,937.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
160,raw:81d8f4c3181d914788ce9cbaa8aeb9187d795e2e,2026-05-14T23:37:45+00:00,1778801865,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.4,8.8,3.52,160,160,0,0,1079.942918,2251.720036,937.43908,1314.280956,937.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
161,raw:b34c2487692c50f658e59634265acb3fbd8d55e2,2026-05-14T23:37:45+00:00,1778801865,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.41,45.0,18.45,161,161,0,0,1098.392918,2296.720036,937.43908,1359.280956,937.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
162,raw:bd3464bce582c3eefaaf4d9c4dc1df98f02ac792,2026-05-14T23:37:45+00:00,1778801865,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.4,16.2,6.48,162,162,0,0,1104.872918,2312.920036,937.43908,1375.480956,937.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
163,raw:d73de5ec46919a7f928158140c49014afe15cc47,2026-05-14T23:37:45+00:00,1778801865,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,165,135,BUY,TRADE,Up,BUY,0.5,5.0,2.5,163,163,0,0,1107.372918,2317.920036,942.43908,1375.480956,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
164,raw:e69d26738bd272230760b0341173be3364319b94,2026-05-14T23:37:45+00:00,1778801865,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.4,5.0,2.0,164,164,0,0,1109.372918,2322.920036,942.43908,1380.480956,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
165,raw:f2ba5c38011c694fb8b51d764f5822c3e420e391,2026-05-14T23:37:45+00:00,1778801865,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.4,20.0,8.0,165,165,0,0,1117.372918,2342.920036,942.43908,1400.480956,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
166,raw:0f321a38a3ccccd28d6cc781763d482a8436e29a,2026-05-14T23:37:47+00:00,1778801867,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.39,3.85,1.5015,166,166,0,0,1118.874418,2346.770036,942.43908,1404.330956,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
167,raw:cb2eb7bf8e05132169c5aa6f8a407c14d1684f9b,2026-05-14T23:37:47+00:00,1778801867,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.3900000054177726,46.144425,17.996326,167,167,0,0,1136.870744,2392.914461,942.43908,1450.475381,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
168,raw:578d6fc0f06dc9d4e853ce7152a9731c413435a7,2026-05-14T23:37:52+00:00,1778801872,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.31,10.0,3.1,168,168,0,0,1139.970744,2402.914461,942.43908,1460.475381,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
