seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:75cd9f196392ee948ec40e449fdce2dca425acde,2026-05-15T02:22:05+00:00,1778811725,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,125,175,BUY,TRADE,Down,BUY,0.65,5.0,3.25,113,113,0,0,1232.037264,2359.060323,614.551343,1744.50898,614.551343,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
114,raw:92f028b94ca098596583aa9b66530abc09732d53,2026-05-15T02:22:05+00:00,1778811725,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.29,4.15,1.2035,114,114,0,0,1233.240764,2363.210323,618.701343,1744.50898,618.701343,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
115,raw:a2f24a7088b0baaa84ddf0abb7d24393f0175125,2026-05-15T02:22:05+00:00,1778811725,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.29,14.48,4.1992,115,115,0,0,1237.439964,2377.690323,633.181343,1744.50898,633.181343,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
116,raw:2d74f8d40fa6f44969271b18541c1f2888f6e9ab,2026-05-15T02:22:06+00:00,1778811726,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.3100000414000389,1.449274,0.449275,116,116,0,0,1237.889239,2379.139597,634.630617,1744.50898,634.630617,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
117,raw:2e78cd49c81f03976089cd9aa66c2e6a70670a1c,2026-05-15T02:22:06+00:00,1778811726,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.3100000414000389,1.449274,0.449275,117,117,0,0,1238.338514,2380.588871,636.079891,1744.50898,636.079891,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
118,raw:4e9dcc89300fad1a0fbd5d19b6f0c43131088f18,2026-05-15T02:22:06+00:00,1778811726,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.68,1.81,1.2308,118,118,0,0,1239.569314,2382.398871,636.079891,1746.31898,636.079891,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
119,raw:6a209857003183816762e41153bc07490da6899e,2026-05-15T02:22:06+00:00,1778811726,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.68,3.125,2.125,119,119,0,0,1241.694314,2385.523871,636.079891,1749.44398,636.079891,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
120,raw:93e35845dbec380950988dcaa4cd57f7837feca5,2026-05-15T02:22:06+00:00,1778811726,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.3100000414000389,1.449274,0.449275,120,120,0,0,1242.143589,2386.973145,637.529165,1749.44398,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
121,raw:96d96e7c4354ed6c8f2820c727350a7a3f3744fb,2026-05-15T02:22:06+00:00,1778811726,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.68,31.25,21.25,121,121,0,0,1263.393589,2418.223145,637.529165,1780.69398,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
122,raw:d3d8644b52ce90ccdc1a14db5d43fa1c5347bc79,2026-05-15T02:22:06+00:00,1778811726,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.68,1.91,1.2988,122,122,0,0,1264.692389,2420.133145,637.529165,1782.60398,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
123,raw:e7144bf606b920984050c60f273e8aab9e29d8b4,2026-05-15T02:22:06+00:00,1778811726,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.68,11.9,8.092,123,123,0,0,1272.784389,2432.033145,637.529165,1794.50398,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
124,raw:4e3afaa83aabd02a2f6fc93d923c04ad8bf32f7d,2026-05-15T02:22:13+00:00,1778811733,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.7,17.0,11.9,124,124,0,0,1284.684389,2449.033145,637.529165,1811.50398,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
125,raw:76de01c7e0232219328bd1cd9492ff1c97641b02,2026-05-15T02:22:13+00:00,1778811733,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.7,10.0,7.0,125,125,0,0,1291.684389,2459.033145,637.529165,1821.50398,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
126,raw:a883bb95c7bb00f65b7d0e686a995b7c37a6d04c,2026-05-15T02:22:13+00:00,1778811733,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.7,17.54,12.278,126,126,0,0,1303.962389,2476.573145,637.529165,1839.04398,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
127,raw:ebc19cdda3dd15282e31d72f70fa5e77c49bff60,2026-05-15T02:22:13+00:00,1778811733,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.7,5.46,3.822,127,127,0,0,1307.784389,2482.033145,637.529165,1844.50398,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
128,raw:353283a1020b69b14a7e0270a005af80c9aa8769,2026-05-15T02:22:17+00:00,1778811737,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.5800001764001023,2.380951,1.380952,128,128,0,0,1309.165341,2484.414096,637.529165,1846.884931,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
129,raw:a48e1cfb81f4ac4a95c8fea0beac376c8cbe7e82,2026-05-15T02:22:17+00:00,1778811737,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.58,10.0,5.8,129,129,0,0,1314.965341,2494.414096,637.529165,1856.884931,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
130,raw:c160f1ab850b074126fad3fa65f8c916cd1c5c7f,2026-05-15T02:22:17+00:00,1778811737,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.58,12.58,7.2964,130,130,0,0,1322.261741,2506.994096,637.529165,1869.464931,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
131,raw:eaf71eb50a9bfea35052ad269b50be9af63c166d,2026-05-15T02:22:17+00:00,1778811737,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.58,8.39,4.8662,131,131,0,0,1327.127941,2515.384096,637.529165,1877.854931,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
132,raw:b2155542766af043d9bed99879c46bf542d8acef,2026-05-15T02:22:19+00:00,1778811739,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.58,16.64,9.6512,132,132,0,0,1336.779141,2532.024096,637.529165,1894.494931,637.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
133,raw:4acdf96118e53b3a35addd085441a59b6ebabd62,2026-05-15T02:22:22+00:00,1778811742,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.47,38.28,17.9916,133,133,0,0,1354.770741,2570.304096,675.809165,1894.494931,675.809165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
134,raw:c348e10606600861dba3567b0b5a6d62b00288cc,2026-05-15T02:22:22+00:00,1778811742,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.47,8.86,4.1642,134,134,0,0,1358.934941,2579.164096,684.669165,1894.494931,684.669165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
135,raw:c9b39585a2304f91a204a5a94ed5b2b7d5a22c6c,2026-05-15T02:22:22+00:00,1778811742,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.47,2.86,1.3442,135,135,0,0,1360.279141,2582.024096,687.529165,1894.494931,687.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
136,raw:1cb36ac09e531773bff161548a6c6917da6293bc,2026-05-15T02:22:26+00:00,1778811746,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.47,15.0,7.05,136,136,0,0,1367.329141,2597.024096,702.529165,1894.494931,702.529165,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
137,raw:716b20c028b4a8d9b2e6473d159b41974ab8bb56,2026-05-15T02:22:26+00:00,1778811746,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.4700001219000939,1.886791,0.886792,137,137,0,0,1368.215933,2598.910887,704.415956,1894.494931,704.415956,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
138,raw:c1aca59d71def028df1e5131788cac375adf83c0,2026-05-15T02:22:26+00:00,1778811746,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.4700000702607376,4.26981,2.006811,138,138,0,0,1370.222744,2603.180697,708.685766,1894.494931,708.685766,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
139,raw:f298df5c44e1ea9922bbc430322e224b333081fe,2026-05-15T02:22:26+00:00,1778811746,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.4700000079500012,11.320753,5.320754,139,139,0,0,1375.543498,2614.50145,720.006519,1894.494931,720.006519,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
140,raw:807d40f7cf32a655e6d286e3b0dcfc8d8616271b,2026-05-15T02:22:29+00:00,1778811749,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,149,151,BUY,TRADE,Up,BUY,0.47,5.0,2.35,140,140,0,0,1377.893498,2619.50145,725.006519,1894.494931,725.006519,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
141,raw:98cc73cf5a2ac70b34980b1e87819b30fe669cdf,2026-05-15T02:22:29+00:00,1778811749,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,149,151,BUY,TRADE,Up,BUY,0.47,5.0,2.35,141,141,0,0,1380.243498,2624.50145,730.006519,1894.494931,730.006519,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
142,raw:561e3bc4d839746372b8d29745b714e2629c7722,2026-05-15T02:22:31+00:00,1778811751,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.47,5.62,2.6414,142,142,0,0,1382.884898,2630.12145,735.626519,1894.494931,735.626519,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
143,raw:ac17b2111266fe3cad27c924a1e6670431144813,2026-05-15T02:22:31+00:00,1778811751,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.4700001219000939,1.886791,0.886792,143,143,0,0,1383.77169,2632.008241,737.51331,1894.494931,737.51331,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
144,raw:a9fcc2e1cd639e73ac3c988cd1b3464440325d73,2026-05-15T02:22:34+00:00,1778811754,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.53,5.0,2.65,144,144,0,0,1386.42169,2637.008241,742.51331,1894.494931,742.51331,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
145,raw:1902a00b046f7c7e0bb0fc7e0da28bc0e312d6fd,2026-05-15T02:22:36+00:00,1778811756,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.53,12.5,6.625,145,145,0,0,1393.04669,2649.508241,755.01331,1894.494931,755.01331,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
146,raw:34571cba882095898ad9053ceea3bd95c62e321f,2026-05-15T02:22:36+00:00,1778811756,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.53,0.01,0.0053,146,146,0,0,1393.05199,2649.518241,755.02331,1894.494931,755.02331,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
147,raw:36db75149495e0c4681dc19b3ec2979139ba9f8d,2026-05-15T02:22:36+00:00,1778811756,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.53,20.0,10.6,147,147,0,0,1403.65199,2669.518241,775.02331,1894.494931,775.02331,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
148,raw:e64e0520ace66c888cd71cafa76bdabcb20d03ae,2026-05-15T02:22:36+00:00,1778811756,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.5300000297666747,6.382977,3.382978,148,148,0,0,1407.034968,2675.901218,781.406287,1894.494931,781.406287,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
149,raw:05b4ead3c4152835603d025612ac299b030b850e,2026-05-15T02:22:38+00:00,1778811758,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.52,3.74,1.9448,149,149,0,0,1408.979768,2679.641218,785.146287,1894.494931,785.146287,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
150,raw:2de993ec08135b5366c23a4eccbf8c05e68bdd17,2026-05-15T02:22:38+00:00,1778811758,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.5200000726050615,4.958332,2.578333,150,150,0,0,1411.558101,2684.59955,790.104619,1894.494931,790.104619,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
151,raw:6f3a5c06659ebd41dec8c6951f8715df0094258c,2026-05-15T02:22:38+00:00,1778811758,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.52,5.625,2.925,151,151,0,0,1414.483101,2690.22455,795.729619,1894.494931,795.729619,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
152,raw:807df6cc730d29557d9b45c32e86aafcad3a4741,2026-05-15T02:22:38+00:00,1778811758,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.52,7.0,3.64,152,152,0,0,1418.123101,2697.22455,802.729619,1894.494931,802.729619,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
153,raw:8913c6cac33edacfc07154f603906ed0d5fcdc49,2026-05-15T02:22:38+00:00,1778811758,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.52,15.0,7.8,153,153,0,0,1425.923101,2712.22455,817.729619,1894.494931,817.729619,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
154,raw:984da83f48a77a8c66507995a45a9f3c3e041217,2026-05-15T02:22:38+00:00,1778811758,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.5300000153469445,5.212764,2.762765,154,154,0,0,1428.685866,2717.437314,822.942383,1894.494931,822.942383,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
155,raw:999a690db738598a5b1bcdebca9709709dabb901,2026-05-15T02:22:38+00:00,1778811758,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.5200000806723232,2.479165,1.289166,155,155,0,0,1429.975032,2719.916479,825.421548,1894.494931,825.421548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
156,raw:d96f74538dff5b77f871c7df22d437e00e747fad,2026-05-15T02:22:38+00:00,1778811758,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.53,0.88,0.4664,156,156,0,0,1430.441432,2720.796479,826.301548,1894.494931,826.301548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
157,raw:720014deeaafbdaceba6c668974749567c40f6d1,2026-05-15T02:22:40+00:00,1778811760,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.52,6.0,3.12,157,157,0,0,1433.561432,2726.796479,832.301548,1894.494931,832.301548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
158,raw:19ce3dd58b44fc20be2a8210c960770a2e117879,2026-05-15T02:22:45+00:00,1778811765,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,165,135,BUY,TRADE,Up,BUY,0.53,50.0,26.5,158,158,0,0,1460.061432,2776.796479,882.301548,1894.494931,882.301548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
159,raw:98473abefbe0a9145444decd32b531506097c6a7,2026-05-15T02:22:45+00:00,1778811765,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,165,135,BUY,TRADE,Up,BUY,0.52,5.19,2.6988,159,159,0,0,1462.760232,2781.986479,887.491548,1894.494931,887.491548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
160,raw:cf7081948e36502de2c1b47fecb5ac381a330a6a,2026-05-15T02:22:47+00:00,1778811767,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.51,38.35,19.5585,160,160,0,0,1482.318732,2820.336479,925.841548,1894.494931,925.841548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
161,raw:2139072e307cfa2c6f0b57423f7071b2469f67f5,2026-05-15T02:22:55+00:00,1778811775,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.71,5.0,3.55,161,161,0,0,1485.868732,2825.336479,930.841548,1894.494931,930.841548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
162,raw:37c164a2bdf28fe88bda32bac6bf9ce35a73599a,2026-05-15T02:22:55+00:00,1778811775,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.71,12.1,8.591,162,162,0,0,1494.459732,2837.436479,942.941548,1894.494931,942.941548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
163,raw:6946204372b3b24f336e2a470053dbe27920ef24,2026-05-15T02:22:55+00:00,1778811775,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.71,7.0,4.97,163,163,0,0,1499.429732,2844.436479,949.941548,1894.494931,949.941548,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
164,raw:ba0674883257c68a28b8dba35da01dbb0bfcf5fc,2026-05-15T02:22:55+00:00,1778811775,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.7100001334000721,3.448274,2.448275,164,164,0,0,1501.878007,2847.884753,953.389822,1894.494931,953.389822,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
165,raw:bcafc26cca1075777a803018b820c6ac15870832,2026-05-15T02:22:55+00:00,1778811775,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.7100001334000721,3.448274,2.448275,165,165,0,0,1504.326282,2851.333027,956.838096,1894.494931,956.838096,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
166,raw:bcc8e2d18332e8b624f6704f5804cea1bc2c2cb3,2026-05-15T02:22:55+00:00,1778811775,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.71,19.0,13.49,166,166,0,0,1517.816282,2870.333027,975.838096,1894.494931,975.838096,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
167,raw:2b971f29d3a747a555f95687947dcd672a0d4cd2,2026-05-15T02:23:01+00:00,1778811781,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.65,5.0,3.25,167,167,0,0,1521.066282,2875.333027,980.838096,1894.494931,980.838096,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
168,raw:9a8a80486166d506b634caba9b2a3885914bea59,2026-05-15T02:23:01+00:00,1778811781,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.66,50.0,33.0,168,168,0,0,1554.066282,2925.333027,1030.838096,1894.494931,1030.838096,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
