seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
114,raw:cbd4604251e2253c3bf9b2ae47bb77a21d54862e,2026-05-15T03:26:53+00:00,1778815613,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.63,50.0,31.5,114,114,0,0,861.323465,1792.547916,843.849076,948.69884,843.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
115,raw:284268506f7aa564ac9c282d1e577334ee62693a,2026-05-15T03:26:55+00:00,1778815615,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,115,185,BUY,TRADE,Down,BUY,0.63,45.04,28.3752,115,115,0,0,889.698665,1837.587916,843.849076,993.73884,843.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
116,raw:0d6ad83f313801a50f0c7351c05efa0d525a128b,2026-05-15T03:26:57+00:00,1778815617,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,117,183,BUY,TRADE,Down,BUY,0.65,1.3,0.845,116,116,0,0,890.543665,1838.887916,843.849076,995.03884,843.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
117,raw:742257d4414440932f8e68554f1c6f7e78d9abea,2026-05-15T03:26:57+00:00,1778815617,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,117,183,BUY,TRADE,Down,BUY,0.65,5.0,3.25,117,117,0,0,893.793665,1843.887916,843.849076,1000.03884,843.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
118,raw:9f32b4b4720457df9b905f0d354164c2d02ad5db,2026-05-15T03:26:57+00:00,1778815617,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,117,183,BUY,TRADE,Down,BUY,0.65,15.12,9.828,118,118,0,0,903.621665,1859.007916,843.849076,1015.15884,843.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
119,raw:d74bb7565ee035f9ad29ad2fcb593fddd09f2bca,2026-05-15T03:26:57+00:00,1778815617,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,117,183,BUY,TRADE,Down,BUY,0.6500000157500009,28.571427,18.571428,119,119,0,0,922.193093,1887.579343,843.849076,1043.730267,843.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
120,raw:f1b6d1a5ef8af94408504638bf0679c68c27a359,2026-05-15T03:26:57+00:00,1778815617,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.25,50.0,12.5,120,120,0,0,934.693093,1937.579343,893.849076,1043.730267,893.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
121,raw:fe4ea67fc623d132f9fdb0a4fd1fd339cdcc45b1,2026-05-15T03:26:57+00:00,1778815617,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.26,50.0,13.0,121,121,0,0,947.693093,1987.579343,943.849076,1043.730267,943.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
122,raw:241894e22bc05305b56f47243d1e4ac6c144642d,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Up,BUY,0.33,20.0,6.6,122,122,0,0,954.293093,2007.579343,963.849076,1043.730267,963.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
123,raw:633614335295d8bf8e4baf8265b33aad7af9b4f8,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Down,BUY,0.63,30.35,19.1205,123,123,0,0,973.413593,2037.929343,963.849076,1074.080267,963.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
124,raw:66f3982d9e99767cf3379d7bc17b10df03dd714f,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Up,BUY,0.33,15.0,4.95,124,124,0,0,978.363593,2052.929343,978.849076,1074.080267,978.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
125,raw:6e6333dea178f6a12361702bfd1b16c1929f13d7,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Up,BUY,0.34,2.0,0.68,125,125,0,0,979.043593,2054.929343,980.849076,1074.080267,980.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
126,raw:82da262822cd98d691a16446fd0571d5845c0b2a,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Down,BUY,0.62,9.29,5.7598,126,126,0,0,984.803393,2064.219343,980.849076,1083.370267,980.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
127,raw:9da4f12f96ebe307668794764baeab49ef56fdd7,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Down,BUY,0.6300000325600037,13.513512,8.513513,127,127,0,0,993.316906,2077.732855,980.849076,1096.883779,980.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
128,raw:cb705e491f18627bef0f1c2d4d4646767973f976,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Down,BUY,0.62,40.71,25.2402,128,128,0,0,1018.557106,2118.442855,980.849076,1137.593779,980.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
129,raw:d59245ce4834dc7e925a84ec22340c04947f0c3b,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Down,BUY,0.6200000191505946,22.975788,14.244989,129,129,0,0,1032.802095,2141.418643,980.849076,1160.569567,980.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
130,raw:d9c668dbfdd34dac412c0bb2ade33e73c3b5c7a4,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Down,BUY,0.6300000685427134,6.127566,3.860367,130,130,0,0,1036.662462,2147.546209,980.849076,1166.697133,980.849076,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
131,raw:f0dd25bc2fe6655ae23691d3ec6c9c59690e6e09,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Up,BUY,0.34000007040003943,4.545452,1.545454,131,131,0,0,1038.207916,2152.091661,985.394528,1166.697133,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
132,raw:f3d4845297587704d312357ca8c5c058b90304d4,2026-05-15T03:26:58+00:00,1778815618,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,118,182,BUY,TRADE,Down,BUY,0.64,50.0,32.0,132,132,0,0,1070.207916,2202.091661,985.394528,1216.697133,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
133,raw:81981c8ed1d561158fa332ac1d8c0a8b3a0b36c6,2026-05-15T03:27:00+00:00,1778815620,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,120,180,BUY,TRADE,Down,BUY,0.62,0.7,0.434,133,133,0,0,1070.641916,2202.791661,985.394528,1217.397133,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
134,raw:f33e3298006370a1b19c7cda460e2ed136c6f8c0,2026-05-15T03:27:00+00:00,1778815620,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,120,180,BUY,TRADE,Down,BUY,0.6200000167200009,26.315788,16.315789,134,134,0,0,1086.957705,2229.107449,985.394528,1243.712921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
135,raw:1b89b2a63e9e890fcfea6379e248db27e5aeaa45,2026-05-15T03:27:02+00:00,1778815622,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,122,178,BUY,TRADE,Down,BUY,0.62,28.5,17.67,135,135,0,0,1104.627705,2257.607449,985.394528,1272.212921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
136,raw:72ecab73c8222793016d6cd6c05ed179e3bf1ec9,2026-05-15T03:27:04+00:00,1778815624,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.6,1.0,0.6,136,136,0,0,1105.227705,2258.607449,985.394528,1273.212921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
137,raw:948b650d66048a2479548bca375d830556440fa1,2026-05-15T03:27:04+00:00,1778815624,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.59,2.83,1.6697,137,137,0,0,1106.897405,2261.437449,985.394528,1276.042921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
138,raw:a0edfc67e1f7315af5847953288613bd54db422d,2026-05-15T03:27:04+00:00,1778815624,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.6,9.61,5.766,138,138,0,0,1112.663405,2271.047449,985.394528,1285.652921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
139,raw:a314082f9179fb73e55f018d6c252feaead7512e,2026-05-15T03:27:04+00:00,1778815624,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.6,1.33,0.798,139,139,0,0,1113.461405,2272.377449,985.394528,1286.982921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
140,raw:e0872fa8a38f7f3dc244281836891f3d07c7d419,2026-05-15T03:27:04+00:00,1778815624,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.59,10.0,5.9,140,140,0,0,1119.361405,2282.377449,985.394528,1296.982921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
141,raw:e251e5d1f1c7adfa268684bce018a4b3ce99069a,2026-05-15T03:27:04+00:00,1778815624,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.59,37.17,21.9303,141,141,0,0,1141.291705,2319.547449,985.394528,1334.152921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
142,raw:31fd0994f194936c190a9aab3bb45ccc13949460,2026-05-15T03:27:05+00:00,1778815625,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,125,175,BUY,TRADE,Down,BUY,0.6,2.5,1.5,142,142,0,0,1142.791705,2322.047449,985.394528,1336.652921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
143,raw:858c95c97f9f43db1909e5a73a3cc49b1a07867a,2026-05-15T03:27:05+00:00,1778815625,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,125,175,BUY,TRADE,Down,BUY,0.6,12.5,7.5,143,143,0,0,1150.291705,2334.547449,985.394528,1349.152921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
144,raw:aeddfcfc1581b4d94162215c56e3d6beb0e43e89,2026-05-15T03:27:05+00:00,1778815625,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,125,175,BUY,TRADE,Down,BUY,0.6,23.06,13.836,144,144,0,0,1164.127705,2357.607449,985.394528,1372.212921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
145,raw:0849a3f1bafc71b3db918261652ce3c40b6a491e,2026-05-15T03:27:07+00:00,1778815627,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.6,5.0,3.0,145,145,0,0,1167.127705,2362.607449,985.394528,1377.212921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
146,raw:0f5876dee69946d50a5ea731a449d5464df3e88f,2026-05-15T03:27:07+00:00,1778815627,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.6,3.075,1.845,146,146,0,0,1168.972705,2365.682449,985.394528,1380.287921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
147,raw:2ce8139fc0da64c34dfa30c7cb6ad1ff68cb8848,2026-05-15T03:27:07+00:00,1778815627,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.6,2.32,1.392,147,147,0,0,1170.364705,2368.002449,985.394528,1382.607921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
148,raw:60f27aa86a3c784b8136a03827fb7f3292f51cd4,2026-05-15T03:27:07+00:00,1778815627,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.6,12.555,7.533,148,148,0,0,1177.897705,2380.557449,985.394528,1395.162921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
149,raw:6261e28f1bb037ae504001c425a4128380350781,2026-05-15T03:27:09+00:00,1778815629,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.6,2.5,1.5,149,149,0,0,1179.397705,2383.057449,985.394528,1397.662921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
150,raw:d120ec96d57ba6c557910b7e18dc3205bdff3d1e,2026-05-15T03:27:09+00:00,1778815629,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.6,27.04,16.224,150,150,0,0,1195.621705,2410.097449,985.394528,1424.702921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
151,raw:d2a164e09c818a7ab1a2bad897c6e5619548fef9,2026-05-15T03:27:09+00:00,1778815629,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.6,7.5,4.5,151,151,0,0,1200.121705,2417.597449,985.394528,1432.202921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
152,raw:27cb460dfee34c65922fda505b661503bb63f58b,2026-05-15T03:27:11+00:00,1778815631,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.6,2.5,1.5,152,152,0,0,1201.621705,2420.097449,985.394528,1434.702921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
153,raw:4dd5c354ca0395609f6369da341583afee13b8db,2026-05-15T03:27:11+00:00,1778815631,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.6,27.5,16.5,153,153,0,0,1218.121705,2447.597449,985.394528,1462.202921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
154,raw:d98e2e3286f76e5c766bb65ed377f74af34339d1,2026-05-15T03:27:11+00:00,1778815631,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.6,10.0,6.0,154,154,0,0,1224.121705,2457.597449,985.394528,1472.202921,985.394528,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
155,raw:192900cbf65c73bbbbe091714a022ce35dc59343,2026-05-15T03:27:12+00:00,1778815632,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.38000003747884786,8.004515,3.041716,155,155,0,0,1227.163421,2465.601964,993.399043,1472.202921,993.399043,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
156,raw:2269df6f8755083b10f54ebd832d13a57d799804,2026-05-15T03:27:12+00:00,1778815632,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.38000007026670557,4.838707,1.838709,156,156,0,0,1229.00213,2470.440671,998.23775,1472.202921,998.23775,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
157,raw:69e52507b904718c25f171786617686370c05bb4,2026-05-15T03:27:12+00:00,1778815632,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.38,37.15,14.117,157,157,0,0,1243.11913,2507.590671,1035.38775,1472.202921,1035.38775,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
158,raw:6de149d5f7be90bd0258f0ccdcda7a4511349ce8,2026-05-15T03:27:12+00:00,1778815632,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.59,50.0,29.5,158,158,0,0,1272.61913,2557.590671,1035.38775,1522.202921,1035.38775,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
159,raw:a721951500081aeacbae3b0613d85801e35a9402,2026-05-15T03:27:12+00:00,1778815632,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.6,50.0,30.0,159,159,0,0,1302.61913,2607.590671,1035.38775,1572.202921,1035.38775,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
160,raw:bacbe6ea13f456ff8de86dab1adcff6cfd143919,2026-05-15T03:27:12+00:00,1778815632,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.39,50.0,19.5,160,160,0,0,1322.11913,2657.590671,1085.38775,1572.202921,1085.38775,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
161,raw:a58235c1800813cc415661c2aca3a366d56837a8,2026-05-15T03:27:18+00:00,1778815638,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.26000005426668077,4.054053,1.054054,161,161,0,0,1323.173184,2661.644724,1089.441803,1572.202921,1089.441803,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
162,raw:c8c9a1e493290984ec7004cc7096a941fb81687a,2026-05-15T03:27:18+00:00,1778815638,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.26,5.0,1.3,162,162,0,0,1324.473184,2666.644724,1094.441803,1572.202921,1094.441803,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
163,raw:4d0c89b04ae34e4b5f830bdf603aeb83c32bd3f2,2026-05-15T03:27:19+00:00,1778815639,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.23,5.0,1.15,163,163,0,0,1325.623184,2671.644724,1099.441803,1572.202921,1099.441803,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
164,raw:e978be91a61614637dc64dba6b7a6d15189a34e3,2026-05-15T03:27:19+00:00,1778815639,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.26,6.67,1.7342,164,164,0,0,1327.357384,2678.314724,1106.111803,1572.202921,1106.111803,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
165,raw:2534962bfb7ef9648924e5b6ef4fe3496c2546fe,2026-05-15T03:27:21+00:00,1778815641,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,141,159,BUY,TRADE,Up,BUY,0.24,50.0,12.0,165,165,0,0,1339.357384,2728.314724,1156.111803,1572.202921,1156.111803,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
166,raw:847374df75c8e5012c92888516657037aed833b6,2026-05-15T03:27:23+00:00,1778815643,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.23,5.0,1.15,166,166,0,0,1340.507384,2733.314724,1161.111803,1572.202921,1161.111803,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
167,raw:8e9b4aa860074a8928668272784ea621176b4132,2026-05-15T03:27:23+00:00,1778815643,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.23,10.0,2.3,167,167,0,0,1342.807384,2743.314724,1171.111803,1572.202921,1171.111803,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
168,raw:fd94f7c61d79eac75ea4af5fba882700863f86bd,2026-05-15T03:27:23+00:00,1778815643,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.24000001216000344,13.157891,3.157894,168,168,0,0,1345.965278,2756.472615,1184.269694,1572.202921,1184.269694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
169,raw:213ba139a82882e0971bd321e7fbab23d2c3a6c9,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.73,50.0,36.5,169,169,0,0,1382.465278,2806.472615,1184.269694,1622.202921,1184.269694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
