seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:91741deba55217acfc939a7222af8f4f0dc61d1e,2026-05-15T01:56:02+00:00,1778810162,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,62,238,BUY,TRADE,Down,BUY,0.76,50.0,38.0,113,113,0,0,618.9042,1444.616648,732.713583,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
114,raw:9f23828cc8308c01da22e2551ca3101e7cbdafe4,2026-05-15T01:56:02+00:00,1778810162,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,62,238,BUY,TRADE,Up,BUY,0.23,1.2987,0.298701,114,114,0,0,619.202901,1445.915348,734.012283,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
115,raw:b45f10d248e11d7a945f3e1acd74a10da7021bc5,2026-05-15T01:56:02+00:00,1778810162,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,62,238,BUY,TRADE,Up,BUY,0.22,40.26,8.8572,115,115,0,0,628.060101,1486.175348,774.272283,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
116,raw:bd5295249b42fb453b75aa5c9375f8601c242218,2026-05-15T01:56:02+00:00,1778810162,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,62,238,BUY,TRADE,Up,BUY,0.23,0.2887,0.066401,116,116,0,0,628.126502,1486.464048,774.560983,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
117,raw:e09e1861026be1489b7a862c36627ec507f2a353,2026-05-15T01:56:02+00:00,1778810162,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,62,238,BUY,TRADE,Up,BUY,0.23,5.0,1.15,117,117,0,0,629.276502,1491.464048,779.560983,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
118,raw:1cba9e409f55cc9c91bb001714d475a153ef502c,2026-05-15T01:56:04+00:00,1778810164,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.16,5.0,0.8,118,118,0,0,630.076502,1496.464048,784.560983,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
119,raw:49e8b3616126e207909c8c41de2318759bf9b97f,2026-05-15T01:56:04+00:00,1778810164,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.16,9.73,1.5568,119,119,0,0,631.633302,1506.194048,794.290983,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
120,raw:4b5af0494449371959d23a6f7d9c5725fb007854,2026-05-15T01:56:04+00:00,1778810164,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.23,6.91,1.5893,120,120,0,0,633.222602,1513.104048,801.200983,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
121,raw:77cad9a932fbcf1272e463840ef9c8ef5352575d,2026-05-15T01:56:04+00:00,1778810164,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.16,5.0,0.8,121,121,0,0,634.022602,1518.104048,806.200983,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
122,raw:2182adf5acf7212bb22177938375b1fa584871d5,2026-05-15T01:56:05+00:00,1778810165,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.15,50.0,7.5,122,122,0,0,641.522602,1568.104048,856.200983,711.903065,711.903065,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
123,raw:5d8646ee1f4ca9fd76e19c194630b73201e73b75,2026-05-15T01:56:05+00:00,1778810165,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.8300000702174004,10.823528,8.983529,123,123,0,0,650.506131,1578.927576,856.200983,722.726593,722.726593,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
124,raw:faa2f8a53a1eafcbde7a20d44677b6cb86f8d88a,2026-05-15T01:56:05+00:00,1778810165,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.16000000396483613,30.266068,4.842571,124,124,0,0,655.348702,1609.193644,886.467051,722.726593,722.726593,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
125,raw:0f15905a84ff6848a32da05c61d9aafbce810518,2026-05-15T01:56:09+00:00,1778810169,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.8200001296000363,5.555554,4.555555,125,125,0,0,659.904257,1614.749198,886.467051,728.282147,728.282147,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
126,raw:663dad299727908606a764cb6d227b62756cbacf,2026-05-15T01:56:09+00:00,1778810169,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.8200000715258977,9.786665,8.025066,126,126,0,0,667.929323,1624.535863,886.467051,738.068812,738.068812,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
127,raw:0dcb2e14297c9ca20a7024632d4c3f690fbb907b,2026-05-15T01:56:11+00:00,1778810171,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,71,229,BUY,TRADE,Up,BUY,0.17000000182017555,38.457829,6.537831,127,127,0,0,674.467154,1662.993692,924.92488,738.068812,738.068812,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
128,raw:1b3ddb5c5202e51db865095ab936a05718cda8b5,2026-05-15T01:56:11+00:00,1778810171,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,71,229,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,128,128,0,0,674.671973,1664.198509,926.129697,738.068812,738.068812,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
129,raw:47f9274b1f17e5bf2b49812d3c2ce3278b40c909,2026-05-15T01:56:11+00:00,1778810171,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.82,28.92,23.7144,129,129,0,0,698.386373,1693.118509,926.129697,766.988812,766.988812,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
130,raw:59d8b7766c195fab3371091987a131a3d9b46a7a,2026-05-15T01:56:11+00:00,1778810171,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,71,229,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,130,130,0,0,698.591192,1694.323326,927.334514,766.988812,766.988812,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
131,raw:655f2de0b9c329a26bd1733737fa00fd1f627d18,2026-05-15T01:56:11+00:00,1778810171,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,71,229,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,131,131,0,0,698.796011,1695.528143,928.539331,766.988812,766.988812,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
132,raw:6843d31e4441708a89ca46e2b9563144685b8578,2026-05-15T01:56:11+00:00,1778810171,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.8200001363107087,5.722221,4.692222,132,132,0,0,703.488233,1701.250364,928.539331,772.711033,772.711033,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
133,raw:d6375d106fea63df0b00946bcb88fa99dc7bceb7,2026-05-15T01:56:11+00:00,1778810171,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,71,229,BUY,TRADE,Up,BUY,0.17,1.89,0.3213,133,133,0,0,703.809533,1703.140364,930.429331,772.711033,772.711033,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
134,raw:c05da48437b29fbef9e38ddc447b2994437ad546,2026-05-15T01:56:12+00:00,1778810172,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.7900001570327099,4.011903,3.169404,134,134,0,0,706.978937,1707.152267,930.429331,776.722936,776.722936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
135,raw:2315bf58ff17cfc2af0341abea608919756ec8c2,2026-05-15T01:56:14+00:00,1778810174,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.79,19.99,15.7921,135,135,0,0,722.771037,1727.142267,930.429331,796.712936,796.712936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
136,raw:f8cdaa0c15107562d18c2fa4dbd7e97b63aa3c86,2026-05-15T01:56:14+00:00,1778810174,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.79,25.99,20.5321,136,136,0,0,743.303137,1753.132267,930.429331,822.702936,822.702936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
137,raw:19246e82b81ef6944f0ce03fe418050129b96c3f,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Down,BUY,0.8,30.0,24.0,137,137,0,0,767.303137,1783.132267,930.429331,852.702936,852.702936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
138,raw:1d6486f6a18f82628474f939eeae2ea86613972b,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Up,BUY,0.17,5.0,0.85,138,138,0,0,768.153137,1788.132267,935.429331,852.702936,852.702936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
139,raw:1d73c9599e3e9b0b203aa4abceec46d09dfe2104,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Up,BUY,0.17000009130017255,1.204817,0.204819,139,139,0,0,768.357956,1789.337084,936.634148,852.702936,852.702936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
140,raw:54bbbd99ebb45d33d07f4774d588654d972740d6,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Up,BUY,0.1700000207500306,2.409635,0.409638,140,140,0,0,768.767594,1791.746719,939.043783,852.702936,852.702936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
141,raw:6b80491f4ac2f8b600f2d5a59d2dc8ab6fc62abe,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Down,BUY,0.8,2.45,1.96,141,141,0,0,770.727594,1794.196719,939.043783,855.152936,855.152936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
142,raw:875469f97263511e0fcd581b75289a53a72b1fd2,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Up,BUY,0.17,4.5,0.765,142,142,0,0,771.492594,1798.696719,943.543783,855.152936,855.152936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
143,raw:ae40602d472838d94fcab07f15d59a651918b8b7,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Up,BUY,0.1700000194152326,4.120476,0.700481,143,143,0,0,772.193075,1802.817195,947.664259,855.152936,855.152936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
144,raw:cc70cca8e2e90c9639a6e12025269c452a45f14e,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Down,BUY,0.77,45.0,34.65,144,144,0,0,806.843075,1847.817195,947.664259,900.152936,900.152936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
145,raw:eb79a3a16195290f5a337150327ddc1056d6a6a8,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Down,BUY,0.8,17.55,14.04,145,145,0,0,820.883075,1865.367195,947.664259,917.702936,917.702936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
146,raw:ed8b6baf4e7a8e03183a7ce35b4da1ede95c567d,2026-05-15T01:56:18+00:00,1778810178,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,78,222,BUY,TRADE,Up,BUY,0.17,10.0,1.7,146,146,0,0,822.583075,1875.367195,957.664259,917.702936,917.702936,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
147,raw:3d29d22d54d9eecf9ba4b0f6497ad094297ed1a2,2026-05-15T01:56:19+00:00,1778810179,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,147,147,0,0,825.286778,1879.070897,957.664259,921.406638,921.406638,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
148,raw:466691df97e649560b078f35135968ef7c15d617,2026-05-15T01:56:19+00:00,1778810179,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.7400001352000649,3.846152,2.846153,148,148,0,0,828.132931,1882.917049,957.664259,925.25279,925.25279,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
149,raw:549af77cc68e4c62095dbbef664c2eabf5ed60bd,2026-05-15T01:56:19+00:00,1778810179,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.7400000603200101,9.615383,7.115384,149,149,0,0,835.248315,1892.532432,957.664259,934.868173,934.868173,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
150,raw:b054f66d23895a4ff51c9db7599c141c60aaa40e,2026-05-15T01:56:19+00:00,1778810179,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.74,38.85,28.749,150,150,0,0,863.997315,1931.382432,957.664259,973.718173,957.664259,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
151,raw:de127d142824a2716bdf5cd29db8605cfcde66b8,2026-05-15T01:56:19+00:00,1778810179,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.740000061548183,9.74846,7.213861,151,151,0,0,871.211176,1941.130892,957.664259,983.466633,957.664259,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
152,raw:324c5721c0b7caaec13735fa8f16aab33df0d0bf,2026-05-15T01:56:21+00:00,1778810181,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.74,6.95,5.143,152,152,0,0,876.354176,1948.080892,957.664259,990.416633,957.664259,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
153,raw:c367d8cc8d1043ea448c17ca968928d9bb94bff7,2026-05-15T01:56:21+00:00,1778810181,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.25,50.0,12.5,153,153,0,0,888.854176,1998.080892,1007.664259,990.416633,990.416633,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
154,raw:cfccb4e2503fddb5526b353a9e10f5041bed4a16,2026-05-15T01:56:21+00:00,1778810181,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.7400001335780356,4.192306,3.102307,154,154,0,0,891.956483,2002.273198,1007.664259,994.608939,994.608939,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
155,raw:3540754ef8e87a96effc7205ca6f237a3d8a90c1,2026-05-15T01:56:23+00:00,1778810183,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.17,18.6506,3.170602,155,155,0,0,895.127085,2020.923798,1026.314859,994.608939,994.608939,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
156,raw:6ead5643f48bc30e304f0078d7ac6ffbd1d4f863,2026-05-15T01:56:23+00:00,1778810183,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.24,0.53,0.1272,156,156,0,0,895.254285,2021.453798,1026.844859,994.608939,994.608939,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
157,raw:7a611c521af1ee72cab5bfb5edd9871f4ef09cc8,2026-05-15T01:56:23+00:00,1778810183,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.17,0.05,0.0085,157,157,0,0,895.262785,2021.503798,1026.894859,994.608939,994.608939,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
158,raw:11f7d33ccd5fc4a7240f8a8655e5b3bc267598e6,2026-05-15T01:56:25+00:00,1778810185,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.17,4.04,0.6868,158,158,0,0,895.949585,2025.543798,1030.934859,994.608939,994.608939,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
159,raw:56a85baa802a8ed01e27a904ee7a6fbb7a89eeb4,2026-05-15T01:56:26+00:00,1778810186,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.78,40.0,31.2,159,159,0,0,927.149585,2065.543798,1030.934859,1034.608939,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
160,raw:6dff3825926416c9dbfb19a73206ae8d3b683699,2026-05-15T01:56:26+00:00,1778810186,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.78,5.45,4.251,160,160,0,0,931.400585,2070.993798,1030.934859,1040.058939,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
161,raw:9a3d11444f01d1e7eced9199837bb42682a70d9d,2026-05-15T01:56:26+00:00,1778810186,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.7800001452000493,4.545453,3.545454,161,161,0,0,934.946039,2075.539251,1030.934859,1044.604392,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
162,raw:15ff41850c04d693d166fe8f7a8da83099ebb065,2026-05-15T01:56:32+00:00,1778810192,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.75,42.72,32.04,162,162,0,0,966.986039,2118.259251,1030.934859,1087.324392,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
163,raw:166822b19cbd7acc7713372680a8e27907a03eed,2026-05-15T01:56:32+00:00,1778810192,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.73,28.48,20.7904,163,163,0,0,987.776439,2146.739251,1030.934859,1115.804392,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
164,raw:3163aac55b848a6408befd321d27386407d5a1e2,2026-05-15T01:56:32+00:00,1778810192,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.7300000269573205,17.805924,12.998325,164,164,0,0,1000.774764,2164.545175,1030.934859,1133.610316,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
165,raw:70577eacc2f37bc9a2918d0a7c3c1e13892ec3bb,2026-05-15T01:56:32+00:00,1778810192,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.75,7.28,5.46,165,165,0,0,1006.234764,2171.825175,1030.934859,1140.890316,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
166,raw:ce1add8e3df7f92e55fa48b1bcd60cfd8002e2a6,2026-05-15T01:56:32+00:00,1778810192,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.74,50.0,37.0,166,166,0,0,1043.234764,2221.825175,1030.934859,1190.890316,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
167,raw:eb965211a18c6d3735756648a911681bd25fddec,2026-05-15T01:56:32+00:00,1778810192,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.75,20.0,15.0,167,167,0,0,1058.234764,2241.825175,1030.934859,1210.890316,1030.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
168,raw:3009b3c8c006124ee5b838fed877972eeec3f781,2026-05-15T01:56:33+00:00,1778810193,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.24,8.0,1.92,168,168,0,0,1060.154764,2249.825175,1038.934859,1210.890316,1038.934859,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
