seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
114,raw:41597dc68e4ff66c77c90e82ee0473d4a29e4f40,2026-05-15T02:36:57+00:00,1778812617,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.81,5.0,4.05,114,114,0,0,841.301339,1546.447842,842.514433,703.933409,703.933409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
115,raw:200404e92e504e45c7a216d6e2b581d14f79d844,2026-05-15T02:36:59+00:00,1778812619,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.8,13.85,11.08,115,115,0,0,852.381339,1560.297842,856.364433,703.933409,703.933409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
116,raw:2b960ff51c18625885e8d839dc1e8c4d718efede,2026-05-15T02:36:59+00:00,1778812619,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.81,20.0,16.2,116,116,0,0,868.581339,1580.297842,876.364433,703.933409,703.933409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
117,raw:43b10fe2ba8dc303fef5ede42f6857cbb1015964,2026-05-15T02:36:59+00:00,1778812619,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.81,15.0,12.15,117,117,0,0,880.731339,1595.297842,891.364433,703.933409,703.933409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
118,raw:54f787420d752aeab8c46ab0698dfaa8a18b2996,2026-05-15T02:36:59+00:00,1778812619,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,119,181,BUY,TRADE,Down,BUY,0.16,25.12,4.0192,118,118,0,0,884.750539,1620.417842,891.364433,729.053409,729.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
119,raw:5d6e3410441a796b43516fb8b4a7caffbdc7c000,2026-05-15T02:36:59+00:00,1778812619,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.81,5.18,4.1958,119,119,0,0,888.946339,1625.597842,896.544433,729.053409,729.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
120,raw:b1ba0352ea9393665669cdff9628e9cad3ccd871,2026-05-15T02:36:59+00:00,1778812619,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,119,181,BUY,TRADE,Down,BUY,0.16,5.0,0.8,120,120,0,0,889.746339,1630.597842,896.544433,734.053409,734.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
121,raw:b81df927f0b62daa254169bf62e0d6bd8b78e9ef,2026-05-15T02:36:59+00:00,1778812619,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.8,7.0,5.6,121,121,0,0,895.346339,1637.597842,903.544433,734.053409,734.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
122,raw:d7233a146deb7a731542062fba5cb522eaaf0775,2026-05-15T02:37:01+00:00,1778812621,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,121,179,BUY,TRADE,Up,BUY,0.8100000590234061,10.843156,8.782957,122,122,0,0,904.129296,1648.440998,914.387589,734.053409,734.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
123,raw:ee65edf8b63eed964bae0930e2eb37759562d34b,2026-05-15T02:37:01+00:00,1778812621,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,121,179,BUY,TRADE,Up,BUY,0.81,39.15,31.7115,123,123,0,0,935.840796,1687.590998,953.537589,734.053409,734.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
124,raw:fd2685d66e9a7adf6223c11c0c5d8b50730ce9d3,2026-05-15T02:37:01+00:00,1778812621,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,121,179,BUY,TRADE,Up,BUY,0.8,29.15,23.32,124,124,0,0,959.160796,1716.740998,982.687589,734.053409,734.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
125,raw:32ac3acadb0dba171cf8a06dc4f9384f0c6144dc,2026-05-15T02:37:02+00:00,1778812622,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,122,178,BUY,TRADE,Up,BUY,0.77,50.0,38.5,125,125,0,0,997.660796,1766.740998,1032.687589,734.053409,734.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
126,raw:5537eccb8d9b046e52fd9a584aa746114b7fc45a,2026-05-15T02:37:02+00:00,1778812622,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,122,178,BUY,TRADE,Up,BUY,0.78,50.0,39.0,126,126,0,0,1036.660796,1816.740998,1082.687589,734.053409,734.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
127,raw:c4346eab46c3cf4c7236a023bff9402cd477aef8,2026-05-15T02:37:06+00:00,1778812626,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.77,10.0,7.7,127,127,0,0,1044.360796,1826.740998,1092.687589,734.053409,734.053409,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
128,raw:b5d1c0b0168a5557213e842ad0a31ec4bf3137ea,2026-05-15T02:37:08+00:00,1778812628,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,128,172,BUY,TRADE,Down,BUY,0.18000001194900345,13.390238,2.410243,128,128,0,0,1046.771039,1840.131236,1092.687589,747.443647,747.443647,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
129,raw:03cf1d5607332617c679da0c3973ebbb689bc80b,2026-05-15T02:37:09+00:00,1778812629,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.18000000093181834,21.463411,3.863414,129,129,0,0,1050.634453,1861.594647,1092.687589,768.907058,768.907058,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
130,raw:710925be6f65a61cfd103be188591ebc2f70e340,2026-05-15T02:37:09+00:00,1778812629,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.16,19.88,3.1808,130,130,0,0,1053.815253,1881.474647,1092.687589,788.787058,788.787058,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
131,raw:991ec61abda4ce64c8e6df54c32cbe44f677dd7f,2026-05-15T02:37:09+00:00,1778812629,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.16,2.38095,0.380952,131,131,0,0,1054.196205,1883.855597,1092.687589,791.168008,791.168008,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
132,raw:18ae4d661e471bce6117e39666addebfa7374c5e,2026-05-15T02:37:11+00:00,1778812631,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.16000002574717498,3.107137,0.497142,132,132,0,0,1054.693347,1886.962734,1092.687589,794.275145,794.275145,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
133,raw:2d481cf85d3c19003153c9d34a11d1ac1e8308d5,2026-05-15T02:37:11+00:00,1778812631,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.16,10.0,1.6,133,133,0,0,1056.293347,1896.962734,1092.687589,804.275145,804.275145,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
134,raw:35aab9e749c0998704bc8270cb44dc245ef02664,2026-05-15T02:37:11+00:00,1778812631,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.16,5.952375,0.95238,134,134,0,0,1057.245727,1902.915109,1092.687589,810.22752,810.22752,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
135,raw:92b4b8b58c8e4672e1b6e176e1e20e8450c54335,2026-05-15T02:37:11+00:00,1778812631,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.16,5.0,0.8,135,135,0,0,1058.045727,1907.915109,1092.687589,815.22752,815.22752,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
136,raw:b88b8344a52dd2db6d6704cd875c95ee83361179,2026-05-15T02:37:11+00:00,1778812631,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.16,1.190475,0.190476,136,136,0,0,1058.236203,1909.105584,1092.687589,816.417995,816.417995,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
137,raw:48cd3e3fba595f2eb4756cbfe823055bb9d0323f,2026-05-15T02:37:13+00:00,1778812633,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.16,22.34,3.5744,137,137,0,0,1061.810603,1931.445584,1092.687589,838.757995,838.757995,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
138,raw:528967f4688ff69a340c661e012c08ae8e0d0988,2026-05-15T02:37:16+00:00,1778812636,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.13,50.0,6.5,138,138,0,0,1068.310603,1981.445584,1092.687589,888.757995,888.757995,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
139,raw:b0feb37e08b109deacb91755fc7fa35652d97dd2,2026-05-15T02:37:16+00:00,1778812636,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.1200000063319613,6.317158,0.758059,139,139,0,0,1069.068662,1987.762742,1092.687589,895.075153,895.075153,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
140,raw:fad0af8d0c0dfc6b2f7e652063cedc94f5bd37dc,2026-05-15T02:37:16+00:00,1778812636,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.12,15.27,1.8324,140,140,0,0,1070.901062,2003.032742,1092.687589,910.345153,910.345153,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
141,raw:28faeccb67b65c70d0c59b9659bea09c1dfc06ff,2026-05-15T02:37:23+00:00,1778812643,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.11000000195604416,10.224718,1.124719,141,141,0,0,1072.025781,2013.25746,1092.687589,920.569871,920.569871,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
142,raw:6e7beb95ccac1db1eea232eb08cad80a97c70759,2026-05-15T02:37:23+00:00,1778812643,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.1100000890004361,1.12359,0.123595,142,142,0,0,1072.149376,2014.38105,1092.687589,921.693461,921.693461,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
143,raw:88f882307a0f5e05c91e087d790aa7f75184b0a2,2026-05-15T02:37:23+00:00,1778812643,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.11000000195604416,10.224718,1.124719,143,143,0,0,1073.274095,2024.605768,1092.687589,931.918179,931.918179,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
144,raw:8e0822669a56f19d27d44d011f859e5edacb8b2c,2026-05-15T02:37:23+00:00,1778812643,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.11000001424001402,5.617972,0.617977,144,144,0,0,1073.892072,2030.22374,1092.687589,937.536151,937.536151,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
145,raw:c21e64d661910314f513611f5936c9e5030745c3,2026-05-15T02:37:23+00:00,1778812643,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.11000001173627648,5.112354,0.562359,145,145,0,0,1074.454431,2035.336094,1092.687589,942.648505,942.648505,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
146,raw:328c7b605f34ee5afe53deec4b83b0f7a35686f1,2026-05-15T02:37:27+00:00,1778812647,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.89,14.0,12.46,146,146,0,0,1086.914431,2049.336094,1106.687589,942.648505,942.648505,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
147,raw:5072217542c24dd51ffb5b636818a8d5a0d20be4,2026-05-15T02:37:37+00:00,1778812657,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.04,5.0,0.2,147,147,0,0,1087.114431,2054.336094,1106.687589,947.648505,947.648505,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
148,raw:5797f5fb5c8e46789322df3f018630f31fa3ddfb,2026-05-15T02:37:37+00:00,1778812657,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.04,3.489575,0.139583,148,148,0,0,1087.254014,2057.825669,1106.687589,951.13808,951.13808,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
149,raw:95bf063ab6dcae59bd64052926adb2705fcb4f21,2026-05-15T02:37:37+00:00,1778812657,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.04,5.208325,0.208333,149,149,0,0,1087.462347,2063.033994,1106.687589,956.346405,956.346405,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
150,raw:97d93d9984441a75b270eb0d507b4b3f87ba0604,2026-05-15T02:37:37+00:00,1778812657,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.04,0.20875,0.00835,150,150,0,0,1087.470697,2063.242744,1106.687589,956.555155,956.555155,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
151,raw:a179b9be7f17b837ec95743bfa6e11bf8a2a3d32,2026-05-15T02:37:37+00:00,1778812657,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.04,9.16665,0.366666,151,151,0,0,1087.837363,2072.409394,1106.687589,965.721805,965.721805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
152,raw:11a0790bf19a4bb8770bd7decb1f036df864e0d7,2026-05-15T02:37:39+00:00,1778812659,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.04,20.0,0.8,152,152,0,0,1088.637363,2092.409394,1106.687589,985.721805,985.721805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
153,raw:709d9f99376904e73f951e46243fca253758ba29,2026-05-15T02:37:39+00:00,1778812659,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.04,6.92,0.2768,153,153,0,0,1088.914163,2099.329394,1106.687589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
154,raw:81063b7d4e100e115bce8158c9511a8cab5bf2f8,2026-05-15T02:37:39+00:00,1778812659,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,159,141,BUY,TRADE,Up,BUY,0.95,9.77,9.2815,154,154,0,0,1098.195663,2109.099394,1116.457589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
155,raw:07f392f02bf4d1a0bfa0a26d1ed93d178f89dd44,2026-05-15T02:37:41+00:00,1778812661,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.95,7.71,7.3245,155,155,0,0,1105.520163,2116.809394,1124.167589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
156,raw:7e93ad8f1b920c909d602dae44d0635f254f04c2,2026-05-15T02:37:41+00:00,1778812661,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.95,18.86,17.917,156,156,0,0,1123.437163,2135.669394,1143.027589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
157,raw:7f9f95939d45a9ff7fa36839230c8f503f064fb6,2026-05-15T02:37:41+00:00,1778812661,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.95,2.64,2.508,157,157,0,0,1125.945163,2138.309394,1145.667589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
158,raw:9ffed58e9e6f60cd61137f3b59f19a447864f959,2026-05-15T02:37:41+00:00,1778812661,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.95,0.5,0.475,158,158,0,0,1126.420163,2138.809394,1146.167589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
159,raw:e8559e3fdfab20145434b344e422f3a039e86fde,2026-05-15T02:37:41+00:00,1778812661,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.95,10.52,9.994,159,159,0,0,1136.414163,2149.329394,1156.687589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
160,raw:afaed099204ffae89618cd140a78cdb3dffda8eb,2026-05-15T02:38:00+00:00,1778812680,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.97,9.6,9.312,160,160,0,0,1145.726163,2158.929394,1166.287589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
161,raw:b7033e8d4e118f57901b2fca7cf74cc3b7ff68ad,2026-05-15T02:38:00+00:00,1778812680,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.97,8.23,7.9831,161,161,0,0,1153.709263,2167.159394,1174.517589,992.641805,992.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
162,raw:a33959a03965194c4fe8bb9054d49d365670dc36,2026-05-15T02:38:02+00:00,1778812682,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.02,50.0,1.0,162,162,0,0,1154.709263,2217.159394,1174.517589,1042.641805,1042.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
163,raw:ed583278665dca2ae1443635aa32b2210b9e8a87,2026-05-15T02:38:23+00:00,1778812703,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.01,14.24,0.1424,163,163,0,0,1154.851663,2231.399394,1174.517589,1056.881805,1056.881805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
164,raw:ba545ae390c4f3ec4b1d36b0807d8c3ebf7a17d0,2026-05-15T02:38:25+00:00,1778812705,btc-updown-5m-1778812500 | btc-updown-5m-1778812500,10:35-10:40 PM ET,05:35-05:40 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.01,35.76,0.3576,164,164,0,0,1155.209263,2267.159394,1174.517589,1092.641805,1092.641805,btc-updown-5m-1778812500,btc-updown-5m-1778812500,"Bitcoin Up or Down - May 14, 10:35PM-10:40PM ET"
