seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
354,raw:1c6f2f22a50b746007ebc7166fae2382d60e1f9c,2026-05-15T03:52:14+00:00,1778817134,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.25,50.0,12.5,354,354,0,0,3208.029177,6466.669441,3944.931231,2521.73821,2521.73821,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
355,raw:6c57406203e00f3ff3b83b7a11e80fac42623e9b,2026-05-15T03:52:14+00:00,1778817134,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,134,166,BUY,TRADE,Up,BUY,0.73,9.23,6.7379,355,355,0,0,3214.767077,6475.899441,3954.161231,2521.73821,2521.73821,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
356,raw:8d9868a132998b2e36e910c244cae71bb2e3ff13,2026-05-15T03:52:14+00:00,1778817134,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.25,37.666664,9.416666,356,356,0,0,3224.183743,6513.566105,3954.161231,2559.404874,2559.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
357,raw:a07b59e4dd6017e4708db8b276a7008d46b7c463,2026-05-15T03:52:14+00:00,1778817134,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.25,50.0,12.5,357,357,0,0,3236.683743,6563.566105,3954.161231,2609.404874,2609.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
358,raw:3910018416ca73bd86fefb1aeefa8f689c6eb0b6,2026-05-15T03:52:16+00:00,1778817136,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.7300000318600026,18.518517,13.518518,358,358,0,0,3250.202261,6582.084622,3972.679748,2609.404874,2609.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
359,raw:b670bc96f03b58b738a7ae4d061dbe6e55c62fc5,2026-05-15T03:52:16+00:00,1778817136,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.73,17.25,12.5925,359,359,0,0,3262.794761,6599.334622,3989.929748,2609.404874,2609.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
360,raw:b764f7bd4d9ecf44522d28c804a0c35c6f13acdf,2026-05-15T03:52:16+00:00,1778817136,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.73,5.0,3.65,360,360,0,0,3266.444761,6604.334622,3994.929748,2609.404874,2609.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
361,raw:ff2e5590e88de9c3d46963fd1ab9b9741495b568,2026-05-15T03:52:17+00:00,1778817137,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,137,163,BUY,TRADE,Up,BUY,0.7300001599558847,3.688517,2.692618,361,361,0,0,3269.137379,6608.023139,3998.618265,2609.404874,2609.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
362,raw:40bc0d5ad37264bc587eef54204b54aa98b9d6eb,2026-05-15T03:52:19+00:00,1778817139,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.7200000174595351,27.492141,19.794342,362,362,0,0,3288.931721,6635.51528,4026.110406,2609.404874,2609.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
363,raw:51109758352ce89055ee71c2c5dfaa5fa74231e8,2026-05-15T03:52:19+00:00,1778817139,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.24,50.0,12.0,363,363,0,0,3300.931721,6685.51528,4026.110406,2659.404874,2659.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
364,raw:80ceec74e32f076866f509614814b31fc976ff26,2026-05-15T03:52:19+00:00,1778817139,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.73,50.0,36.5,364,364,0,0,3337.431721,6735.51528,4076.110406,2659.404874,2659.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
365,raw:b03e4fa3f45615ba173a41642b31218f084f7336,2026-05-15T03:52:19+00:00,1778817139,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.73,46.31,33.8063,365,365,0,0,3371.238021,6781.82528,4122.420406,2659.404874,2659.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
366,raw:f87713f52c431be43b55dc841848f56df5e0902a,2026-05-15T03:52:19+00:00,1778817139,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.73,50.0,36.5,366,366,0,0,3407.738021,6831.82528,4172.420406,2659.404874,2659.404874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
367,raw:2ecf2aa9495ad1fdd5c51809fa1a94f410d18ec1,2026-05-15T03:52:21+00:00,1778817141,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.24,3.28,0.7872,367,367,0,0,3408.525221,6835.10528,4172.420406,2662.684874,2662.684874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
368,raw:58fe731c1d14a9a5fb3dab947d6b4d4659ed16c1,2026-05-15T03:52:21+00:00,1778817141,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.25,50.0,12.5,368,368,0,0,3421.025221,6885.10528,4172.420406,2712.684874,2712.684874,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
369,raw:602049fa6bd8b80902bebb1d9617e36bc349b6d0,2026-05-15T03:52:21+00:00,1778817141,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.24000000085621745,46.717104,11.212105,369,369,0,0,3432.237326,6931.822384,4172.420406,2759.401978,2759.401978,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
370,raw:69e76b8c8c20127088fa28ea3265bf715206e7bf,2026-05-15T03:52:21+00:00,1778817141,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.23,6.75,1.5525,370,370,0,0,3433.789826,6938.572384,4172.420406,2766.151978,2766.151978,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
371,raw:f8dabdc72f3ce2721cdd3cba5810bf6f44d366f1,2026-05-15T03:52:23+00:00,1778817143,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.23,43.25,9.9475,371,371,0,0,3443.737326,6981.822384,4172.420406,2809.401978,2809.401978,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
372,raw:77e78b6d874f5951401f580166efa1dfe3dc8708,2026-05-15T03:52:24+00:00,1778817144,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,144,156,BUY,TRADE,Up,BUY,0.76,50.0,38.0,372,372,0,0,3481.737326,7031.822384,4222.420406,2809.401978,2809.401978,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
373,raw:3ec54c5130a43bfa55cb63106cd7e5a1dafa8e63,2026-05-15T03:52:26+00:00,1778817146,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.78,37.48,29.2344,373,373,0,0,3510.971726,7069.302384,4259.900406,2809.401978,2809.401978,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
374,raw:3845067d638385060dca2dd1e9e58165b19b0773,2026-05-15T03:52:28+00:00,1778817148,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.7900000176800116,44.117618,34.852919,374,374,0,0,3545.824645,7113.420002,4304.018024,2809.401978,2809.401978,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
375,raw:7a4c816af8ba91d39e858cfefb896435bf587cb8,2026-05-15T03:52:28+00:00,1778817148,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.79,5.88,4.6452,375,375,0,0,3550.469845,7119.300002,4309.898024,2809.401978,2809.401978,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
376,raw:911bac7d06c98c56ffc783866ed0f3198ee52f2a,2026-05-15T03:52:28+00:00,1778817148,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.18,5.0,0.9,376,376,0,0,3551.369845,7124.300002,4309.898024,2814.401978,2814.401978,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
377,raw:e36d596f3b196b3bfc2913e90f9d36f94a534eb7,2026-05-15T03:52:28+00:00,1778817148,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,377,377,0,0,3551.589357,7125.519513,4309.898024,2815.621489,2815.621489,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
378,raw:16af1389dd6f98d9f6715008d053abf5f6da4b8b,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18,30.49,5.4882,378,378,0,0,3557.077557,7156.009513,4309.898024,2846.111489,2846.111489,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
379,raw:32d600e3bdd2fb7adca8eef2c98be8964659a625,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,379,379,0,0,3557.297069,7157.229024,4309.898024,2847.331,2847.331,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
380,raw:4ac429553372135c0e25913137985336b1a793f7,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.19000000108433748,36.888884,7.008888,380,380,0,0,3564.305957,7194.117908,4309.898024,2884.219884,2884.219884,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
381,raw:4ba29cd65dc13a68a5b6b18ba01eef71baa15786,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,381,381,0,0,3564.525469,7195.337419,4309.898024,2885.439395,2885.439395,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
382,raw:4fe512a235cb5487588dd19be53a63609f444da5,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.19,6.0,1.14,382,382,0,0,3565.665469,7201.337419,4309.898024,2891.439395,2891.439395,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
383,raw:5d65d27302413e46f973ec82024184446cf160fc,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,383,383,0,0,3565.884981,7202.55693,4309.898024,2892.658906,2892.658906,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
384,raw:a0e2be7a44c3772bf29febfcff5ab9e111475b33,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18000001640001606,4.878044,0.878048,384,384,0,0,3566.763029,7207.434974,4309.898024,2897.53695,2897.53695,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
385,raw:a522549855f9a908dc29b3b354b03f944036ba2a,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.19000002430009647,1.234563,0.234567,385,385,0,0,3566.997596,7208.669537,4309.898024,2898.771513,2898.771513,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
386,raw:bc538002375c7db1eeeac31463a5d256611a8a8b,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,386,386,0,0,3567.217108,7209.889048,4309.898024,2899.991024,2899.991024,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
387,raw:c13bbe5a0e1320873126d295fb169aff234cbddf,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,387,387,0,0,3567.43662,7211.108559,4309.898024,2901.210535,2901.210535,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
388,raw:ea3f8891c1ad55ef79c35353bd174abd5cdc6e21,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18000001640001606,1.219511,0.219512,388,388,0,0,3567.656132,7212.32807,4309.898024,2902.430046,2902.430046,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
389,raw:f45ac22edda3973f0c9e02187f641af1de6e7f69,2026-05-15T03:52:30+00:00,1778817150,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,150,150,BUY,TRADE,Down,BUY,0.18,1.09,0.1962,389,389,0,0,3567.852332,7213.41807,4309.898024,2903.520046,2903.520046,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
390,raw:0d41bc3a4798eb5dadfc115ddad8e7756e555f5a,2026-05-15T03:52:31+00:00,1778817151,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.19,3.42,0.6498,390,390,0,0,3568.502132,7216.83807,4309.898024,2906.940046,2906.940046,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
391,raw:5e5e88a3da49d6739f0faf1af615463cefb715e2,2026-05-15T03:52:31+00:00,1778817151,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.1900000245727817,2.441726,0.463928,391,391,0,0,3568.96606,7219.279796,4309.898024,2909.381772,2909.381772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
392,raw:64a813259e72aac200b50d6ca74db0ed9687949d,2026-05-15T03:52:33+00:00,1778817153,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.2,27.21,5.442,392,392,0,0,3574.40806,7246.489796,4309.898024,2936.591772,2936.591772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
393,raw:b3ad1930dcb3fd573f4599c55820920137f446b8,2026-05-15T03:52:33+00:00,1778817153,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.2,10.0,2.0,393,393,0,0,3576.40806,7256.489796,4309.898024,2946.591772,2946.591772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
394,raw:1f1b6a60054ce4eae57bcea081caa4a37be5d6e3,2026-05-15T03:52:35+00:00,1778817155,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.2,11.54,2.308,394,394,0,0,3578.71606,7268.029796,4309.898024,2958.131772,2958.131772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
395,raw:3b0a12c9680c1122ddce4d035d32a88d0a4ba568,2026-05-15T03:52:35+00:00,1778817155,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.7800000389360294,17.464544,13.622345,395,395,0,0,3592.338405,7285.49434,4327.362568,2958.131772,2958.131772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
396,raw:3b1675b0a73635530869aa429302b501045114e4,2026-05-15T03:52:35+00:00,1778817155,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.79,9.66,7.6314,396,396,0,0,3599.969805,7295.15434,4337.022568,2958.131772,2958.131772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
397,raw:bfbe01e2234cbf3860210dba8419c18aea91e544,2026-05-15T03:52:35+00:00,1778817155,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.2,1.25,0.25,397,397,0,0,3600.219805,7296.40434,4337.022568,2959.381772,2959.381772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
398,raw:d67eb2e8f3ba5f899fa9dc0effeefe037c0faad5,2026-05-15T03:52:35+00:00,1778817155,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.7900000178512403,40.333332,31.863333,398,398,0,0,3632.083138,7336.737672,4377.3559,2959.381772,2959.381772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
399,raw:401a7451dba12942a2d69a6c38377c75558c5d67,2026-05-15T03:52:37+00:00,1778817157,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.2,1.25,0.25,399,399,0,0,3632.333138,7337.987672,4377.3559,2960.631772,2960.631772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
400,raw:4a8f887e195251c6b525995779c737a74b359565,2026-05-15T03:52:37+00:00,1778817157,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.7800001192412392,4.864089,3.79399,400,400,0,0,3636.127128,7342.851761,4382.219989,2960.631772,2960.631772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
401,raw:4d9aaa2f8726c1aa1d92211ec35871977b38d5d1,2026-05-15T03:52:37+00:00,1778817157,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.78,18.56,14.4768,401,401,0,0,3650.603928,7361.411761,4400.779989,2960.631772,2960.631772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
402,raw:5a47a6a3dc78a399ddc866547c01a42fed3f90de,2026-05-15T03:52:37+00:00,1778817157,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.2,6.25,1.25,402,402,0,0,3651.853928,7367.661761,4400.779989,2966.881772,2966.881772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
403,raw:83beda7b834d86c0ed6d2adff6dfe83cb90f2510,2026-05-15T03:52:37+00:00,1778817157,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.2,2.5,0.5,403,403,0,0,3652.353928,7370.161761,4400.779989,2969.381772,2969.381772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
404,raw:bb54717a975bc8afe6512ab5db4d9b356c060d20,2026-05-15T03:52:37+00:00,1778817157,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.7800001452000493,4.545453,3.545454,404,404,0,0,3655.899382,7374.707214,4405.325442,2969.381772,2969.381772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
405,raw:cc7e0d3e1695234565d2c40ccec3958e64a20e6b,2026-05-15T03:52:37+00:00,1778817157,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.7800001452000493,4.545453,3.545454,405,405,0,0,3659.444836,7379.252667,4409.870895,2969.381772,2969.381772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
406,raw:bfd11fbf8ed3b4c6a2c688dde7dfad51bb6211ad,2026-05-15T03:52:40+00:00,1778817160,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.2,12.5,2.5,406,406,0,0,3661.944836,7391.752667,4409.870895,2981.881772,2981.881772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
407,raw:455d725b407511b8435ee134eb9030ad9befd671,2026-05-15T03:52:42+00:00,1778817162,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.2,3.75,0.75,407,407,0,0,3662.694836,7395.502667,4409.870895,2985.631772,2985.631772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
408,raw:bbc3d0dc5529be36c513aac83ed89e5f2550121b,2026-05-15T03:52:42+00:00,1778817162,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.2,6.25,1.25,408,408,0,0,3663.944836,7401.752667,4409.870895,2991.881772,2991.881772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
