seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
113,raw:4501d2cc9401b92709c2dce63d7175687de74435,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.38,8.92,3.3896,113,113,0,0,827.792185,1802.244457,804.793895,997.450562,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
114,raw:589996c207e879b7a8d4c2bf4eee9d29c5442b66,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.38,5.0,1.9,114,114,0,0,829.692185,1807.244457,804.793895,1002.450562,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
115,raw:795e3dd80d7cfc4fce7f199acbb1c7dd17d033a3,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.39,44.53,17.3667,115,115,0,0,847.058885,1851.774457,804.793895,1046.980562,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
116,raw:7fc0fe1ba6374f37f7e154ef706c67a56ee930e0,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.36,4.65,1.674,116,116,0,0,848.732885,1856.424457,804.793895,1051.630562,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
117,raw:824569cf50f709423fc1f11336092d790bae7c6f,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.4,50.0,20.0,117,117,0,0,868.732885,1906.424457,804.793895,1101.630562,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
118,raw:898a166290cda0d9143c5945485d0f4076af661c,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.37,14.06,5.2022,118,118,0,0,873.935085,1920.484457,804.793895,1115.690562,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
119,raw:8e342c5cf031e7895a9a6553064fddb6fdf521fa,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.37,0.07,0.0259,119,119,0,0,873.960985,1920.554457,804.793895,1115.760562,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
120,raw:8eb19ac41ebcf63129dc820580c618d891cdaf06,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.36,5.0,1.8,120,120,0,0,875.760985,1925.554457,804.793895,1120.760562,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
121,raw:8f0a7b2a3f790747369df530ca18179ba1130dbf,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.3700000859091768,2.793648,1.03365,121,121,0,0,876.794635,1928.348105,804.793895,1123.55421,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
122,raw:a029ec668e9c6c01a3bcddd32a5278a503765ba8,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.41,50.0,20.5,122,122,0,0,897.294635,1978.348105,804.793895,1173.55421,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
123,raw:c5642bdb9f723cbbee522f6d1159c2b380fda71c,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.36,20.348125,7.325325,123,123,0,0,904.61996,1998.69623,804.793895,1193.902335,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
124,raw:f41b985ea08b7ed2f48bfa3c99d1cdcd0e6d77ba,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.38,10.0,3.8,124,124,0,0,908.41996,2008.69623,804.793895,1203.902335,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
125,raw:f4f0c945dc8147ce461c2f71338dbefecee0345a,2026-05-15T00:11:21+00:00,1778803881,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.37,1.5873,0.587301,125,125,0,0,909.007261,2010.28353,804.793895,1205.489635,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
126,raw:05cab8ede17ff08a75a8aaae01429a77a717c317,2026-05-15T00:11:25+00:00,1778803885,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,85,215,BUY,TRADE,Down,BUY,0.36,50.0,18.0,126,126,0,0,927.007261,2060.28353,804.793895,1255.489635,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
127,raw:c1a5ec9529cf3a96bdd5d4a645424af1f03738c5,2026-05-15T00:11:28+00:00,1778803888,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.3800000372000052,8.064515,3.064516,127,127,0,0,930.071777,2068.348045,804.793895,1263.55415,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
128,raw:08b56fe03d876d13ec8a3ded44e309cc0c7f99b7,2026-05-15T00:11:30+00:00,1778803890,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.3900000218278564,16.950817,6.610819,128,128,0,0,936.682596,2085.298862,804.793895,1280.504967,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
129,raw:217edcba6141ee418778c541e7311a20182a4215,2026-05-15T00:11:30+00:00,1778803890,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.38,23.42,8.8996,129,129,0,0,945.582196,2108.718862,804.793895,1303.924967,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
130,raw:3a1f62925fd931c787f8b103a11a2489ac031b44,2026-05-15T00:11:30+00:00,1778803890,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.38,18.51,7.0338,130,130,0,0,952.615996,2127.228862,804.793895,1322.434967,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
131,raw:d23acf5cbda159fa8cc5626643b3d80cec07a957,2026-05-15T00:11:30+00:00,1778803890,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.39,1.64,0.6396,131,131,0,0,953.255596,2128.868862,804.793895,1324.074967,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
132,raw:767ff3546222e13a4b88f49db8f1e28d5d2e1eab,2026-05-15T00:11:32+00:00,1778803892,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.39000002865151817,10.819671,4.219672,132,132,0,0,957.475268,2139.688533,804.793895,1334.894638,804.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
133,raw:04da7ea5f1cba681ac4581a00c40810bcba0f093,2026-05-15T00:11:33+00:00,1778803893,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.58,50.0,29.0,133,133,0,0,986.475268,2189.688533,854.793895,1334.894638,854.793895,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
134,raw:55328b8f26f5225ce1efc93f3162d42cb209f428,2026-05-15T00:11:33+00:00,1778803893,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.5700000267533996,8.223254,4.687255,134,134,0,0,991.162523,2197.911787,863.017149,1334.894638,863.017149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
135,raw:a26c1a22c098180fafc132ccf46719f16ed51c6d,2026-05-15T00:11:33+00:00,1778803893,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.58,6.0,3.48,135,135,0,0,994.642523,2203.911787,869.017149,1334.894638,869.017149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
136,raw:d7a8ae477dee56d3be14ca30ea5a844b1d524a52,2026-05-15T00:11:33+00:00,1778803893,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.58,3.0,1.74,136,136,0,0,996.382523,2206.911787,872.017149,1334.894638,872.017149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
137,raw:1eb9f868fe724df96a00f846361c824f2db96360,2026-05-15T00:11:35+00:00,1778803895,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.58,36.0,20.88,137,137,0,0,1017.262523,2242.911787,908.017149,1334.894638,908.017149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
138,raw:755448234bacc3c9a75f9db8bf7f795af577a1e0,2026-05-15T00:11:35+00:00,1778803895,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.58,5.0,2.9,138,138,0,0,1020.162523,2247.911787,913.017149,1334.894638,913.017149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
139,raw:42f0fdd671e98deb5be1dc9dc301e50370b91cc6,2026-05-15T00:11:37+00:00,1778803897,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,97,203,BUY,TRADE,Up,BUY,0.58,50.0,29.0,139,139,0,0,1049.162523,2297.911787,963.017149,1334.894638,963.017149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
140,raw:d2980b3c3106fc23a2c6405d3a6701e08d73f096,2026-05-15T00:11:37+00:00,1778803897,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,97,203,BUY,TRADE,Up,BUY,0.57,41.77,23.8089,140,140,0,0,1072.971423,2339.681787,1004.787149,1334.894638,1004.787149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
141,raw:603753f3b2d362fea4d5de5d851dd9735378f4cd,2026-05-15T00:11:39+00:00,1778803899,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,99,201,BUY,TRADE,Down,BUY,0.410000009214685,36.897626,15.128027,141,141,0,0,1088.09945,2376.579413,1004.787149,1371.792264,1004.787149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
142,raw:82f482ba0634013a49b2db241ca3745ff3a6fe90,2026-05-15T00:11:39+00:00,1778803899,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,99,201,BUY,TRADE,Down,BUY,0.42,50.0,21.0,142,142,0,0,1109.09945,2426.579413,1004.787149,1421.792264,1004.787149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
143,raw:258a018ae7c1599ca3a1edf8a5794d1a77fa83ee,2026-05-15T00:11:40+00:00,1778803900,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.41,6.0,2.46,143,143,0,0,1111.55945,2432.579413,1004.787149,1427.792264,1004.787149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
144,raw:2f0e5bd5fd7ad9b223a2d586c2272b19dbc818c1,2026-05-15T00:11:40+00:00,1778803900,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.41,5.4,2.214,144,144,0,0,1113.77345,2437.979413,1004.787149,1433.192264,1004.787149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
145,raw:33babfb1e91989be6c169d3afadd3125c6f1ca9a,2026-05-15T00:11:40+00:00,1778803900,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.41000015340011353,1.694914,0.694915,145,145,0,0,1114.468365,2439.674327,1004.787149,1434.887178,1004.787149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
146,raw:3dcd04c88874c0f9f282a99a8e47add05e1a496c,2026-05-15T00:11:42+00:00,1778803902,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.58,41.9,24.302,146,146,0,0,1138.770365,2481.574327,1046.687149,1434.887178,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
147,raw:b4202363dba52c2b75a9f23443193db728aca95e,2026-05-15T00:11:42+00:00,1778803902,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.4100030619214735,0.084914,0.034815,147,147,0,0,1138.80518,2481.659241,1046.687149,1434.972092,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
148,raw:dee04095becbc06123f6e235c7c7c2013e2da656,2026-05-15T00:11:42+00:00,1778803902,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.41000003245001443,3.389829,1.38983,148,148,0,0,1140.19501,2485.04907,1046.687149,1438.361921,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
149,raw:eb103be734880171ea60c1b982d97e813911ff20,2026-05-15T00:11:42+00:00,1778803902,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.4,1.671665,0.668666,149,149,0,0,1140.863676,2486.720735,1046.687149,1440.033586,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
150,raw:3b6d87d1747f7166ce4ad155ec11f875a3b46173,2026-05-15T00:11:44+00:00,1778803904,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,104,196,BUY,TRADE,Down,BUY,0.4,1.666665,0.666666,150,150,0,0,1141.530342,2488.3874,1046.687149,1441.700251,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
151,raw:b972f0c11f968b86cc7aef344b80d26eae81b5ec,2026-05-15T00:11:44+00:00,1778803904,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,104,196,BUY,TRADE,Down,BUY,0.40000010909098843,1.833332,0.733333,151,151,0,0,1142.263675,2490.220732,1046.687149,1443.533583,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
152,raw:eb8a16880fe932d014fc7015cdbfa8d9a319e34f,2026-05-15T00:11:44+00:00,1778803904,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,104,196,BUY,TRADE,Down,BUY,0.4,2.0,0.8,152,152,0,0,1143.063675,2492.220732,1046.687149,1445.533583,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
153,raw:2e43e60ee3586cd46fe6b9c554458854a9866e04,2026-05-15T00:11:46+00:00,1778803906,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.39000014030010804,1.639343,0.639344,153,153,0,0,1143.703019,2493.860075,1046.687149,1447.172926,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
154,raw:3558c01a75953538c6046df0bfd796a3d9faa263,2026-05-15T00:11:46+00:00,1778803906,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.39000002135000994,3.278687,1.278688,154,154,0,0,1144.981707,2497.138762,1046.687149,1450.451613,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
155,raw:42752594d25609daacd6a8cdae34153e7b9268d8,2026-05-15T00:11:46+00:00,1778803906,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.3900000465360981,7.950817,3.100819,155,155,0,0,1148.082526,2505.089579,1046.687149,1458.40243,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
156,raw:427d00758346feec3a21479769b983e7c22ce172,2026-05-15T00:11:46+00:00,1778803906,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.39,0.35,0.1365,156,156,0,0,1148.219026,2505.439579,1046.687149,1458.75243,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
157,raw:b93fb20993beda13b2a4353b5c9d1499c5de0b46,2026-05-15T00:11:46+00:00,1778803906,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,106,194,BUY,TRADE,Down,BUY,0.3900000244980019,7.347538,2.86554,157,157,0,0,1151.084566,2512.787117,1046.687149,1466.099968,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
158,raw:4fbd07276a5378926291e319ffb0d7d25bcbca3e,2026-05-15T00:11:49+00:00,1778803909,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,109,191,BUY,TRADE,Down,BUY,0.39,50.0,19.5,158,158,0,0,1170.584566,2562.787117,1046.687149,1516.099968,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
159,raw:7ccd17f51eee2cc6610734e8941e4903aca444b2,2026-05-15T00:11:49+00:00,1778803909,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,109,191,BUY,TRADE,Down,BUY,0.38,50.0,19.0,159,159,0,0,1189.584566,2612.787117,1046.687149,1566.099968,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
160,raw:f6a6498b0eb4676b7058c9608f98386e119d8f8d,2026-05-15T00:11:51+00:00,1778803911,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,111,189,BUY,TRADE,Down,BUY,0.38,50.0,19.0,160,160,0,0,1208.584566,2662.787117,1046.687149,1616.099968,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
161,raw:07ff819d408b32182966e26c0d5b579b2388dc3f,2026-05-15T00:11:53+00:00,1778803913,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.39,10.0,3.9,161,161,0,0,1212.484566,2672.787117,1046.687149,1626.099968,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
162,raw:0d9c768242c79190fe4cee3d2ce64b93090a6000,2026-05-15T00:11:53+00:00,1778803913,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.3900000443636533,3.606556,1.406557,162,162,0,0,1213.891123,2676.393673,1046.687149,1629.706524,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
163,raw:d863ec164a581c2062479e1df85182c8b63615a2,2026-05-15T00:11:53+00:00,1778803913,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,113,187,BUY,TRADE,Down,BUY,0.39,8.78,3.4242,163,163,0,0,1217.315323,2685.173673,1046.687149,1638.486524,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
164,raw:1d403d4eb1d897e03c04b93dca0fd9b5f7de8d07,2026-05-15T00:11:56+00:00,1778803916,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,116,184,BUY,TRADE,Down,BUY,0.28,20.0,5.6,164,164,0,0,1222.915323,2705.173673,1046.687149,1658.486524,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
165,raw:42bdc5b10a46ba28dd6931b6eabf7f31728f3e0e,2026-05-15T00:11:56+00:00,1778803916,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,116,184,BUY,TRADE,Down,BUY,0.27,5.0,1.35,165,165,0,0,1224.265323,2710.173673,1046.687149,1663.486524,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
166,raw:440adb18f2920dd50a5adbfb53c0bd9fd6904e8b,2026-05-15T00:11:56+00:00,1778803916,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,116,184,BUY,TRADE,Down,BUY,0.28,5.0,1.4,166,166,0,0,1225.665323,2715.173673,1046.687149,1668.486524,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
167,raw:63073b54051460ffc38746b6ce8a3311eaa51451,2026-05-15T00:11:56+00:00,1778803916,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,116,184,BUY,TRADE,Down,BUY,0.28000002880001323,5.555553,1.555555,167,167,0,0,1227.220878,2720.729226,1046.687149,1674.042077,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
168,raw:ae9b82e2d43c459e49a9de5f7733ede7244e8529,2026-05-15T00:11:56+00:00,1778803916,btc-updown-5m-1778803800 | btc-updown-5m-1778803800,8:10-8:15 PM ET,03:10-03:15 Europe/Kyiv,116,184,BUY,TRADE,Down,BUY,0.27,4.73,1.2771,168,168,0,0,1228.497978,2725.459226,1046.687149,1678.772077,1046.687149,btc-updown-5m-1778803800,btc-updown-5m-1778803800,"Bitcoin Up or Down - May 14, 8:10PM-8:15PM ET"
